time,gFx,gFy,gFz,acc
2020-12-12 9:17:21.8210,-0.003,-0.512,-0.935,1.066
2020-12-12 9:17:21.8320,0.042,-0.612,-0.967,1.145
2020-12-12 9:17:21.8410,0.029,-0.675,-0.989,1.198
2020-12-12 9:17:21.8520,-0.024,-0.696,-1.021,1.236
2020-12-12 9:17:21.8620,-0.058,-0.728,-1.07,1.295
2020-12-12 9:17:21.8720,-0.048,-0.745,-1.161,1.38
2020-12-12 9:17:21.8820,-0.002,-0.718,-1.294,1.48
2020-12-12 9:17:21.9180,0.067,-0.701,-1.635,1.78
2020-12-12 9:17:21.9190,0.067,-0.701,-1.635,1.78
2020-12-12 9:17:21.9190,0.067,-0.701,-1.635,1.78
2020-12-12 9:17:21.9210,0.037,-0.694,-1.691,1.828
2020-12-12 9:17:21.9310,0.01,-0.686,-1.7,1.833
2020-12-12 9:17:21.9420,0.009,-0.685,-1.648,1.785
2020-12-12 9:17:21.9520,0.022,-0.688,-1.532,1.68
2020-12-12 9:17:21.9610,0.003,-0.689,-1.367,1.531
2020-12-12 9:17:21.9710,-0.048,-0.697,-1.184,1.375
2020-12-12 9:17:21.9810,-0.093,-0.698,-1.014,1.235
2020-12-12 9:17:22.0120,-0.105,-0.608,-0.551,0.827
2020-12-12 9:17:22.0120,-0.105,-0.608,-0.551,0.827
2020-12-12 9:17:22.0120,-0.105,-0.608,-0.551,0.827
2020-12-12 9:17:22.0220,-0.04,-0.547,-0.442,0.704
2020-12-12 9:17:22.0320,0.022,-0.482,-0.379,0.614
2020-12-12 9:17:22.0420,0.035,-0.425,-0.353,0.554
2020-12-12 9:17:22.0520,0.033,-0.381,-0.37,0.532
2020-12-12 9:17:22.0620,0.02,-0.342,-0.425,0.546
2020-12-12 9:17:22.0720,0.019,-0.307,-0.487,0.576
2020-12-12 9:17:22.0820,0.034,-0.278,-0.533,0.602
2020-12-12 9:17:22.0970,0.039,-0.254,-0.558,0.614
2020-12-12 9:17:22.1210,0.062,-0.212,-0.542,0.585
2020-12-12 9:17:22.1210,0.062,-0.212,-0.542,0.585
2020-12-12 9:17:22.1220,0.066,-0.196,-0.507,0.548
2020-12-12 9:17:22.1320,0.094,-0.193,-0.478,0.524
2020-12-12 9:17:22.1420,0.119,-0.189,-0.472,0.522
2020-12-12 9:17:22.1520,0.129,-0.173,-0.487,0.533
2020-12-12 9:17:22.1620,0.125,-0.156,-0.514,0.552
2020-12-12 9:17:22.1720,0.115,-0.147,-0.548,0.579
2020-12-12 9:17:22.1830,0.104,-0.163,-0.587,0.618
2020-12-12 9:17:22.2170,0.181,-0.458,-0.734,0.884
2020-12-12 9:17:22.2170,0.181,-0.458,-0.734,0.884
2020-12-12 9:17:22.2170,0.181,-0.458,-0.734,0.884
2020-12-12 9:17:22.2220,0.29,-0.591,-0.855,1.079
2020-12-12 9:17:22.2320,0.373,-0.695,-1.004,1.277
2020-12-12 9:17:22.2420,0.36,-0.764,-1.151,1.428
2020-12-12 9:17:22.2520,0.26,-0.812,-1.276,1.535
2020-12-12 9:17:22.2620,0.101,-0.831,-1.355,1.593
2020-12-12 9:17:22.2720,-0.036,-0.806,-1.382,1.6
2020-12-12 9:17:22.2830,-0.104,-0.76,-1.372,1.572
2020-12-12 9:17:22.2970,-0.093,-0.72,-1.371,1.551
2020-12-12 9:17:22.3180,-0.043,-0.639,-1.503,1.634
2020-12-12 9:17:22.3190,-0.043,-0.639,-1.503,1.634
2020-12-12 9:17:22.3220,-0.026,-0.611,-1.554,1.67
2020-12-12 9:17:22.3320,0.024,-0.625,-1.541,1.663
2020-12-12 9:17:22.3420,0.064,-0.651,-1.456,1.596
2020-12-12 9:17:22.3530,0.061,-0.657,-1.323,1.478
2020-12-12 9:17:22.3620,0.013,-0.646,-1.196,1.359
2020-12-12 9:17:22.3720,-0.059,-0.618,-1.093,1.257
2020-12-12 9:17:22.3830,-0.147,-0.577,-1.02,1.181
2020-12-12 9:17:22.4160,-0.186,-0.432,-0.823,0.948
2020-12-12 9:17:22.4160,-0.186,-0.432,-0.823,0.948
2020-12-12 9:17:22.4160,-0.186,-0.432,-0.823,0.948
2020-12-12 9:17:22.4220,-0.129,-0.36,-0.725,0.82
2020-12-12 9:17:22.4330,-0.082,-0.28,-0.629,0.693
2020-12-12 9:17:22.4420,-0.042,-0.218,-0.539,0.583
2020-12-12 9:17:22.4530,-0.024,-0.18,-0.463,0.497
2020-12-12 9:17:22.4630,-0.045,-0.164,-0.407,0.441
2020-12-12 9:17:22.4730,-0.104,-0.164,-0.382,0.429
2020-12-12 9:17:22.4830,-0.187,-0.175,-0.382,0.46
2020-12-12 9:17:22.4980,-0.284,-0.196,-0.396,0.525
2020-12-12 9:17:22.5190,-0.37,-0.225,-0.41,0.596
2020-12-12 9:17:22.5200,-0.37,-0.225,-0.41,0.596
2020-12-12 9:17:22.5220,-0.303,-0.236,-0.419,0.568
2020-12-12 9:17:22.5330,-0.213,-0.236,-0.449,0.55
2020-12-12 9:17:22.5420,-0.171,-0.192,-0.497,0.56
2020-12-12 9:17:22.5530,-0.149,-0.121,-0.541,0.574
2020-12-12 9:17:22.5630,-0.111,-0.07,-0.57,0.585
2020-12-12 9:17:22.5730,-0.05,-0.098,-0.591,0.601
2020-12-12 9:17:22.5830,-0.005,-0.195,-0.623,0.653
2020-12-12 9:17:22.5980,-0.009,-0.291,-0.654,0.716
2020-12-12 9:17:22.6190,-0.106,-0.466,-0.678,0.83
2020-12-12 9:17:22.6200,-0.106,-0.466,-0.678,0.83
2020-12-12 9:17:22.6230,-0.173,-0.533,-0.752,0.938
2020-12-12 9:17:22.6340,-0.205,-0.565,-0.935,1.112
2020-12-12 9:17:22.6430,-0.17,-0.551,-1.231,1.359
2020-12-12 9:17:22.6530,-0.109,-0.488,-1.558,1.636
2020-12-12 9:17:22.6630,-0.045,-0.417,-1.839,1.886
2020-12-12 9:17:22.6730,0.002,-0.361,-2.026,2.058
2020-12-12 9:17:22.6850,0.051,-0.344,-2.103,2.132
2020-12-12 9:17:22.7180,0.005,-0.551,-1.769,1.853
2020-12-12 9:17:22.7180,0.005,-0.551,-1.769,1.853
2020-12-12 9:17:22.7180,0.005,-0.551,-1.769,1.853
2020-12-12 9:17:22.7230,-0.079,-0.605,-1.537,1.654
2020-12-12 9:17:22.7330,-0.11,-0.677,-1.294,1.465
2020-12-12 9:17:22.7430,-0.103,-0.728,-1.075,1.302
2020-12-12 9:17:22.7530,-0.105,-0.729,-0.897,1.161
2020-12-12 9:17:22.7630,-0.11,-0.718,-0.771,1.059
2020-12-12 9:17:22.7730,-0.098,-0.703,-0.715,1.007
2020-12-12 9:17:22.7830,-0.09,-0.675,-0.721,0.992
2020-12-12 9:17:22.7970,-0.082,-0.629,-0.755,0.986
2020-12-12 9:17:22.8190,0.012,-0.514,-0.835,0.981
2020-12-12 9:17:22.8190,0.012,-0.514,-0.835,0.981
2020-12-12 9:17:22.8230,0.08,-0.449,-0.839,0.955
2020-12-12 9:17:22.8340,0.134,-0.384,-0.805,0.902
2020-12-12 9:17:22.8430,0.169,-0.341,-0.752,0.843
2020-12-12 9:17:22.8530,0.172,-0.32,-0.693,0.782
2020-12-12 9:17:22.8630,0.165,-0.301,-0.632,0.719
2020-12-12 9:17:22.8730,0.175,-0.282,-0.578,0.667
2020-12-12 9:17:22.8840,0.199,-0.256,-0.534,0.625
2020-12-12 9:17:22.8980,0.221,-0.217,-0.502,0.59
2020-12-12 9:17:22.9210,0.274,-0.15,-0.476,0.569
2020-12-12 9:17:22.9210,0.274,-0.15,-0.476,0.569
2020-12-12 9:17:22.9230,0.295,-0.118,-0.471,0.568
2020-12-12 9:17:22.9350,0.302,-0.098,-0.479,0.575
2020-12-12 9:17:22.9430,0.262,-0.082,-0.496,0.567
2020-12-12 9:17:22.9540,0.195,-0.075,-0.536,0.575
2020-12-12 9:17:22.9640,0.145,-0.103,-0.611,0.636
2020-12-12 9:17:22.9740,0.102,-0.159,-0.714,0.739
2020-12-12 9:17:22.9840,0.08,-0.221,-0.831,0.864
2020-12-12 9:17:22.9970,0.112,-0.305,-0.943,0.997
2020-12-12 9:17:23.0180,0.333,-0.555,-1.083,1.262
2020-12-12 9:17:23.0180,0.333,-0.555,-1.083,1.262
2020-12-12 9:17:23.0230,0.342,-0.66,-1.149,1.368
2020-12-12 9:17:23.0360,0.246,-0.725,-1.215,1.436
2020-12-12 9:17:23.0440,0.099,-0.758,-1.279,1.49
2020-12-12 9:17:23.0540,-0.05,-0.745,-1.342,1.536
2020-12-12 9:17:23.0640,-0.142,-0.693,-1.404,1.572
2020-12-12 9:17:23.0740,-0.186,-0.648,-1.481,1.627
2020-12-12 9:17:23.0840,-0.242,-0.608,-1.566,1.697
2020-12-12 9:17:23.1180,-0.151,-0.529,-1.651,1.74
2020-12-12 9:17:23.1180,-0.151,-0.529,-1.651,1.74
2020-12-12 9:17:23.1180,-0.151,-0.529,-1.651,1.74
2020-12-12 9:17:23.1240,-0.048,-0.527,-1.547,1.635
2020-12-12 9:17:23.1340,0.02,-0.518,-1.394,1.487
2020-12-12 9:17:23.1440,0.04,-0.485,-1.214,1.308
2020-12-12 9:17:23.1540,0.04,-0.431,-1.031,1.118
2020-12-12 9:17:23.1640,0.054,-0.395,-0.861,0.949
2020-12-12 9:17:23.1740,0.078,-0.372,-0.727,0.82
2020-12-12 9:17:23.1840,0.082,-0.35,-0.637,0.731
2020-12-12 9:17:23.1950,0.066,-0.319,-0.59,0.674
2020-12-12 9:17:23.2140,0.001,-0.219,-0.615,0.653
2020-12-12 9:17:23.2140,0.001,-0.219,-0.615,0.653
2020-12-12 9:17:23.2240,-0.042,-0.171,-0.639,0.663
2020-12-12 9:17:23.2340,-0.084,-0.129,-0.638,0.656
2020-12-12 9:17:23.2440,-0.135,-0.091,-0.619,0.64
2020-12-12 9:17:23.2540,-0.194,-0.061,-0.58,0.615
2020-12-12 9:17:23.2650,-0.239,-0.045,-0.529,0.582
2020-12-12 9:17:23.2740,-0.267,-0.038,-0.481,0.551
2020-12-12 9:17:23.2840,-0.296,-0.041,-0.442,0.534
2020-12-12 9:17:23.2960,-0.324,-0.048,-0.41,0.525
2020-12-12 9:17:23.3160,-0.33,-0.132,-0.432,0.559
2020-12-12 9:17:23.3160,-0.33,-0.132,-0.432,0.559
2020-12-12 9:17:23.3240,-0.336,-0.163,-0.477,0.606
2020-12-12 9:17:23.3340,-0.321,-0.177,-0.529,0.644
2020-12-12 9:17:23.3440,-0.301,-0.184,-0.589,0.687
2020-12-12 9:17:23.3550,-0.286,-0.179,-0.644,0.727
2020-12-12 9:17:23.3650,-0.2,-0.233,-0.695,0.76
2020-12-12 9:17:23.3750,-0.122,-0.332,-0.743,0.823
2020-12-12 9:17:23.3850,-0.072,-0.429,-0.772,0.886
2020-12-12 9:17:23.3990,-0.058,-0.552,-0.773,0.952
2020-12-12 9:17:23.4220,-0.182,-0.761,-0.772,1.099
2020-12-12 9:17:23.4230,-0.182,-0.761,-0.772,1.099
2020-12-12 9:17:23.4240,-0.27,-0.801,-0.873,1.215
2020-12-12 9:17:23.4350,-0.295,-0.764,-1.092,1.365
2020-12-12 9:17:23.4440,-0.264,-0.659,-1.352,1.527
2020-12-12 9:17:23.4540,-0.192,-0.545,-1.584,1.686
2020-12-12 9:17:23.4640,-0.085,-0.492,-1.791,1.859
2020-12-12 9:17:23.4750,0.045,-0.481,-1.972,2.03
2020-12-12 9:17:23.4850,0.144,-0.453,-2.104,2.157
2020-12-12 9:17:23.5210,0.21,-0.511,-1.808,1.891
2020-12-12 9:17:23.5210,0.21,-0.511,-1.808,1.891
2020-12-12 9:17:23.5210,0.21,-0.511,-1.808,1.891
2020-12-12 9:17:23.5240,0.19,-0.566,-1.516,1.629
2020-12-12 9:17:23.5350,0.126,-0.592,-1.231,1.372
2020-12-12 9:17:23.5450,0.061,-0.611,-0.989,1.164
2020-12-12 9:17:23.5550,0.011,-0.614,-0.79,1.001
2020-12-12 9:17:23.5650,-0.023,-0.596,-0.642,0.876
2020-12-12 9:17:23.5750,-0.043,-0.57,-0.551,0.794
2020-12-12 9:17:23.5850,-0.051,-0.523,-0.511,0.733
2020-12-12 9:17:23.5960,-0.026,-0.475,-0.509,0.697
2020-12-12 9:17:23.6140,0.012,-0.39,-0.521,0.651
2020-12-12 9:17:23.6160,0.012,-0.39,-0.521,0.651
2020-12-12 9:17:23.6360,0.01,-0.337,-0.53,0.628
2020-12-12 9:17:23.6360,0.01,-0.337,-0.53,0.628
2020-12-12 9:17:23.6450,0.013,-0.309,-0.521,0.606
2020-12-12 9:17:23.6550,0.036,-0.266,-0.5,0.567
2020-12-12 9:17:23.6650,0.076,-0.231,-0.479,0.537
2020-12-12 9:17:23.6750,0.111,-0.203,-0.467,0.521
2020-12-12 9:17:23.6860,0.118,-0.177,-0.471,0.517
2020-12-12 9:17:23.7230,0.107,-0.149,-0.557,0.586
2020-12-12 9:17:23.7230,0.107,-0.149,-0.557,0.586
2020-12-12 9:17:23.7230,0.107,-0.149,-0.557,0.586
2020-12-12 9:17:23.7250,0.157,-0.137,-0.588,0.624
2020-12-12 9:17:23.7350,0.201,-0.116,-0.592,0.636
2020-12-12 9:17:23.7520,0.245,-0.114,-0.579,0.639
2020-12-12 9:17:23.7570,0.274,-0.139,-0.589,0.664
2020-12-12 9:17:23.7680,0.274,-0.181,-0.638,0.718
2020-12-12 9:17:23.7750,0.262,-0.249,-0.733,0.817
2020-12-12 9:17:23.7850,0.273,-0.358,-0.867,0.977
2020-12-12 9:17:23.7960,0.317,-0.484,-1.013,1.167
2020-12-12 9:17:23.8160,0.52,-0.754,-1.242,1.543
2020-12-12 9:17:23.8160,0.52,-0.754,-1.242,1.543
2020-12-12 9:17:23.8250,0.541,-0.875,-1.309,1.665
2020-12-12 9:17:23.8360,0.467,-0.949,-1.362,1.724
2020-12-12 9:17:23.8450,0.331,-0.966,-1.447,1.771
2020-12-12 9:17:23.8550,0.163,-0.908,-1.573,1.824
2020-12-12 9:17:23.8650,0.001,-0.847,-1.686,1.887
2020-12-12 9:17:23.8750,-0.094,-0.797,-1.773,1.946
2020-12-12 9:17:23.8850,-0.108,-0.742,-1.849,1.995
2020-12-12 9:17:23.9140,0.012,-0.603,-1.864,1.959
2020-12-12 9:17:23.9150,0.109,-0.573,-1.724,1.82
2020-12-12 9:17:23.9160,0.109,-0.573,-1.724,1.82
2020-12-12 9:17:23.9250,0.169,-0.573,-1.493,1.608
2020-12-12 9:17:23.9350,0.155,-0.569,-1.237,1.37
2020-12-12 9:17:23.9450,0.096,-0.566,-0.997,1.15
2020-12-12 9:17:23.9550,0.033,-0.561,-0.785,0.965
2020-12-12 9:17:23.9650,-0.019,-0.547,-0.607,0.817
2020-12-12 9:17:23.9750,-0.05,-0.523,-0.471,0.706
2020-12-12 9:17:23.9850,-0.079,-0.484,-0.379,0.62
2020-12-12 9:17:23.9970,-0.103,-0.434,-0.32,0.549
2020-12-12 9:17:24.0170,-0.162,-0.321,-0.28,0.456
2020-12-12 9:17:24.0170,-0.162,-0.321,-0.28,0.456
2020-12-12 9:17:24.0260,-0.179,-0.255,-0.283,0.421
2020-12-12 9:17:24.0370,-0.203,-0.186,-0.297,0.405
2020-12-12 9:17:24.0460,-0.242,-0.114,-0.324,0.42
2020-12-12 9:17:24.0560,-0.281,-0.052,-0.362,0.461
2020-12-12 9:17:24.0660,-0.293,-0.005,-0.408,0.502
2020-12-12 9:17:24.0760,-0.278,0.03,-0.447,0.527
2020-12-12 9:17:24.0860,-0.272,0.058,-0.466,0.543
2020-12-12 9:17:24.0970,-0.235,0.059,-0.464,0.523
2020-12-12 9:17:24.1150,-0.138,0.015,-0.451,0.472
2020-12-12 9:17:24.1170,-0.138,0.015,-0.451,0.472
2020-12-12 9:17:24.1260,-0.139,0.001,-0.448,0.469
2020-12-12 9:17:24.1360,-0.15,-0.045,-0.454,0.48
2020-12-12 9:17:24.1460,-0.186,-0.109,-0.491,0.536
2020-12-12 9:17:24.1560,-0.221,-0.191,-0.573,0.643
2020-12-12 9:17:24.1660,-0.23,-0.286,-0.709,0.798
2020-12-12 9:17:24.1760,-0.211,-0.381,-0.862,0.966
2020-12-12 9:17:24.1860,-0.156,-0.497,-0.982,1.112
2020-12-12 9:17:24.2150,-0.085,-0.716,-1.107,1.321
2020-12-12 9:17:24.2150,-0.125,-0.795,-1.177,1.426
2020-12-12 9:17:24.2170,-0.125,-0.795,-1.177,1.426
2020-12-12 9:17:24.2260,-0.167,-0.864,-1.312,1.58
2020-12-12 9:17:24.2360,-0.181,-0.87,-1.495,1.739
2020-12-12 9:17:24.2460,-0.141,-0.819,-1.648,1.846
2020-12-12 9:17:24.2560,-0.038,-0.789,-1.713,1.886
2020-12-12 9:17:24.2660,0.084,-0.793,-1.711,1.888
2020-12-12 9:17:24.2760,0.175,-0.803,-1.679,1.869
2020-12-12 9:17:24.2860,0.222,-0.81,-1.632,1.835
2020-12-12 9:17:24.2980,0.245,-0.815,-1.54,1.76
2020-12-12 9:17:24.3210,0.176,-0.82,-1.202,1.466
2020-12-12 9:17:24.3210,0.176,-0.82,-1.202,1.466
2020-12-12 9:17:24.3260,0.084,-0.828,-1.034,1.327
2020-12-12 9:17:24.3390,0.004,-0.818,-0.909,1.223
2020-12-12 9:17:24.3460,-0.051,-0.792,-0.829,1.148
2020-12-12 9:17:24.3560,-0.083,-0.741,-0.778,1.078
2020-12-12 9:17:24.3660,-0.087,-0.67,-0.744,1.005
2020-12-12 9:17:24.3770,-0.048,-0.605,-0.721,0.942
2020-12-12 9:17:24.3870,0.009,-0.527,-0.701,0.877
2020-12-12 9:17:24.4010,0.063,-0.452,-0.694,0.831
2020-12-12 9:17:24.4240,0.123,-0.331,-0.683,0.769
2020-12-12 9:17:24.4240,0.123,-0.331,-0.683,0.769
2020-12-12 9:17:24.4260,0.114,-0.294,-0.659,0.731
2020-12-12 9:17:24.4400,0.098,-0.268,-0.623,0.685
2020-12-12 9:17:24.4460,0.091,-0.252,-0.568,0.628
2020-12-12 9:17:24.4560,0.092,-0.226,-0.502,0.558
2020-12-12 9:17:24.4660,0.096,-0.197,-0.431,0.484
2020-12-12 9:17:24.4770,0.109,-0.177,-0.37,0.424
2020-12-12 9:17:24.4870,0.121,-0.165,-0.327,0.386
2020-12-12 9:17:24.5010,0.137,-0.162,-0.306,0.372
2020-12-12 9:17:24.5220,0.195,-0.181,-0.392,0.474
2020-12-12 9:17:24.5220,0.195,-0.181,-0.392,0.474
2020-12-12 9:17:24.5260,0.223,-0.186,-0.484,0.564
2020-12-12 9:17:24.5410,0.247,-0.188,-0.584,0.661
2020-12-12 9:17:24.5460,0.28,-0.204,-0.672,0.756
2020-12-12 9:17:24.5560,0.294,-0.239,-0.763,0.852
2020-12-12 9:17:24.5670,0.283,-0.3,-0.837,0.933
2020-12-12 9:17:24.5770,0.271,-0.4,-0.858,0.985
2020-12-12 9:17:24.5870,0.289,-0.527,-0.819,1.016
2020-12-12 9:17:24.6240,0.406,-1.034,-0.58,1.253
2020-12-12 9:17:24.6240,0.406,-1.034,-0.58,1.253
2020-12-12 9:17:24.6240,0.406,-1.034,-0.58,1.253
2020-12-12 9:17:24.6260,0.332,-1.166,-0.643,1.372
2020-12-12 9:17:24.6370,0.238,-1.229,-0.828,1.501
2020-12-12 9:17:24.6470,0.126,-1.19,-1.068,1.604
2020-12-12 9:17:24.6570,0.034,-1.096,-1.283,1.688
2020-12-12 9:17:24.6670,-0.015,-1.005,-1.471,1.782
2020-12-12 9:17:24.6770,-0.03,-0.893,-1.64,1.868
2020-12-12 9:17:24.6870,-0.024,-0.774,-1.763,1.926
2020-12-12 9:17:24.7210,0.088,-0.653,-1.525,1.661
2020-12-12 9:17:24.7220,0.088,-0.653,-1.525,1.661
2020-12-12 9:17:24.7220,0.088,-0.653,-1.525,1.661
2020-12-12 9:17:24.7270,0.097,-0.66,-1.279,1.443
2020-12-12 9:17:24.7370,0.064,-0.663,-1.052,1.245
2020-12-12 9:17:24.7470,0.012,-0.664,-0.862,1.088
2020-12-12 9:17:24.7570,-0.056,-0.641,-0.731,0.974
2020-12-12 9:17:24.7670,-0.119,-0.592,-0.659,0.894
2020-12-12 9:17:24.7770,-0.145,-0.523,-0.631,0.832
2020-12-12 9:17:24.7870,-0.117,-0.448,-0.632,0.783
2020-12-12 9:17:24.8000,-0.082,-0.386,-0.642,0.754
2020-12-12 9:17:24.8220,-0.086,-0.237,-0.641,0.689
2020-12-12 9:17:24.8230,-0.086,-0.237,-0.641,0.689
2020-12-12 9:17:24.8270,-0.106,-0.177,-0.618,0.652
2020-12-12 9:17:24.8400,-0.14,-0.137,-0.577,0.609
2020-12-12 9:17:24.8470,-0.182,-0.119,-0.532,0.575
2020-12-12 9:17:24.8570,-0.231,-0.115,-0.492,0.556
2020-12-12 9:17:24.8670,-0.268,-0.112,-0.47,0.553
2020-12-12 9:17:24.8770,-0.279,-0.11,-0.458,0.547
2020-12-12 9:17:24.8880,-0.279,-0.107,-0.433,0.526
2020-12-12 9:17:24.9010,-0.275,-0.111,-0.397,0.496
2020-12-12 9:17:24.9230,-0.255,-0.134,-0.317,0.428
2020-12-12 9:17:24.9230,-0.255,-0.134,-0.317,0.428
2020-12-12 9:17:24.9270,-0.275,-0.162,-0.298,0.437
2020-12-12 9:17:24.9410,-0.315,-0.216,-0.324,0.501
2020-12-12 9:17:24.9470,-0.364,-0.257,-0.4,0.599
2020-12-12 9:17:24.9570,-0.407,-0.288,-0.512,0.715
2020-12-12 9:17:24.9670,-0.422,-0.328,-0.645,0.838
2020-12-12 9:17:24.9770,-0.4,-0.402,-0.787,0.97
2020-12-12 9:17:24.9880,-0.378,-0.504,-0.923,1.118
2020-12-12 9:17:25.0020,-0.363,-0.634,-1.036,1.268
2020-12-12 9:17:25.0260,-0.379,-1.005,-1.193,1.605
2020-12-12 9:17:25.0260,-0.379,-1.005,-1.193,1.605
2020-12-12 9:17:25.0270,-0.365,-1.13,-1.267,1.736
2020-12-12 9:17:25.0420,-0.255,-1.134,-1.336,1.771
2020-12-12 9:17:25.0470,-0.065,-1.033,-1.386,1.73
2020-12-12 9:17:25.0570,0.146,-0.925,-1.442,1.719
2020-12-12 9:17:25.0670,0.298,-0.87,-1.545,1.798
2020-12-12 9:17:25.0780,0.381,-0.801,-1.71,1.926
2020-12-12 9:17:25.0880,0.452,-0.699,-1.889,2.064
2020-12-12 9:17:25.1020,0.536,-0.636,-1.974,2.142
2020-12-12 9:17:25.1250,0.631,-0.691,-1.623,1.873
2020-12-12 9:17:25.1250,0.631,-0.691,-1.623,1.873
2020-12-12 9:17:25.1270,0.586,-0.73,-1.285,1.59
2020-12-12 9:17:25.1410,0.478,-0.758,-0.954,1.309
2020-12-12 9:17:25.1480,0.353,-0.79,-0.667,1.093
2020-12-12 9:17:25.1580,0.242,-0.817,-0.453,0.965
2020-12-12 9:17:25.1680,0.144,-0.811,-0.312,0.881
2020-12-12 9:17:25.1780,0.054,-0.773,-0.262,0.818
2020-12-12 9:17:25.1880,-0.008,-0.729,-0.302,0.789
2020-12-12 9:17:25.2020,-0.06,-0.678,-0.4,0.789
2020-12-12 9:17:25.2250,-0.02,-0.553,-0.601,0.817
2020-12-12 9:17:25.2250,-0.02,-0.553,-0.601,0.817
2020-12-12 9:17:25.2280,0.033,-0.485,-0.651,0.812
2020-12-12 9:17:25.2420,0.058,-0.436,-0.663,0.796
2020-12-12 9:17:25.2480,0.069,-0.402,-0.635,0.755
2020-12-12 9:17:25.2580,0.093,-0.355,-0.568,0.676
2020-12-12 9:17:25.2680,0.156,-0.309,-0.477,0.589
2020-12-12 9:17:25.2780,0.221,-0.272,-0.397,0.53
2020-12-12 9:17:25.2880,0.262,-0.237,-0.346,0.494
2020-12-12 9:17:25.3010,0.293,-0.208,-0.319,0.48
2020-12-12 9:17:25.3220,0.34,-0.157,-0.319,0.492
2020-12-12 9:17:25.3220,0.34,-0.157,-0.319,0.492
2020-12-12 9:17:25.3280,0.366,-0.135,-0.341,0.518
2020-12-12 9:17:25.3430,0.394,-0.113,-0.378,0.558
2020-12-12 9:17:25.3480,0.388,-0.09,-0.408,0.57
2020-12-12 9:17:25.3580,0.361,-0.117,-0.436,0.578
2020-12-12 9:17:25.3680,0.352,-0.182,-0.487,0.628
2020-12-12 9:17:25.3780,0.365,-0.255,-0.586,0.736
2020-12-12 9:17:25.3880,0.418,-0.338,-0.711,0.891
2020-12-12 9:17:25.4030,0.512,-0.448,-0.826,1.07
2020-12-12 9:17:25.4260,0.662,-0.789,-0.984,1.424
2020-12-12 9:17:25.4260,0.662,-0.789,-0.984,1.424
2020-12-12 9:17:25.4280,0.628,-0.948,-1.115,1.593
2020-12-12 9:17:25.4420,0.473,-0.994,-1.341,1.735
2020-12-12 9:17:25.4480,0.281,-0.954,-1.622,1.903
2020-12-12 9:17:25.4580,0.147,-0.889,-1.881,2.086
2020-12-12 9:17:25.4680,0.108,-0.772,-2.057,2.2
2020-12-12 9:17:25.4790,0.144,-0.669,-2.1,2.209
2020-12-12 9:17:25.4890,0.222,-0.62,-2.014,2.119
2020-12-12 9:17:25.5030,0.284,-0.595,-1.838,1.953
2020-12-12 9:17:25.5270,0.192,-0.577,-1.455,1.577
2020-12-12 9:17:25.5270,0.192,-0.577,-1.455,1.577
2020-12-12 9:17:25.5280,0.065,-0.598,-1.261,1.397
2020-12-12 9:17:25.5420,-0.034,-0.606,-1.071,1.231
2020-12-12 9:17:25.5480,-0.064,-0.602,-0.881,1.069
2020-12-12 9:17:25.5590,-0.058,-0.583,-0.701,0.914
2020-12-12 9:17:25.5690,-0.043,-0.537,-0.547,0.768
2020-12-12 9:17:25.5790,-0.021,-0.475,-0.45,0.655
2020-12-12 9:17:25.5890,0.008,-0.419,-0.427,0.598
2020-12-12 9:17:25.6010,0.022,-0.366,-0.466,0.593
2020-12-12 9:17:25.6230,-0.085,-0.284,-0.62,0.687
2020-12-12 9:17:25.6230,-0.085,-0.284,-0.62,0.687
2020-12-12 9:17:25.6280,-0.178,-0.254,-0.665,0.734
2020-12-12 9:17:25.6430,-0.279,-0.22,-0.636,0.729
2020-12-12 9:17:25.6480,-0.352,-0.191,-0.55,0.68
2020-12-12 9:17:25.6590,-0.402,-0.175,-0.474,0.646
2020-12-12 9:17:25.6690,-0.434,-0.166,-0.447,0.645
2020-12-12 9:17:25.6790,-0.42,-0.159,-0.493,0.667
2020-12-12 9:17:25.6890,-0.377,-0.151,-0.586,0.713
2020-12-12 9:17:25.7020,-0.323,-0.142,-0.679,0.765
2020-12-12 9:17:25.7240,-0.244,-0.132,-0.767,0.816
2020-12-12 9:17:25.7240,-0.244,-0.132,-0.767,0.816
2020-12-12 9:17:25.7290,-0.218,-0.13,-0.753,0.795
2020-12-12 9:17:25.7450,-0.208,-0.135,-0.713,0.755
2020-12-12 9:17:25.7490,-0.223,-0.158,-0.673,0.726
2020-12-12 9:17:25.7590,-0.263,-0.19,-0.665,0.74
2020-12-12 9:17:25.7690,-0.277,-0.213,-0.721,0.801
2020-12-12 9:17:25.7790,-0.252,-0.261,-0.832,0.908
2020-12-12 9:17:25.7890,-0.205,-0.346,-0.948,1.03
2020-12-12 9:17:25.8040,-0.149,-0.436,-1.045,1.142
2020-12-12 9:17:25.8270,0.016,-0.719,-1.164,1.368
2020-12-12 9:17:25.8270,0.016,-0.719,-1.164,1.368
2020-12-12 9:17:25.8290,-0.01,-0.851,-1.216,1.484
2020-12-12 9:17:25.8440,-0.069,-0.951,-1.274,1.591
2020-12-12 9:17:25.8490,-0.055,-1.0,-1.323,1.659
2020-12-12 9:17:25.8590,0.0,-0.927,-1.342,1.631
2020-12-12 9:17:25.8690,0.106,-0.82,-1.341,1.575
