time,gFx,gFy,gFz,acc
2020-12-12 9:14:40.7890,-0.296,-0.256,-1.556,1.604
2020-12-12 9:14:40.7990,-0.258,-0.201,-1.508,1.543
2020-12-12 9:14:40.8090,-0.178,-0.148,-1.392,1.411
2020-12-12 9:14:40.8190,-0.087,-0.111,-1.24,1.248
2020-12-12 9:14:40.8290,-0.013,-0.093,-1.083,1.087
2020-12-12 9:14:40.8390,0.044,-0.087,-0.94,0.945
2020-12-12 9:14:40.8500,0.079,-0.099,-0.821,0.831
2020-12-12 9:14:40.8850,-0.006,-0.18,-0.693,0.716
2020-12-12 9:14:40.8850,-0.006,-0.18,-0.693,0.716
2020-12-12 9:14:40.8850,-0.006,-0.18,-0.693,0.716
2020-12-12 9:14:40.8890,-0.079,-0.202,-0.697,0.73
2020-12-12 9:14:40.8990,-0.147,-0.235,-0.717,0.769
2020-12-12 9:14:40.9100,-0.196,-0.268,-0.746,0.817
2020-12-12 9:14:40.9190,-0.223,-0.291,-0.779,0.861
2020-12-12 9:14:40.9300,-0.228,-0.294,-0.816,0.897
2020-12-12 9:14:40.9400,-0.205,-0.278,-0.86,0.927
2020-12-12 9:14:40.9500,-0.158,-0.257,-0.9,0.949
2020-12-12 9:14:40.9900,0.059,-0.2,-0.895,0.919
2020-12-12 9:14:40.9910,0.059,-0.2,-0.895,0.919
2020-12-12 9:14:40.9910,0.059,-0.2,-0.895,0.919
2020-12-12 9:14:40.9910,0.059,-0.2,-0.895,0.919
2020-12-12 9:14:41.0000,0.081,-0.208,-0.846,0.875
2020-12-12 9:14:41.0100,0.087,-0.229,-0.789,0.826
2020-12-12 9:14:41.0190,0.077,-0.256,-0.73,0.777
2020-12-12 9:14:41.0290,0.057,-0.281,-0.678,0.736
2020-12-12 9:14:41.0400,0.038,-0.299,-0.64,0.707
2020-12-12 9:14:41.0500,0.023,-0.312,-0.62,0.694
2020-12-12 9:14:41.0800,0.014,-0.344,-0.646,0.732
2020-12-12 9:14:41.0800,0.014,-0.344,-0.646,0.732
2020-12-12 9:14:41.0810,0.014,-0.344,-0.646,0.732
2020-12-12 9:14:41.0900,0.005,-0.346,-0.684,0.767
2020-12-12 9:14:41.1000,-0.013,-0.357,-0.727,0.81
2020-12-12 9:14:41.1100,-0.031,-0.373,-0.761,0.848
2020-12-12 9:14:41.1200,-0.045,-0.384,-0.788,0.878
2020-12-12 9:14:41.1300,-0.053,-0.392,-0.807,0.899
2020-12-12 9:14:41.1400,-0.061,-0.402,-0.822,0.917
2020-12-12 9:14:41.1500,-0.074,-0.411,-0.84,0.938
2020-12-12 9:14:41.1860,-0.102,-0.429,-1.004,1.097
2020-12-12 9:14:41.1860,-0.102,-0.429,-1.004,1.097
2020-12-12 9:14:41.1860,-0.102,-0.429,-1.004,1.097
2020-12-12 9:14:41.1890,-0.1,-0.425,-1.075,1.16
2020-12-12 9:14:41.2000,-0.093,-0.425,-1.133,1.214
2020-12-12 9:14:41.2100,-0.082,-0.426,-1.169,1.247
2020-12-12 9:14:41.2200,-0.072,-0.429,-1.188,1.265
2020-12-12 9:14:41.2300,-0.062,-0.434,-1.198,1.276
2020-12-12 9:14:41.2400,-0.052,-0.442,-1.206,1.285
2020-12-12 9:14:41.2500,-0.039,-0.461,-1.208,1.294
2020-12-12 9:14:41.2840,-0.079,-0.502,-1.201,1.304
2020-12-12 9:14:41.2840,-0.079,-0.502,-1.201,1.304
2020-12-12 9:14:41.2840,-0.079,-0.502,-1.201,1.304
2020-12-12 9:14:41.2900,-0.12,-0.493,-1.225,1.326
2020-12-12 9:14:41.3000,-0.157,-0.463,-1.251,1.343
2020-12-12 9:14:41.3100,-0.178,-0.399,-1.267,1.34
2020-12-12 9:14:41.3200,-0.164,-0.332,-1.276,1.329
2020-12-12 9:14:41.3300,-0.111,-0.271,-1.277,1.31
2020-12-12 9:14:41.3410,-0.05,-0.219,-1.253,1.273
2020-12-12 9:14:41.3510,0.001,-0.165,-1.196,1.207
2020-12-12 9:14:41.3880,0.117,-0.1,-0.992,1.004
2020-12-12 9:14:41.3880,0.117,-0.1,-0.992,1.004
2020-12-12 9:14:41.3880,0.117,-0.1,-0.992,1.004
2020-12-12 9:14:41.3900,0.128,-0.103,-0.938,0.952
2020-12-12 9:14:41.4000,0.122,-0.118,-0.893,0.909
2020-12-12 9:14:41.4100,0.096,-0.14,-0.865,0.881
2020-12-12 9:14:41.4200,0.059,-0.157,-0.852,0.868
2020-12-12 9:14:41.4300,0.028,-0.17,-0.843,0.86
2020-12-12 9:14:41.4410,0.004,-0.187,-0.843,0.864
2020-12-12 9:14:41.4500,-0.017,-0.201,-0.844,0.868
2020-12-12 9:14:41.4860,-0.053,-0.209,-0.889,0.915
2020-12-12 9:14:41.4860,-0.053,-0.209,-0.889,0.915
2020-12-12 9:14:41.4860,-0.053,-0.209,-0.889,0.915
2020-12-12 9:14:41.4900,-0.047,-0.207,-0.887,0.912
2020-12-12 9:14:41.5010,-0.04,-0.208,-0.87,0.895
2020-12-12 9:14:41.5110,-0.031,-0.205,-0.843,0.868
2020-12-12 9:14:41.5210,-0.022,-0.204,-0.809,0.835
2020-12-12 9:14:41.5310,-0.017,-0.212,-0.774,0.803
2020-12-12 9:14:41.5410,-0.017,-0.218,-0.744,0.775
2020-12-12 9:14:41.5510,-0.024,-0.221,-0.716,0.75
2020-12-12 9:14:41.5890,-0.054,-0.246,-0.652,0.699
2020-12-12 9:14:41.5890,-0.054,-0.246,-0.652,0.699
2020-12-12 9:14:41.5890,-0.054,-0.246,-0.652,0.699
2020-12-12 9:14:41.5910,-0.063,-0.257,-0.642,0.694
2020-12-12 9:14:41.6010,-0.07,-0.27,-0.637,0.695
2020-12-12 9:14:41.6110,-0.07,-0.288,-0.635,0.701
2020-12-12 9:14:41.6210,-0.067,-0.309,-0.639,0.713
2020-12-12 9:14:41.6310,-0.065,-0.328,-0.651,0.732
2020-12-12 9:14:41.6410,-0.074,-0.346,-0.678,0.765
2020-12-12 9:14:41.6510,-0.094,-0.359,-0.714,0.805
2020-12-12 9:14:41.6870,-0.136,-0.395,-0.854,0.951
2020-12-12 9:14:41.6870,-0.136,-0.395,-0.854,0.951
2020-12-12 9:14:41.6870,-0.136,-0.395,-0.854,0.951
2020-12-12 9:14:41.6910,-0.14,-0.4,-0.914,1.007
2020-12-12 9:14:41.7010,-0.138,-0.404,-0.974,1.063
2020-12-12 9:14:41.7110,-0.128,-0.407,-1.028,1.113
2020-12-12 9:14:41.7210,-0.116,-0.413,-1.071,1.154
2020-12-12 9:14:41.7310,-0.107,-0.416,-1.105,1.186
2020-12-12 9:14:41.7410,-0.092,-0.412,-1.133,1.209
2020-12-12 9:14:41.7510,-0.076,-0.406,-1.158,1.229
2020-12-12 9:14:41.7770,-0.038,-0.409,-1.221,1.288
2020-12-12 9:14:41.7770,-0.038,-0.409,-1.221,1.288
2020-12-12 9:14:41.7810,-0.017,-0.435,-1.246,1.32
2020-12-12 9:14:41.7910,-0.015,-0.443,-1.253,1.329
2020-12-12 9:14:41.8010,-0.044,-0.428,-1.258,1.33
2020-12-12 9:14:41.8110,-0.098,-0.43,-1.271,1.345
2020-12-12 9:14:41.8210,-0.172,-0.436,-1.3,1.382
2020-12-12 9:14:41.8310,-0.236,-0.418,-1.352,1.435
2020-12-12 9:14:41.8410,-0.272,-0.371,-1.426,1.498
2020-12-12 9:14:41.8510,-0.289,-0.306,-1.492,1.55
2020-12-12 9:14:41.8770,-0.221,-0.189,-1.524,1.551
2020-12-12 9:14:41.8770,-0.221,-0.189,-1.524,1.551
2020-12-12 9:14:41.8810,-0.156,-0.159,-1.469,1.486
2020-12-12 9:14:41.8910,-0.104,-0.133,-1.359,1.369
2020-12-12 9:14:41.9010,-0.058,-0.117,-1.222,1.229
2020-12-12 9:14:41.9110,-0.026,-0.119,-1.082,1.089
2020-12-12 9:14:41.9210,-0.01,-0.131,-0.961,0.97
2020-12-12 9:14:41.9310,-0.012,-0.147,-0.867,0.879
2020-12-12 9:14:41.9410,-0.03,-0.161,-0.801,0.818
2020-12-12 9:14:41.9510,-0.057,-0.173,-0.755,0.777
2020-12-12 9:14:41.9780,-0.11,-0.22,-0.708,0.75
2020-12-12 9:14:41.9780,-0.11,-0.22,-0.708,0.75
2020-12-12 9:14:41.9810,-0.121,-0.252,-0.706,0.759
2020-12-12 9:14:41.9910,-0.122,-0.274,-0.719,0.779
2020-12-12 9:14:42.0010,-0.115,-0.278,-0.736,0.795
2020-12-12 9:14:42.0110,-0.098,-0.274,-0.75,0.804
2020-12-12 9:14:42.0220,-0.069,-0.27,-0.759,0.809
2020-12-12 9:14:42.0310,-0.035,-0.266,-0.76,0.806
2020-12-12 9:14:42.0410,-0.008,-0.265,-0.753,0.798
2020-12-12 9:14:42.0510,0.017,-0.265,-0.733,0.78
2020-12-12 9:14:42.0780,0.05,-0.262,-0.674,0.725
2020-12-12 9:14:42.0790,0.05,-0.262,-0.674,0.725
2020-12-12 9:14:42.0810,0.048,-0.264,-0.66,0.712
2020-12-12 9:14:42.0910,0.041,-0.27,-0.666,0.72
2020-12-12 9:14:42.1020,0.035,-0.281,-0.677,0.734
2020-12-12 9:14:42.1110,0.03,-0.296,-0.688,0.75
2020-12-12 9:14:42.1210,0.031,-0.311,-0.693,0.76
2020-12-12 9:14:42.1310,0.035,-0.326,-0.695,0.768
2020-12-12 9:14:42.1420,0.03,-0.335,-0.704,0.78
2020-12-12 9:14:42.1510,0.018,-0.347,-0.718,0.798
2020-12-12 9:14:42.1780,-0.01,-0.374,-0.758,0.845
2020-12-12 9:14:42.1780,-0.01,-0.374,-0.758,0.845
2020-12-12 9:14:42.1820,-0.031,-0.382,-0.787,0.875
2020-12-12 9:14:42.1920,-0.044,-0.38,-0.82,0.905
2020-12-12 9:14:42.2020,-0.055,-0.377,-0.86,0.941
2020-12-12 9:14:42.2120,-0.059,-0.378,-0.902,0.98
2020-12-12 9:14:42.2220,-0.057,-0.383,-0.952,1.028
2020-12-12 9:14:42.2320,-0.06,-0.389,-1.002,1.077
2020-12-12 9:14:42.2420,-0.068,-0.391,-1.052,1.124
2020-12-12 9:14:42.2520,-0.078,-0.392,-1.102,1.172
2020-12-12 9:14:42.2850,-0.097,-0.401,-1.222,1.29
2020-12-12 9:14:42.2850,-0.097,-0.401,-1.222,1.29
2020-12-12 9:14:42.2860,-0.097,-0.401,-1.222,1.29
2020-12-12 9:14:42.2920,-0.099,-0.405,-1.235,1.303
2020-12-12 9:14:42.3020,-0.103,-0.406,-1.236,1.305
2020-12-12 9:14:42.3120,-0.099,-0.426,-1.235,1.31
2020-12-12 9:14:42.3220,-0.085,-0.456,-1.222,1.307
2020-12-12 9:14:42.3330,-0.08,-0.47,-1.195,1.287
2020-12-12 9:14:42.3430,-0.076,-0.484,-1.161,1.26
2020-12-12 9:14:42.3530,-0.076,-0.541,-1.148,1.271
2020-12-12 9:14:42.3880,-0.189,-0.364,-1.281,1.345
2020-12-12 9:14:42.3890,-0.189,-0.364,-1.281,1.345
2020-12-12 9:14:42.3890,-0.189,-0.364,-1.281,1.345
2020-12-12 9:14:42.3920,-0.152,-0.286,-1.323,1.362
2020-12-12 9:14:42.4020,-0.077,-0.24,-1.282,1.307
2020-12-12 9:14:42.4120,-0.01,-0.214,-1.156,1.176
2020-12-12 9:14:42.4220,0.039,-0.203,-0.992,1.013
2020-12-12 9:14:42.4330,0.083,-0.205,-0.845,0.873
2020-12-12 9:14:42.4430,0.114,-0.224,-0.729,0.771
2020-12-12 9:14:42.4530,0.126,-0.25,-0.657,0.714
2020-12-12 9:14:42.4880,0.039,-0.281,-0.719,0.773
2020-12-12 9:14:42.4880,0.039,-0.281,-0.719,0.773
2020-12-12 9:14:42.4880,0.039,-0.281,-0.719,0.773
2020-12-12 9:14:42.4920,-0.009,-0.28,-0.781,0.83
2020-12-12 9:14:42.5020,-0.054,-0.281,-0.839,0.886
2020-12-12 9:14:42.5130,-0.088,-0.281,-0.888,0.936
2020-12-12 9:14:42.5220,-0.116,-0.277,-0.925,0.973
2020-12-12 9:14:42.5330,-0.132,-0.271,-0.938,0.985
2020-12-12 9:14:42.5430,-0.128,-0.267,-0.924,0.97
2020-12-12 9:14:42.5530,-0.101,-0.27,-0.885,0.931
2020-12-12 9:14:42.5870,-0.004,-0.277,-0.714,0.766
2020-12-12 9:14:42.5870,-0.004,-0.277,-0.714,0.766
2020-12-12 9:14:42.5880,-0.004,-0.277,-0.714,0.766
2020-12-12 9:14:42.5920,0.012,-0.274,-0.673,0.727
2020-12-12 9:14:42.6030,0.017,-0.28,-0.649,0.707
2020-12-12 9:14:42.6130,0.015,-0.294,-0.643,0.707
2020-12-12 9:14:42.6230,0.006,-0.306,-0.654,0.722
2020-12-12 9:14:42.6330,-0.005,-0.313,-0.674,0.743
2020-12-12 9:14:42.6430,-0.017,-0.322,-0.694,0.765
2020-12-12 9:14:42.6530,-0.018,-0.332,-0.717,0.79
2020-12-12 9:14:42.6870,0.001,-0.35,-0.787,0.861
2020-12-12 9:14:42.6870,0.001,-0.35,-0.787,0.861
2020-12-12 9:14:42.6870,0.001,-0.35,-0.787,0.861
2020-12-12 9:14:42.6920,0.01,-0.357,-0.807,0.882
2020-12-12 9:14:42.7030,0.018,-0.362,-0.83,0.906
2020-12-12 9:14:42.7130,0.018,-0.361,-0.857,0.93
2020-12-12 9:14:42.7230,0.016,-0.355,-0.884,0.953
2020-12-12 9:14:42.7330,0.014,-0.355,-0.906,0.973
2020-12-12 9:14:42.7440,0.013,-0.359,-0.92,0.988
2020-12-12 9:14:42.7530,0.012,-0.362,-0.936,1.004
2020-12-12 9:14:42.7820,0.017,-0.367,-0.97,1.037
2020-12-12 9:14:42.7820,0.017,-0.367,-0.97,1.037
2020-12-12 9:14:42.7830,0.02,-0.37,-0.987,1.054
2020-12-12 9:14:42.7930,0.022,-0.37,-1.005,1.071
2020-12-12 9:14:42.8030,0.02,-0.368,-1.027,1.091
2020-12-12 9:14:42.8130,0.006,-0.366,-1.053,1.115
2020-12-12 9:14:42.8230,-0.009,-0.36,-1.079,1.138
2020-12-12 9:14:42.8330,-0.017,-0.355,-1.117,1.172
2020-12-12 9:14:42.8430,-0.017,-0.356,-1.167,1.22
2020-12-12 9:14:42.8530,-0.013,-0.38,-1.207,1.265
2020-12-12 9:14:42.8870,-0.063,-0.407,-1.222,1.29
2020-12-12 9:14:42.8870,-0.063,-0.407,-1.222,1.29
2020-12-12 9:14:42.8880,-0.063,-0.407,-1.222,1.29
2020-12-12 9:14:42.8930,-0.086,-0.42,-1.258,1.329
2020-12-12 9:14:42.9030,-0.117,-0.4,-1.318,1.382
2020-12-12 9:14:42.9130,-0.149,-0.344,-1.372,1.422
2020-12-12 9:14:42.9240,-0.147,-0.287,-1.407,1.443
2020-12-12 9:14:42.9330,-0.115,-0.244,-1.407,1.433
2020-12-12 9:14:42.9440,-0.068,-0.213,-1.364,1.382
2020-12-12 9:14:42.9540,-0.02,-0.193,-1.278,1.293
2020-12-12 9:14:42.9890,0.053,-0.205,-0.922,0.946
2020-12-12 9:14:42.9890,0.053,-0.205,-0.922,0.946
2020-12-12 9:14:42.9890,0.053,-0.205,-0.922,0.946
2020-12-12 9:14:42.9930,0.056,-0.224,-0.838,0.869
2020-12-12 9:14:43.0040,0.041,-0.243,-0.78,0.818
2020-12-12 9:14:43.0140,0.019,-0.265,-0.743,0.789
2020-12-12 9:14:43.0240,-0.005,-0.283,-0.725,0.778
2020-12-12 9:14:43.0330,-0.031,-0.29,-0.725,0.781
2020-12-12 9:14:43.0440,-0.058,-0.294,-0.739,0.797
2020-12-12 9:14:43.0540,-0.082,-0.295,-0.768,0.827
2020-12-12 9:14:43.0890,-0.097,-0.255,-0.891,0.932
2020-12-12 9:14:43.0890,-0.097,-0.255,-0.891,0.932
2020-12-12 9:14:43.0890,-0.097,-0.255,-0.891,0.932
2020-12-12 9:14:43.0930,-0.079,-0.23,-0.919,0.951
2020-12-12 9:14:43.1040,-0.052,-0.214,-0.936,0.962
2020-12-12 9:14:43.1140,-0.019,-0.205,-0.934,0.956
2020-12-12 9:14:43.1240,0.008,-0.194,-0.92,0.94
2020-12-12 9:14:43.1340,0.025,-0.189,-0.896,0.916
2020-12-12 9:14:43.1440,0.033,-0.19,-0.863,0.884
2020-12-12 9:14:43.1540,0.036,-0.197,-0.827,0.851
2020-12-12 9:14:43.1880,0.047,-0.233,-0.701,0.74
2020-12-12 9:14:43.1880,0.047,-0.233,-0.701,0.74
2020-12-12 9:14:43.1880,0.047,-0.233,-0.701,0.74
2020-12-12 9:14:43.1930,0.056,-0.248,-0.677,0.723
2020-12-12 9:14:43.2040,0.065,-0.261,-0.664,0.716
2020-12-12 9:14:43.2140,0.065,-0.274,-0.665,0.722
2020-12-12 9:14:43.2240,0.053,-0.285,-0.682,0.741
2020-12-12 9:14:43.2340,0.039,-0.293,-0.711,0.77
2020-12-12 9:14:43.2440,0.015,-0.306,-0.743,0.804
2020-12-12 9:14:43.2540,-0.015,-0.322,-0.776,0.84
2020-12-12 9:14:43.2900,-0.076,-0.366,-0.857,0.935
2020-12-12 9:14:43.2900,-0.076,-0.366,-0.857,0.935
2020-12-12 9:14:43.2900,-0.076,-0.366,-0.857,0.935
2020-12-12 9:14:43.2940,-0.079,-0.38,-0.89,0.971
2020-12-12 9:14:43.3040,-0.074,-0.394,-0.926,1.009
2020-12-12 9:14:43.3140,-0.064,-0.4,-0.962,1.044
2020-12-12 9:14:43.3240,-0.051,-0.398,-0.99,1.068
2020-12-12 9:14:43.3340,-0.038,-0.398,-1.008,1.084
2020-12-12 9:14:43.3440,-0.022,-0.408,-1.011,1.09
2020-12-12 9:14:43.3540,-0.009,-0.425,-1.004,1.09
2020-12-12 9:14:43.3890,-0.006,-0.493,-1.041,1.152
2020-12-12 9:14:43.3900,-0.006,-0.493,-1.041,1.152
2020-12-12 9:14:43.3900,-0.006,-0.493,-1.041,1.152
2020-12-12 9:14:43.3940,-0.019,-0.528,-1.065,1.189
2020-12-12 9:14:43.4040,-0.054,-0.556,-1.088,1.223
2020-12-12 9:14:43.4150,-0.111,-0.562,-1.128,1.265
2020-12-12 9:14:43.4240,-0.168,-0.551,-1.208,1.338
2020-12-12 9:14:43.4340,-0.207,-0.508,-1.321,1.43
2020-12-12 9:14:43.4450,-0.239,-0.423,-1.436,1.516
2020-12-12 9:14:43.4550,-0.239,-0.312,-1.518,1.568
2020-12-12 9:14:43.4900,0.008,-0.131,-1.439,1.445
2020-12-12 9:14:43.4900,0.008,-0.131,-1.439,1.445
2020-12-12 9:14:43.4910,0.008,-0.131,-1.439,1.445
2020-12-12 9:14:43.4940,0.079,-0.103,-1.316,1.322
2020-12-12 9:14:43.5040,0.116,-0.085,-1.175,1.184
2020-12-12 9:14:43.5150,0.139,-0.086,-1.04,1.053
2020-12-12 9:14:43.5240,0.147,-0.112,-0.93,0.948
2020-12-12 9:14:43.5350,0.137,-0.146,-0.851,0.874
2020-12-12 9:14:43.5450,0.102,-0.173,-0.796,0.821
2020-12-12 9:14:43.5540,0.056,-0.19,-0.77,0.795
2020-12-12 9:14:43.5880,-0.007,-0.205,-0.777,0.804
2020-12-12 9:14:43.5880,-0.007,-0.205,-0.777,0.804
2020-12-12 9:14:43.5880,-0.007,-0.205,-0.777,0.804
2020-12-12 9:14:43.5940,-0.002,-0.21,-0.809,0.836
2020-12-12 9:14:43.6050,0.003,-0.213,-0.844,0.87
2020-12-12 9:14:43.6150,0.005,-0.214,-0.872,0.898
2020-12-12 9:14:43.6250,0.007,-0.217,-0.891,0.917
2020-12-12 9:14:43.6350,0.018,-0.219,-0.903,0.929
2020-12-12 9:14:43.6450,0.029,-0.217,-0.904,0.93
2020-12-12 9:14:43.6550,0.038,-0.211,-0.894,0.919
2020-12-12 9:14:43.6900,0.023,-0.223,-0.855,0.884
2020-12-12 9:14:43.6910,0.023,-0.223,-0.855,0.884
2020-12-12 9:14:43.6910,0.023,-0.223,-0.855,0.884
2020-12-12 9:14:43.6940,0.01,-0.238,-0.851,0.884
2020-12-12 9:14:43.7050,-0.006,-0.249,-0.851,0.887
2020-12-12 9:14:43.7150,-0.019,-0.256,-0.847,0.885
2020-12-12 9:14:43.7250,-0.023,-0.261,-0.834,0.874
2020-12-12 9:14:43.7350,-0.015,-0.267,-0.814,0.857
2020-12-12 9:14:43.7450,-0.003,-0.277,-0.791,0.838
2020-12-12 9:14:43.7550,0.008,-0.286,-0.765,0.817
2020-12-12 9:14:43.7910,-0.016,-0.339,-0.723,0.799
2020-12-12 9:14:43.7910,-0.016,-0.339,-0.723,0.799
2020-12-12 9:14:43.7910,-0.016,-0.339,-0.723,0.799
2020-12-12 9:14:43.7940,-0.031,-0.361,-0.723,0.809
2020-12-12 9:14:43.8050,-0.046,-0.379,-0.729,0.823
2020-12-12 9:14:43.8150,-0.061,-0.391,-0.74,0.839
2020-12-12 9:14:43.8250,-0.072,-0.402,-0.754,0.857
2020-12-12 9:14:43.8350,-0.076,-0.41,-0.776,0.881
2020-12-12 9:14:43.8450,-0.073,-0.415,-0.808,0.911
2020-12-12 9:14:43.8550,-0.056,-0.412,-0.848,0.944
2020-12-12 9:14:43.8890,-0.019,-0.415,-0.981,1.065
2020-12-12 9:14:43.8890,-0.019,-0.415,-0.981,1.065
2020-12-12 9:14:43.8890,-0.019,-0.415,-0.981,1.065
2020-12-12 9:14:43.8950,-0.019,-0.414,-1.025,1.106
2020-12-12 9:14:43.9050,-0.021,-0.408,-1.067,1.143
2020-12-12 9:14:43.9150,-0.026,-0.395,-1.11,1.178
2020-12-12 9:14:43.9250,-0.033,-0.384,-1.154,1.217
2020-12-12 9:14:43.9350,-0.035,-0.388,-1.2,1.262
2020-12-12 9:14:43.9450,-0.039,-0.392,-1.23,1.292
2020-12-12 9:14:43.9550,-0.042,-0.377,-1.229,1.286
2020-12-12 9:14:43.9900,-0.04,-0.401,-1.209,1.274
2020-12-12 9:14:43.9900,-0.04,-0.401,-1.209,1.274
2020-12-12 9:14:43.9910,-0.04,-0.401,-1.209,1.274
2020-12-12 9:14:43.9950,-0.074,-0.392,-1.237,1.3
2020-12-12 9:14:44.0050,-0.115,-0.361,-1.262,1.318
2020-12-12 9:14:44.0150,-0.145,-0.328,-1.27,1.32
2020-12-12 9:14:44.0250,-0.149,-0.302,-1.261,1.305
2020-12-12 9:14:44.0360,-0.128,-0.28,-1.238,1.276
2020-12-12 9:14:44.0450,-0.095,-0.254,-1.207,1.237
2020-12-12 9:14:44.0560,-0.059,-0.225,-1.164,1.187
2020-12-12 9:14:44.0910,-0.027,-0.203,-0.998,1.019
2020-12-12 9:14:44.0910,-0.027,-0.203,-0.998,1.019
2020-12-12 9:14:44.0910,-0.027,-0.203,-0.998,1.019
2020-12-12 9:14:44.0950,-0.044,-0.219,-0.941,0.967
2020-12-12 9:14:44.1060,-0.072,-0.235,-0.891,0.924
2020-12-12 9:14:44.1150,-0.11,-0.238,-0.85,0.89
2020-12-12 9:14:44.1250,-0.153,-0.239,-0.821,0.869
2020-12-12 9:14:44.1360,-0.178,-0.244,-0.809,0.864
2020-12-12 9:14:44.1460,-0.179,-0.247,-0.815,0.87
2020-12-12 9:14:44.1560,-0.154,-0.236,-0.835,0.881
2020-12-12 9:14:44.1940,-0.005,-0.186,-0.877,0.897
2020-12-12 9:14:44.1940,-0.005,-0.186,-0.877,0.897
2020-12-12 9:14:44.1940,-0.005,-0.186,-0.877,0.897
2020-12-12 9:14:44.1960,0.032,-0.179,-0.878,0.897
2020-12-12 9:14:44.2060,0.052,-0.174,-0.864,0.883
2020-12-12 9:14:44.2160,0.072,-0.181,-0.833,0.855
2020-12-12 9:14:44.2260,0.089,-0.196,-0.794,0.823
2020-12-12 9:14:44.2360,0.1,-0.207,-0.756,0.79
2020-12-12 9:14:44.2460,0.102,-0.207,-0.724,0.76
2020-12-12 9:14:44.2560,0.093,-0.208,-0.706,0.742
2020-12-12 9:14:44.2910,-0.013,-0.296,-0.791,0.845
2020-12-12 9:14:44.2910,-0.013,-0.296,-0.791,0.845
2020-12-12 9:14:44.2910,-0.013,-0.296,-0.791,0.845
2020-12-12 9:14:44.2950,-0.047,-0.314,-0.816,0.876
2020-12-12 9:14:44.3060,-0.068,-0.314,-0.812,0.873
2020-12-12 9:14:44.3160,-0.068,-0.313,-0.784,0.847
2020-12-12 9:14:44.3260,-0.051,-0.328,-0.75,0.82
2020-12-12 9:14:44.3360,-0.033,-0.349,-0.724,0.804
2020-12-12 9:14:44.3460,-0.034,-0.36,-0.723,0.808
2020-12-12 9:14:44.3560,-0.057,-0.363,-0.745,0.831
2020-12-12 9:14:44.3890,-0.141,-0.39,-0.886,0.978
2020-12-12 9:14:44.3900,-0.141,-0.39,-0.886,0.978
2020-12-12 9:14:44.3900,-0.141,-0.39,-0.886,0.978
2020-12-12 9:14:44.3960,-0.146,-0.398,-0.921,1.014
2020-12-12 9:14:44.4060,-0.14,-0.399,-0.931,1.023
2020-12-12 9:14:44.4160,-0.129,-0.403,-0.924,1.016
2020-12-12 9:14:44.4260,-0.122,-0.413,-0.919,1.015
2020-12-12 9:14:44.4360,-0.123,-0.427,-0.937,1.037
2020-12-12 9:14:44.4460,-0.131,-0.438,-0.983,1.084
2020-12-12 9:14:44.4570,-0.144,-0.446,-1.041,1.142
2020-12-12 9:14:44.4870,-0.131,-0.482,-1.174,1.276
2020-12-12 9:14:44.4870,-0.131,-0.482,-1.174,1.276
2020-12-12 9:14:44.4870,-0.131,-0.482,-1.174,1.276
2020-12-12 9:14:44.4960,-0.127,-0.487,-1.172,1.275
2020-12-12 9:14:44.5070,-0.154,-0.48,-1.168,1.272
2020-12-12 9:14:44.5160,-0.204,-0.477,-1.192,1.3
2020-12-12 9:14:44.5260,-0.239,-0.457,-1.252,1.354
2020-12-12 9:14:44.5370,-0.253,-0.398,-1.34,1.421
2020-12-12 9:14:44.5470,-0.234,-0.317,-1.428,1.481
2020-12-12 9:14:44.5570,-0.172,-0.248,-1.483,1.513
2020-12-12 9:14:44.5910,0.035,-0.132,-1.301,1.308
2020-12-12 9:14:44.5920,0.035,-0.132,-1.301,1.308
2020-12-12 9:14:44.5920,0.035,-0.132,-1.301,1.308
2020-12-12 9:14:44.5960,0.053,-0.134,-1.148,1.157
2020-12-12 9:14:44.6060,0.053,-0.151,-0.996,1.009
2020-12-12 9:14:44.6170,0.042,-0.177,-0.872,0.891
2020-12-12 9:14:44.6260,0.018,-0.205,-0.783,0.81
2020-12-12 9:14:44.6370,-0.003,-0.227,-0.725,0.76
2020-12-12 9:14:44.6470,-0.016,-0.24,-0.691,0.732
2020-12-12 9:14:44.6570,-0.02,-0.248,-0.675,0.719
2020-12-12 9:14:44.6930,-0.044,-0.262,-0.71,0.758
2020-12-12 9:14:44.6930,-0.044,-0.262,-0.71,0.758
2020-12-12 9:14:44.6930,-0.044,-0.262,-0.71,0.758
2020-12-12 9:14:44.6960,-0.067,-0.272,-0.764,0.814
2020-12-12 9:14:44.7070,-0.086,-0.277,-0.821,0.871
2020-12-12 9:14:44.7170,-0.1,-0.274,-0.87,0.918
2020-12-12 9:14:44.7270,-0.101,-0.263,-0.904,0.947
2020-12-12 9:14:44.7370,-0.083,-0.248,-0.92,0.956
2020-12-12 9:14:44.7470,-0.054,-0.23,-0.923,0.953
2020-12-12 9:14:44.7570,-0.021,-0.215,-0.915,0.94
2020-12-12 9:14:44.7930,0.035,-0.205,-0.868,0.893
2020-12-12 9:14:44.7930,0.035,-0.205,-0.868,0.893
2020-12-12 9:14:44.7930,0.035,-0.205,-0.868,0.893
2020-12-12 9:14:44.7960,0.025,-0.213,-0.843,0.87
2020-12-12 9:14:44.8070,0.01,-0.225,-0.816,0.847
2020-12-12 9:14:44.8170,-0.008,-0.24,-0.785,0.821
