time,gFx,gFy,gFz,acc
2020-12-12 9:18:09.9330,0.382,-0.404,-1.516,1.615
2020-12-12 9:18:09.9430,0.333,-0.424,-1.34,1.444
2020-12-12 9:18:09.9530,0.273,-0.414,-1.209,1.307
2020-12-12 9:18:09.9630,0.22,-0.374,-1.131,1.211
2020-12-12 9:18:09.9730,0.181,-0.308,-1.098,1.155
2020-12-12 9:18:10.0060,0.16,-0.104,-0.958,0.977
2020-12-12 9:18:10.0060,0.16,-0.104,-0.958,0.977
2020-12-12 9:18:10.0060,0.16,-0.104,-0.958,0.977
2020-12-12 9:18:10.0130,0.137,-0.058,-0.859,0.872
2020-12-12 9:18:10.0230,0.069,-0.021,-0.767,0.77
2020-12-12 9:18:10.0330,-0.018,0.02,-0.681,0.682
2020-12-12 9:18:10.0430,-0.103,0.051,-0.595,0.606
2020-12-12 9:18:10.0530,-0.193,0.071,-0.516,0.555
2020-12-12 9:18:10.0630,-0.254,0.074,-0.448,0.52
2020-12-12 9:18:10.0730,-0.3,0.063,-0.398,0.502
2020-12-12 9:18:10.1080,-0.363,-0.014,-0.298,0.47
2020-12-12 9:18:10.1090,-0.363,-0.014,-0.298,0.47
2020-12-12 9:18:10.1090,-0.363,-0.014,-0.298,0.47
2020-12-12 9:18:10.1130,-0.422,-0.061,-0.281,0.511
2020-12-12 9:18:10.1230,-0.449,-0.057,-0.364,0.581
2020-12-12 9:18:10.1330,-0.462,-0.092,-0.459,0.658
2020-12-12 9:18:10.1430,-0.492,-0.09,-0.596,0.778
2020-12-12 9:18:10.1530,-0.488,-0.083,-0.752,0.9
2020-12-12 9:18:10.1630,-0.438,-0.035,-0.958,1.054
2020-12-12 9:18:10.1730,-0.367,-0.002,-1.175,1.231
2020-12-12 9:18:10.2070,-0.139,-0.32,-1.029,1.087
2020-12-12 9:18:10.2070,-0.139,-0.32,-1.029,1.087
2020-12-12 9:18:10.2080,-0.139,-0.32,-1.029,1.087
2020-12-12 9:18:10.2130,-0.155,-0.551,-0.785,0.972
2020-12-12 9:18:10.2230,-0.229,-0.731,-0.673,1.02
2020-12-12 9:18:10.2330,-0.207,-0.847,-0.69,1.112
2020-12-12 9:18:10.2440,-0.037,-0.911,-0.687,1.142
2020-12-12 9:18:10.2530,0.146,-0.857,-0.646,1.083
2020-12-12 9:18:10.2630,0.285,-0.719,-0.779,1.098
2020-12-12 9:18:10.2740,0.359,-0.594,-1.143,1.337
2020-12-12 9:18:10.3090,0.621,-0.231,-2.059,2.163
2020-12-12 9:18:10.3090,0.621,-0.231,-2.059,2.163
2020-12-12 9:18:10.3090,0.621,-0.231,-2.059,2.163
2020-12-12 9:18:10.3130,0.669,-0.247,-1.973,2.098
2020-12-12 9:18:10.3240,0.655,-0.302,-1.707,1.853
2020-12-12 9:18:10.3340,0.602,-0.376,-1.39,1.561
2020-12-12 9:18:10.3430,0.516,-0.438,-1.133,1.32
2020-12-12 9:18:10.3540,0.405,-0.476,-0.953,1.14
2020-12-12 9:18:10.3630,0.288,-0.5,-0.82,1.003
2020-12-12 9:18:10.3740,0.182,-0.496,-0.736,0.906
2020-12-12 9:18:10.4100,0.216,-0.3,-0.668,0.763
2020-12-12 9:18:10.4100,0.216,-0.3,-0.668,0.763
2020-12-12 9:18:10.4110,0.216,-0.3,-0.668,0.763
2020-12-12 9:18:10.4130,0.24,-0.243,-0.726,0.802
2020-12-12 9:18:10.4240,0.248,-0.205,-0.806,0.868
2020-12-12 9:18:10.4340,0.271,-0.181,-0.864,0.923
2020-12-12 9:18:10.4440,0.287,-0.159,-0.858,0.919
2020-12-12 9:18:10.4540,0.292,-0.157,-0.826,0.89
2020-12-12 9:18:10.4640,0.287,-0.161,-0.769,0.836
2020-12-12 9:18:10.4740,0.297,-0.158,-0.694,0.771
2020-12-12 9:18:10.4890,0.311,-0.162,-0.604,0.698
2020-12-12 9:18:10.5110,0.285,-0.164,-0.458,0.564
2020-12-12 9:18:10.5120,0.285,-0.164,-0.458,0.564
2020-12-12 9:18:10.5140,0.32,-0.151,-0.368,0.511
2020-12-12 9:18:10.5240,0.329,-0.136,-0.318,0.477
2020-12-12 9:18:10.5340,0.343,-0.123,-0.285,0.463
2020-12-12 9:18:10.5440,0.333,-0.12,-0.291,0.458
2020-12-12 9:18:10.5540,0.326,-0.13,-0.316,0.472
2020-12-12 9:18:10.5640,0.327,-0.137,-0.369,0.512
2020-12-12 9:18:10.5740,0.371,-0.172,-0.489,0.637
2020-12-12 9:18:10.6090,0.564,-0.539,-0.826,1.136
2020-12-12 9:18:10.6090,0.564,-0.539,-0.826,1.136
2020-12-12 9:18:10.6100,0.564,-0.539,-0.826,1.136
2020-12-12 9:18:10.6140,0.581,-0.67,-0.977,1.319
2020-12-12 9:18:10.6240,0.524,-0.714,-1.249,1.531
2020-12-12 9:18:10.6340,0.492,-0.71,-1.539,1.765
2020-12-12 9:18:10.6440,0.502,-0.634,-1.667,1.853
2020-12-12 9:18:10.6550,0.546,-0.523,-1.677,1.84
2020-12-12 9:18:10.6640,0.576,-0.441,-1.692,1.841
2020-12-12 9:18:10.6750,0.529,-0.354,-1.801,1.91
2020-12-12 9:18:10.7110,0.472,-0.309,-1.803,1.889
2020-12-12 9:18:10.7110,0.472,-0.309,-1.803,1.889
2020-12-12 9:18:10.7110,0.472,-0.309,-1.803,1.889
2020-12-12 9:18:10.7140,0.46,-0.355,-1.587,1.69
2020-12-12 9:18:10.7240,0.41,-0.401,-1.367,1.482
2020-12-12 9:18:10.7340,0.338,-0.444,-1.159,1.286
2020-12-12 9:18:10.7450,0.254,-0.462,-1.001,1.131
2020-12-12 9:18:10.7550,0.203,-0.445,-0.892,1.017
2020-12-12 9:18:10.7650,0.169,-0.401,-0.834,0.941
2020-12-12 9:18:10.7750,0.13,-0.351,-0.809,0.891
2020-12-12 9:18:10.7890,0.081,-0.292,-0.786,0.842
2020-12-12 9:18:10.8110,-0.144,-0.214,-0.662,0.71
2020-12-12 9:18:10.8120,-0.144,-0.214,-0.662,0.71
2020-12-12 9:18:10.8140,-0.239,-0.177,-0.551,0.626
2020-12-12 9:18:10.8250,-0.283,-0.134,-0.448,0.547
2020-12-12 9:18:10.8340,-0.284,-0.087,-0.385,0.486
2020-12-12 9:18:10.8440,-0.286,-0.056,-0.36,0.463
2020-12-12 9:18:10.8540,-0.295,-0.036,-0.352,0.461
2020-12-12 9:18:10.8640,-0.29,-0.014,-0.357,0.46
2020-12-12 9:18:10.8750,-0.266,0.003,-0.368,0.454
2020-12-12 9:18:10.8880,-0.257,0.011,-0.4,0.476
2020-12-12 9:18:10.9110,-0.268,0.005,-0.424,0.502
2020-12-12 9:18:10.9110,-0.268,0.005,-0.424,0.502
2020-12-12 9:18:10.9140,-0.285,-0.009,-0.409,0.499
2020-12-12 9:18:10.9250,-0.319,-0.021,-0.425,0.532
2020-12-12 9:18:10.9350,-0.319,-0.006,-0.532,0.62
2020-12-12 9:18:10.9450,-0.274,0.021,-0.688,0.741
2020-12-12 9:18:10.9550,-0.221,0.04,-0.883,0.911
2020-12-12 9:18:10.9650,-0.163,-0.005,-1.095,1.107
2020-12-12 9:18:10.9750,-0.119,-0.076,-1.241,1.249
2020-12-12 9:18:11.0120,-0.03,-0.35,-1.311,1.357
2020-12-12 9:18:11.0130,-0.03,-0.35,-1.311,1.357
2020-12-12 9:18:11.0130,-0.03,-0.35,-1.311,1.357
2020-12-12 9:18:11.0150,0.019,-0.384,-1.421,1.472
2020-12-12 9:18:11.0250,0.142,-0.388,-1.49,1.546
2020-12-12 9:18:11.0350,0.285,-0.361,-1.474,1.544
2020-12-12 9:18:11.0450,0.398,-0.335,-1.511,1.598
2020-12-12 9:18:11.0550,0.43,-0.319,-1.678,1.761
2020-12-12 9:18:11.0650,0.396,-0.311,-1.85,1.917
2020-12-12 9:18:11.0760,0.401,-0.321,-1.902,1.97
2020-12-12 9:18:11.1120,0.55,-0.49,-1.396,1.578
2020-12-12 9:18:11.1120,0.55,-0.49,-1.396,1.578
2020-12-12 9:18:11.1120,0.55,-0.49,-1.396,1.578
2020-12-12 9:18:11.1150,0.48,-0.547,-1.28,1.472
2020-12-12 9:18:11.1250,0.375,-0.585,-1.189,1.377
2020-12-12 9:18:11.1350,0.306,-0.604,-1.098,1.29
2020-12-12 9:18:11.1450,0.306,-0.589,-0.982,1.185
2020-12-12 9:18:11.1550,0.31,-0.555,-0.869,1.077
2020-12-12 9:18:11.1650,0.3,-0.521,-0.787,0.99
2020-12-12 9:18:11.1750,0.296,-0.482,-0.709,0.907
2020-12-12 9:18:11.2090,0.258,-0.355,-0.672,0.803
2020-12-12 9:18:11.2090,0.258,-0.355,-0.672,0.803
2020-12-12 9:18:11.2090,0.258,-0.355,-0.672,0.803
2020-12-12 9:18:11.2150,0.278,-0.309,-0.696,0.811
2020-12-12 9:18:11.2250,0.297,-0.255,-0.716,0.816
2020-12-12 9:18:11.2350,0.316,-0.215,-0.695,0.793
2020-12-12 9:18:11.2450,0.32,-0.192,-0.639,0.74
2020-12-12 9:18:11.2560,0.327,-0.175,-0.587,0.694
2020-12-12 9:18:11.2650,0.366,-0.159,-0.517,0.653
2020-12-12 9:18:11.2760,0.373,-0.154,-0.432,0.591
2020-12-12 9:18:11.3130,0.369,-0.151,-0.322,0.512
2020-12-12 9:18:11.3140,0.369,-0.151,-0.322,0.512
2020-12-12 9:18:11.3140,0.369,-0.151,-0.322,0.512
2020-12-12 9:18:11.3150,0.335,-0.156,-0.356,0.513
2020-12-12 9:18:11.3260,0.323,-0.154,-0.439,0.566
2020-12-12 9:18:11.3350,0.335,-0.138,-0.531,0.643
2020-12-12 9:18:11.3450,0.343,-0.146,-0.609,0.714
2020-12-12 9:18:11.3560,0.38,-0.175,-0.684,0.802
2020-12-12 9:18:11.3660,0.441,-0.255,-0.736,0.895
2020-12-12 9:18:11.3760,0.474,-0.357,-0.793,0.99
2020-12-12 9:18:11.4130,0.482,-0.483,-1.167,1.352
2020-12-12 9:18:11.4140,0.482,-0.483,-1.167,1.352
2020-12-12 9:18:11.4140,0.482,-0.483,-1.167,1.352
2020-12-12 9:18:11.4150,0.521,-0.469,-1.272,1.452
2020-12-12 9:18:11.4260,0.592,-0.422,-1.336,1.521
2020-12-12 9:18:11.4360,0.599,-0.378,-1.436,1.601
2020-12-12 9:18:11.4460,0.536,-0.346,-1.583,1.707
2020-12-12 9:18:11.4560,0.404,-0.34,-1.751,1.829
2020-12-12 9:18:11.4660,0.292,-0.338,-1.813,1.867
2020-12-12 9:18:11.4760,0.258,-0.372,-1.712,1.771
2020-12-12 9:18:11.5150,0.212,-0.538,-1.127,1.267
2020-12-12 9:18:11.5150,0.212,-0.538,-1.127,1.267
2020-12-12 9:18:11.5150,0.212,-0.538,-1.127,1.267
2020-12-12 9:18:11.5160,0.185,-0.546,-1.048,1.196
2020-12-12 9:18:11.5260,0.149,-0.532,-1.075,1.209
2020-12-12 9:18:11.5360,0.153,-0.48,-1.109,1.218
2020-12-12 9:18:11.5460,0.195,-0.414,-1.091,1.183
2020-12-12 9:18:11.5560,0.211,-0.354,-1.048,1.126
2020-12-12 9:18:11.5660,0.197,-0.308,-0.963,1.03
2020-12-12 9:18:11.5760,0.166,-0.27,-0.831,0.889
2020-12-12 9:18:11.6130,0.014,-0.113,-0.489,0.502
2020-12-12 9:18:11.6130,0.014,-0.113,-0.489,0.502
2020-12-12 9:18:11.6130,0.014,-0.113,-0.489,0.502
2020-12-12 9:18:11.6160,-0.048,-0.058,-0.506,0.512
2020-12-12 9:18:11.6260,-0.086,-0.001,-0.531,0.538
2020-12-12 9:18:11.6360,-0.116,0.04,-0.587,0.6
2020-12-12 9:18:11.6460,-0.126,0.07,-0.626,0.642
2020-12-12 9:18:11.6570,-0.116,0.094,-0.629,0.646
2020-12-12 9:18:11.6660,-0.114,0.086,-0.617,0.633
2020-12-12 9:18:11.6760,-0.135,0.055,-0.591,0.609
2020-12-12 9:18:11.7130,-0.247,-0.099,-0.297,0.399
2020-12-12 9:18:11.7140,-0.247,-0.099,-0.297,0.399
2020-12-12 9:18:11.7140,-0.247,-0.099,-0.297,0.399
2020-12-12 9:18:11.7160,-0.225,-0.101,-0.296,0.385
2020-12-12 9:18:11.7260,-0.243,-0.086,-0.409,0.483
2020-12-12 9:18:11.7360,-0.234,-0.058,-0.526,0.579
2020-12-12 9:18:11.7470,-0.169,-0.09,-0.667,0.694
2020-12-12 9:18:11.7560,-0.119,-0.141,-0.786,0.807
2020-12-12 9:18:11.7670,-0.102,-0.222,-0.855,0.889
2020-12-12 9:18:11.7770,-0.094,-0.312,-0.933,0.988
2020-12-12 9:18:11.8140,-0.201,-0.467,-1.412,1.501
2020-12-12 9:18:11.8150,-0.201,-0.467,-1.412,1.501
2020-12-12 9:18:11.8150,-0.201,-0.467,-1.412,1.501
2020-12-12 9:18:11.8160,-0.083,-0.428,-1.472,1.535
2020-12-12 9:18:11.8270,0.095,-0.358,-1.495,1.54
2020-12-12 9:18:11.8370,0.249,-0.314,-1.622,1.671
2020-12-12 9:18:11.8460,0.343,-0.285,-1.83,1.884
2020-12-12 9:18:11.8570,0.406,-0.261,-1.996,2.054
2020-12-12 9:18:11.8670,0.467,-0.242,-2.063,2.129
2020-12-12 9:18:11.8770,0.515,-0.266,-2.014,2.096
2020-12-12 9:18:11.9100,0.467,-0.501,-1.566,1.709
2020-12-12 9:18:11.9100,0.467,-0.501,-1.566,1.709
2020-12-12 9:18:11.9100,0.467,-0.501,-1.566,1.709
2020-12-12 9:18:11.9160,0.393,-0.56,-1.506,1.654
2020-12-12 9:18:11.9270,0.323,-0.589,-1.438,1.587
2020-12-12 9:18:11.9370,0.274,-0.582,-1.35,1.495
2020-12-12 9:18:11.9470,0.241,-0.563,-1.232,1.376
2020-12-12 9:18:11.9570,0.202,-0.531,-1.107,1.244
2020-12-12 9:18:11.9670,0.178,-0.499,-0.985,1.118
2020-12-12 9:18:11.9770,0.201,-0.464,-0.833,0.974
2020-12-12 9:18:11.9910,0.236,-0.425,-0.651,0.812
2020-12-12 9:18:12.0140,0.307,-0.363,-0.324,0.575
2020-12-12 9:18:12.0140,0.307,-0.363,-0.324,0.575
2020-12-12 9:18:12.0160,0.318,-0.331,-0.243,0.519
2020-12-12 9:18:12.0260,0.308,-0.299,-0.207,0.477
2020-12-12 9:18:12.0370,0.304,-0.264,-0.17,0.437
2020-12-12 9:18:12.0470,0.325,-0.221,-0.131,0.414
2020-12-12 9:18:12.0570,0.359,-0.189,-0.136,0.428
2020-12-12 9:18:12.0670,0.402,-0.167,-0.171,0.468
2020-12-12 9:18:12.0770,0.454,-0.132,-0.183,0.507
2020-12-12 9:18:12.0920,0.485,-0.138,-0.184,0.537
2020-12-12 9:18:12.1140,0.471,-0.16,-0.131,0.514
2020-12-12 9:18:12.1140,0.471,-0.16,-0.131,0.514
2020-12-12 9:18:12.1170,0.424,-0.168,-0.162,0.484
2020-12-12 9:18:12.1270,0.402,-0.182,-0.219,0.493
2020-12-12 9:18:12.1370,0.399,-0.194,-0.31,0.541
2020-12-12 9:18:12.1470,0.403,-0.227,-0.461,0.653
2020-12-12 9:18:12.1570,0.429,-0.275,-0.664,0.837
2020-12-12 9:18:12.1670,0.497,-0.361,-0.844,1.044
2020-12-12 9:18:12.1770,0.597,-0.448,-0.997,1.245
2020-12-12 9:18:12.1920,0.635,-0.545,-1.133,1.409
2020-12-12 9:18:12.2150,0.482,-0.663,-1.486,1.697
2020-12-12 9:18:12.2150,0.482,-0.663,-1.486,1.697
2020-12-12 9:18:12.2170,0.457,-0.667,-1.591,1.785
2020-12-12 9:18:12.2270,0.462,-0.653,-1.602,1.791
2020-12-12 9:18:12.2370,0.445,-0.633,-1.581,1.76
2020-12-12 9:18:12.2470,0.408,-0.607,-1.622,1.779
2020-12-12 9:18:12.2570,0.339,-0.571,-1.726,1.849
2020-12-12 9:18:12.2670,0.268,-0.531,-1.823,1.918
2020-12-12 9:18:12.2780,0.242,-0.512,-1.825,1.911
2020-12-12 9:18:12.2910,0.228,-0.527,-1.69,1.785
2020-12-12 9:18:12.3110,0.174,-0.632,-1.223,1.388
2020-12-12 9:18:12.3110,0.174,-0.632,-1.223,1.388
2020-12-12 9:18:12.3170,0.113,-0.679,-1.021,1.231
2020-12-12 9:18:12.3280,0.07,-0.689,-0.883,1.122
2020-12-12 9:18:12.3370,0.054,-0.641,-0.806,1.031
2020-12-12 9:18:12.3480,0.048,-0.561,-0.784,0.965
2020-12-12 9:18:12.3570,0.048,-0.467,-0.791,0.92
2020-12-12 9:18:12.3670,0.038,-0.366,-0.796,0.877
2020-12-12 9:18:12.3780,0.009,-0.277,-0.765,0.814
2020-12-12 9:18:12.3930,-0.045,-0.202,-0.704,0.734
2020-12-12 9:18:12.4170,-0.159,-0.068,-0.591,0.616
2020-12-12 9:18:12.4170,-0.159,-0.068,-0.591,0.616
2020-12-12 9:18:12.4180,-0.198,-0.023,-0.528,0.564
2020-12-12 9:18:12.4270,-0.227,0.001,-0.474,0.526
2020-12-12 9:18:12.4380,-0.273,0.02,-0.441,0.519
2020-12-12 9:18:12.4470,-0.331,0.023,-0.422,0.537
2020-12-12 9:18:12.4580,-0.371,0.015,-0.399,0.545
2020-12-12 9:18:12.4680,-0.35,0.018,-0.368,0.508
2020-12-12 9:18:12.4780,-0.279,0.021,-0.353,0.45
2020-12-12 9:18:12.4920,-0.21,0.011,-0.351,0.409
2020-12-12 9:18:12.5140,-0.181,-0.024,-0.455,0.49
2020-12-12 9:18:12.5140,-0.181,-0.024,-0.455,0.49
2020-12-12 9:18:12.5170,-0.168,-0.013,-0.561,0.586
2020-12-12 9:18:12.5280,-0.125,-0.003,-0.679,0.69
2020-12-12 9:18:12.5380,-0.102,-0.045,-0.771,0.779
2020-12-12 9:18:12.5480,-0.107,-0.17,-0.79,0.815
2020-12-12 9:18:12.5580,-0.09,-0.328,-0.773,0.845
2020-12-12 9:18:12.5680,-0.069,-0.477,-0.825,0.955
2020-12-12 9:18:12.5780,-0.058,-0.547,-0.985,1.128
2020-12-12 9:18:12.6150,0.267,-0.297,-1.756,1.801
2020-12-12 9:18:12.6150,0.267,-0.297,-1.756,1.801
2020-12-12 9:18:12.6150,0.267,-0.297,-1.756,1.801
2020-12-12 9:18:12.6180,0.451,-0.179,-1.894,1.955
2020-12-12 9:18:12.6280,0.543,-0.169,-1.953,2.034
2020-12-12 9:18:12.6380,0.523,-0.194,-1.971,2.048
2020-12-12 9:18:12.6480,0.496,-0.232,-1.931,2.007
2020-12-12 9:18:12.6580,0.532,-0.27,-1.784,1.881
2020-12-12 9:18:12.6680,0.562,-0.337,-1.56,1.692
2020-12-12 9:18:12.6780,0.539,-0.413,-1.346,1.508
2020-12-12 9:18:12.6920,0.525,-0.469,-1.193,1.385
2020-12-12 9:18:12.7130,0.449,-0.515,-1.025,1.232
2020-12-12 9:18:12.7130,0.449,-0.515,-1.025,1.232
2020-12-12 9:18:12.7180,0.412,-0.498,-0.977,1.171
2020-12-12 9:18:12.7280,0.381,-0.476,-0.937,1.118
2020-12-12 9:18:12.7380,0.317,-0.466,-0.896,1.059
2020-12-12 9:18:12.7480,0.273,-0.466,-0.807,0.971
2020-12-12 9:18:12.7580,0.275,-0.458,-0.679,0.864
2020-12-12 9:18:12.7680,0.282,-0.446,-0.561,0.77
2020-12-12 9:18:12.7790,0.291,-0.438,-0.475,0.709
2020-12-12 9:18:12.8140,0.418,-0.358,-0.461,0.718
2020-12-12 9:18:12.8140,0.418,-0.358,-0.461,0.718
2020-12-12 9:18:12.8140,0.418,-0.358,-0.461,0.718
2020-12-12 9:18:12.8180,0.467,-0.319,-0.539,0.781
2020-12-12 9:18:12.8280,0.505,-0.307,-0.599,0.841
2020-12-12 9:18:12.8380,0.541,-0.297,-0.62,0.875
2020-12-12 9:18:12.8480,0.581,-0.28,-0.647,0.914
2020-12-12 9:18:12.8590,0.613,-0.273,-0.69,0.962
2020-12-12 9:18:12.8690,0.623,-0.247,-0.726,0.988
2020-12-12 9:18:12.8790,0.613,-0.231,-0.707,0.964
2020-12-12 9:18:12.8910,0.576,-0.206,-0.66,0.9
2020-12-12 9:18:12.9150,0.449,-0.149,-0.682,0.83
2020-12-12 9:18:12.9150,0.449,-0.149,-0.682,0.83
2020-12-12 9:18:12.9180,0.395,-0.123,-0.727,0.836
2020-12-12 9:18:12.9280,0.355,-0.088,-0.788,0.869
2020-12-12 9:18:12.9390,0.331,-0.066,-0.87,0.933
2020-12-12 9:18:12.9490,0.315,-0.073,-0.964,1.017
2020-12-12 9:18:12.9590,0.345,-0.13,-0.983,1.05
2020-12-12 9:18:12.9690,0.392,-0.248,-0.918,1.029
2020-12-12 9:18:12.9800,0.447,-0.411,-0.828,1.027
2020-12-12 9:18:12.9920,0.416,-0.57,-0.825,1.086
2020-12-12 9:18:13.0130,0.349,-0.628,-1.178,1.38
2020-12-12 9:18:13.0130,0.349,-0.628,-1.178,1.38
2020-12-12 9:18:13.0180,0.413,-0.572,-1.276,1.458
2020-12-12 9:18:13.0280,0.442,-0.454,-1.348,1.489
2020-12-12 9:18:13.0390,0.426,-0.377,-1.484,1.589
2020-12-12 9:18:13.0490,0.37,-0.319,-1.629,1.701
2020-12-12 9:18:13.0580,0.348,-0.274,-1.706,1.763
2020-12-12 9:18:13.0690,0.392,-0.272,-1.655,1.722
2020-12-12 9:18:13.0790,0.417,-0.327,-1.471,1.564
2020-12-12 9:18:13.1110,0.319,-0.468,-0.876,1.043
2020-12-12 9:18:13.1110,0.319,-0.468,-0.876,1.043
2020-12-12 9:18:13.1110,0.319,-0.468,-0.876,1.043
2020-12-12 9:18:13.1190,0.303,-0.459,-0.804,0.974
2020-12-12 9:18:13.1290,0.277,-0.428,-0.803,0.951
2020-12-12 9:18:13.1390,0.261,-0.387,-0.809,0.934
2020-12-12 9:18:13.1490,0.248,-0.334,-0.808,0.909
2020-12-12 9:18:13.1590,0.214,-0.277,-0.82,0.892
2020-12-12 9:18:13.1690,0.146,-0.224,-0.809,0.852
2020-12-12 9:18:13.1790,0.042,-0.184,-0.758,0.781
2020-12-12 9:18:13.1940,-0.061,-0.151,-0.663,0.683
2020-12-12 9:18:13.2170,-0.182,-0.092,-0.456,0.5
2020-12-12 9:18:13.2170,-0.182,-0.092,-0.456,0.5
2020-12-12 9:18:13.2190,-0.216,-0.062,-0.412,0.469
2020-12-12 9:18:13.2290,-0.242,-0.046,-0.408,0.477
2020-12-12 9:18:13.2390,-0.253,-0.028,-0.405,0.478
2020-12-12 9:18:13.2490,-0.243,-0.023,-0.395,0.464
2020-12-12 9:18:13.2590,-0.242,-0.036,-0.363,0.438
2020-12-12 9:18:13.2690,-0.247,-0.051,-0.327,0.413
2020-12-12 9:18:13.2790,-0.239,-0.079,-0.294,0.387
2020-12-12 9:18:13.3130,-0.217,-0.061,-0.438,0.493
2020-12-12 9:18:13.3130,-0.217,-0.061,-0.438,0.493
2020-12-12 9:18:13.3130,-0.217,-0.061,-0.438,0.493
2020-12-12 9:18:13.3190,-0.182,-0.058,-0.647,0.675
2020-12-12 9:18:13.3290,-0.135,-0.087,-0.863,0.878
2020-12-12 9:18:13.3390,-0.084,-0.148,-0.996,1.01
2020-12-12 9:18:13.3500,-0.014,-0.261,-1.049,1.081
2020-12-12 9:18:13.3590,0.023,-0.361,-1.124,1.181
2020-12-12 9:18:13.3690,-0.02,-0.428,-1.235,1.307
2020-12-12 9:18:13.3800,-0.049,-0.445,-1.426,1.495
2020-12-12 9:18:13.4160,0.243,-0.248,-1.987,2.017
2020-12-12 9:18:13.4170,0.243,-0.248,-1.987,2.017
2020-12-12 9:18:13.4170,0.243,-0.248,-1.987,2.017
2020-12-12 9:18:13.4190,0.355,-0.202,-2.098,2.137
2020-12-12 9:18:13.4290,0.385,-0.194,-2.173,2.215
2020-12-12 9:18:13.4400,0.374,-0.249,-2.054,2.103
2020-12-12 9:18:13.4500,0.392,-0.358,-1.719,1.799
2020-12-12 9:18:13.4600,0.422,-0.495,-1.357,1.505
2020-12-12 9:18:13.4690,0.379,-0.64,-1.046,1.283
2020-12-12 9:18:13.4800,0.306,-0.745,-0.796,1.132
2020-12-12 9:18:13.4930,0.262,-0.793,-0.663,1.066
2020-12-12 9:18:13.5140,0.166,-0.683,-0.774,1.046
2020-12-12 9:18:13.5140,0.166,-0.683,-0.774,1.046
2020-12-12 9:18:13.5190,0.217,-0.551,-0.887,1.067
2020-12-12 9:18:13.5320,0.301,-0.43,-0.934,1.071
2020-12-12 9:18:13.5400,0.351,-0.358,-0.921,1.049
2020-12-12 9:18:13.5500,0.35,-0.344,-0.856,0.987
2020-12-12 9:18:13.5600,0.308,-0.35,-0.746,0.88
2020-12-12 9:18:13.5700,0.265,-0.373,-0.617,0.768
2020-12-12 9:18:13.5800,0.229,-0.395,-0.489,0.669
2020-12-12 9:18:13.6080,0.294,-0.342,-0.371,0.584
2020-12-12 9:18:13.6080,0.294,-0.342,-0.371,0.584
2020-12-12 9:18:13.6100,0.324,-0.282,-0.417,0.599
2020-12-12 9:18:13.6200,0.378,-0.229,-0.509,0.674
2020-12-12 9:18:13.6300,0.427,-0.168,-0.595,0.751
2020-12-12 9:18:13.6400,0.452,-0.139,-0.629,0.787
2020-12-12 9:18:13.6500,0.48,-0.131,-0.599,0.779
2020-12-12 9:18:13.6600,0.495,-0.121,-0.559,0.756
2020-12-12 9:18:13.6700,0.485,-0.118,-0.529,0.727
2020-12-12 9:18:13.6800,0.477,-0.108,-0.489,0.692
2020-12-12 9:18:13.6910,0.462,-0.115,-0.436,0.646
2020-12-12 9:18:13.7090,0.445,-0.128,-0.381,0.6
2020-12-12 9:18:13.7100,0.43,-0.124,-0.404,0.603
2020-12-12 9:18:13.7290,0.445,-0.163,-0.469,0.667
2020-12-12 9:18:13.7300,0.479,-0.224,-0.555,0.767
2020-12-12 9:18:13.7450,0.543,-0.312,-0.662,0.911
2020-12-12 9:18:13.7500,0.592,-0.417,-0.793,1.074
2020-12-12 9:18:13.7610,0.568,-0.502,-1.072,1.313
2020-12-12 9:18:13.7700,0.493,-0.538,-1.462,1.634
2020-12-12 9:18:13.7800,0.467,-0.529,-1.816,1.948
2020-12-12 9:18:13.8100,0.521,-0.418,-1.94,2.052
2020-12-12 9:18:13.8100,0.521,-0.418,-1.94,2.052
2020-12-12 9:18:13.8120,0.521,-0.418,-1.94,2.052
2020-12-12 9:18:13.8200,0.443,-0.445,-1.839,1.943
2020-12-12 9:18:13.8300,0.37,-0.454,-1.745,1.841
2020-12-12 9:18:13.8400,0.332,-0.452,-1.656,1.748
2020-12-12 9:18:13.8500,0.309,-0.452,-1.52,1.616
2020-12-12 9:18:13.8600,0.298,-0.475,-1.373,1.483
2020-12-12 9:18:13.8710,0.258,-0.503,-1.207,1.333
2020-12-12 9:18:13.8800,0.207,-0.521,-1.052,1.192
2020-12-12 9:18:13.9160,0.108,-0.449,-0.827,0.947
2020-12-12 9:18:13.9160,0.108,-0.449,-0.827,0.947
2020-12-12 9:18:13.9170,0.108,-0.449,-0.827,0.947
2020-12-12 9:18:13.9200,0.092,-0.396,-0.791,0.889
2020-12-12 9:18:13.9300,0.078,-0.337,-0.753,0.829
2020-12-12 9:18:13.9400,0.035,-0.287,-0.71,0.767
2020-12-12 9:18:13.9510,-0.014,-0.242,-0.649,0.693
2020-12-12 9:18:13.9600,-0.069,-0.193,-0.576,0.611
2020-12-12 9:18:13.9710,-0.136,-0.15,-0.51,0.549
2020-12-12 9:18:13.9810,-0.218,-0.104,-0.468,0.527
2020-12-12 9:18:13.9930,-0.294,-0.068,-0.462,0.552
2020-12-12 9:18:14.0140,-0.308,0.012,-0.479,0.57
2020-12-12 9:18:14.0140,-0.308,0.012,-0.479,0.57
