time,gFx,gFy,gFz,acc
2020-12-12 9:13:24.2900,0.052,-0.205,-0.979,1.002
2020-12-12 9:13:24.2910,0.052,-0.205,-0.979,1.002
2020-12-12 9:13:24.2910,0.052,-0.205,-0.979,1.002
2020-12-12 9:13:24.2970,0.049,-0.204,-0.982,1.004
2020-12-12 9:13:24.3070,0.045,-0.204,-0.98,1.002
2020-12-12 9:13:24.3170,0.041,-0.202,-0.975,0.997
2020-12-12 9:13:24.3280,0.036,-0.201,-0.97,0.991
2020-12-12 9:13:24.3370,0.034,-0.201,-0.965,0.986
2020-12-12 9:13:24.3470,0.028,-0.202,-0.96,0.981
2020-12-12 9:13:24.3580,0.021,-0.199,-0.956,0.977
2020-12-12 9:13:24.3720,0.019,-0.195,-0.958,0.978
2020-12-12 9:13:24.3920,0.017,-0.196,-0.959,0.979
2020-12-12 9:13:24.3920,0.017,-0.196,-0.959,0.979
2020-12-12 9:13:24.3970,0.013,-0.193,-0.964,0.983
2020-12-12 9:13:24.4070,0.007,-0.194,-0.97,0.989
2020-12-12 9:13:24.4170,0.006,-0.194,-0.972,0.991
2020-12-12 9:13:24.4280,0.01,-0.195,-0.969,0.988
2020-12-12 9:13:24.4380,0.012,-0.198,-0.962,0.982
2020-12-12 9:13:24.4480,0.015,-0.2,-0.956,0.977
2020-12-12 9:13:24.4580,0.018,-0.201,-0.953,0.974
2020-12-12 9:13:24.4910,0.03,-0.203,-0.958,0.98
2020-12-12 9:13:24.4920,0.03,-0.203,-0.958,0.98
2020-12-12 9:13:24.4920,0.03,-0.203,-0.958,0.98
2020-12-12 9:13:24.4970,0.033,-0.205,-0.96,0.982
2020-12-12 9:13:24.5080,0.039,-0.205,-0.965,0.987
2020-12-12 9:13:24.5180,0.044,-0.204,-0.967,0.989
2020-12-12 9:13:24.5280,0.044,-0.205,-0.962,0.985
2020-12-12 9:13:24.5380,0.045,-0.209,-0.959,0.983
2020-12-12 9:13:24.5480,0.046,-0.211,-0.96,0.984
2020-12-12 9:13:24.5580,0.05,-0.21,-0.962,0.986
2020-12-12 9:13:24.5910,0.046,-0.208,-0.988,1.011
2020-12-12 9:13:24.5920,0.046,-0.208,-0.988,1.011
2020-12-12 9:13:24.5920,0.046,-0.208,-0.988,1.011
2020-12-12 9:13:24.5970,0.041,-0.206,-0.998,1.02
2020-12-12 9:13:24.6080,0.035,-0.206,-1.004,1.026
2020-12-12 9:13:24.6180,0.029,-0.208,-1.002,1.024
2020-12-12 9:13:24.6280,0.024,-0.211,-0.996,1.018
2020-12-12 9:13:24.6380,0.023,-0.213,-0.988,1.011
2020-12-12 9:13:24.6480,0.023,-0.214,-0.979,1.002
2020-12-12 9:13:24.6580,0.021,-0.218,-0.973,0.997
2020-12-12 9:13:24.6910,0.019,-0.225,-0.971,0.997
2020-12-12 9:13:24.6910,0.019,-0.225,-0.971,0.997
2020-12-12 9:13:24.6920,0.019,-0.225,-0.971,0.997
2020-12-12 9:13:24.6980,0.018,-0.227,-0.972,0.998
2020-12-12 9:13:24.7080,0.021,-0.227,-0.974,1.0
2020-12-12 9:13:24.7180,0.023,-0.227,-0.977,1.003
2020-12-12 9:13:24.7280,0.024,-0.229,-0.98,1.007
2020-12-12 9:13:24.7380,0.028,-0.23,-0.983,1.01
2020-12-12 9:13:24.7480,0.033,-0.228,-0.986,1.013
2020-12-12 9:13:24.7590,0.037,-0.225,-0.991,1.017
2020-12-12 9:13:24.7930,0.044,-0.216,-1.006,1.03
2020-12-12 9:13:24.7930,0.044,-0.216,-1.006,1.03
2020-12-12 9:13:24.7940,0.044,-0.216,-1.006,1.03
2020-12-12 9:13:24.7980,0.045,-0.212,-1.008,1.031
2020-12-12 9:13:24.8080,0.045,-0.208,-1.01,1.032
2020-12-12 9:13:24.8180,0.045,-0.206,-1.008,1.03
2020-12-12 9:13:24.8290,0.046,-0.205,-1.004,1.026
2020-12-12 9:13:24.8390,0.045,-0.202,-0.996,1.017
2020-12-12 9:13:24.8490,0.041,-0.2,-0.988,1.009
2020-12-12 9:13:24.8580,0.035,-0.197,-0.981,1.001
2020-12-12 9:13:24.8910,0.032,-0.189,-0.974,0.993
2020-12-12 9:13:24.8920,0.032,-0.189,-0.974,0.993
2020-12-12 9:13:24.8920,0.032,-0.189,-0.974,0.993
2020-12-12 9:13:24.8980,0.028,-0.187,-0.975,0.993
2020-12-12 9:13:24.9080,0.028,-0.186,-0.974,0.992
2020-12-12 9:13:24.9180,0.033,-0.183,-0.975,0.993
2020-12-12 9:13:24.9280,0.033,-0.182,-0.975,0.992
2020-12-12 9:13:24.9390,0.031,-0.18,-0.968,0.985
2020-12-12 9:13:24.9490,0.029,-0.178,-0.965,0.982
2020-12-12 9:13:24.9590,0.025,-0.179,-0.96,0.977
2020-12-12 9:13:24.9730,0.024,-0.18,-0.952,0.969
2020-12-12 9:13:24.9950,0.027,-0.181,-0.943,0.961
2020-12-12 9:13:24.9950,0.027,-0.181,-0.943,0.961
2020-12-12 9:13:24.9980,0.028,-0.181,-0.941,0.959
2020-12-12 9:13:25.0080,0.026,-0.183,-0.941,0.959
2020-12-12 9:13:25.0190,0.027,-0.184,-0.943,0.961
2020-12-12 9:13:25.0290,0.029,-0.186,-0.947,0.966
2020-12-12 9:13:25.0390,0.027,-0.188,-0.95,0.969
2020-12-12 9:13:25.0490,0.03,-0.189,-0.954,0.973
2020-12-12 9:13:25.0590,0.031,-0.192,-0.96,0.98
2020-12-12 9:13:25.0900,0.027,-0.2,-0.977,0.998
2020-12-12 9:13:25.0910,0.027,-0.2,-0.977,0.998
2020-12-12 9:13:25.0910,0.027,-0.2,-0.977,0.998
2020-12-12 9:13:25.0990,0.025,-0.204,-0.981,1.002
2020-12-12 9:13:25.1090,0.025,-0.207,-0.984,1.006
2020-12-12 9:13:25.1190,0.026,-0.206,-0.989,1.011
2020-12-12 9:13:25.1290,0.026,-0.208,-0.998,1.02
2020-12-12 9:13:25.1390,0.026,-0.209,-1.008,1.03
2020-12-12 9:13:25.1490,0.023,-0.208,-1.018,1.039
2020-12-12 9:13:25.1600,0.02,-0.207,-1.026,1.047
2020-12-12 9:13:25.1940,0.015,-0.208,-1.015,1.036
2020-12-12 9:13:25.1940,0.015,-0.208,-1.015,1.036
2020-12-12 9:13:25.1940,0.015,-0.208,-1.015,1.036
2020-12-12 9:13:25.1990,0.013,-0.208,-0.999,1.021
2020-12-12 9:13:25.2090,0.012,-0.21,-0.98,1.002
2020-12-12 9:13:25.2190,0.01,-0.213,-0.962,0.985
2020-12-12 9:13:25.2290,0.009,-0.215,-0.946,0.97
2020-12-12 9:13:25.2400,0.011,-0.216,-0.933,0.958
2020-12-12 9:13:25.2490,0.016,-0.214,-0.928,0.952
2020-12-12 9:13:25.2590,0.021,-0.212,-0.931,0.955
2020-12-12 9:13:25.2700,0.024,-0.211,-0.935,0.959
2020-12-12 9:13:25.2910,0.031,-0.211,-0.954,0.978
2020-12-12 9:13:25.2910,0.031,-0.211,-0.954,0.978
2020-12-12 9:13:25.2990,0.035,-0.21,-0.962,0.985
2020-12-12 9:13:25.3090,0.036,-0.21,-0.968,0.991
2020-12-12 9:13:25.3190,0.037,-0.211,-0.971,0.994
2020-12-12 9:13:25.3290,0.038,-0.211,-0.973,0.996
2020-12-12 9:13:25.3390,0.041,-0.21,-0.98,1.003
2020-12-12 9:13:25.3490,0.043,-0.21,-0.988,1.011
2020-12-12 9:13:25.3600,0.04,-0.211,-0.998,1.021
2020-12-12 9:13:25.3950,0.035,-0.212,-1.013,1.036
2020-12-12 9:13:25.3960,0.035,-0.212,-1.013,1.036
2020-12-12 9:13:25.3960,0.035,-0.212,-1.013,1.036
2020-12-12 9:13:25.3990,0.035,-0.215,-1.009,1.032
2020-12-12 9:13:25.4090,0.035,-0.217,-1.0,1.024
2020-12-12 9:13:25.4200,0.037,-0.218,-0.988,1.012
2020-12-12 9:13:25.4290,0.04,-0.218,-0.979,1.004
2020-12-12 9:13:25.4400,0.042,-0.22,-0.975,1.0
2020-12-12 9:13:25.4500,0.039,-0.217,-0.976,1.001
2020-12-12 9:13:25.4600,0.038,-0.212,-0.978,1.001
2020-12-12 9:13:25.4740,0.037,-0.211,-0.982,1.005
2020-12-12 9:13:25.4970,0.039,-0.206,-0.979,1.001
2020-12-12 9:13:25.4970,0.039,-0.206,-0.979,1.001
2020-12-12 9:13:25.4990,0.043,-0.206,-0.974,0.996
2020-12-12 9:13:25.5090,0.044,-0.205,-0.971,0.993
2020-12-12 9:13:25.5190,0.045,-0.205,-0.97,0.992
2020-12-12 9:13:25.5300,0.045,-0.205,-0.971,0.993
2020-12-12 9:13:25.5400,0.045,-0.203,-0.969,0.991
2020-12-12 9:13:25.5500,0.047,-0.202,-0.967,0.989
2020-12-12 9:13:25.5600,0.051,-0.201,-0.964,0.986
2020-12-12 9:13:25.5950,0.06,-0.204,-0.953,0.976
2020-12-12 9:13:25.5950,0.06,-0.204,-0.953,0.976
2020-12-12 9:13:25.5950,0.06,-0.204,-0.953,0.976
2020-12-12 9:13:25.5990,0.061,-0.203,-0.951,0.974
2020-12-12 9:13:25.6100,0.059,-0.205,-0.95,0.974
2020-12-12 9:13:25.6200,0.056,-0.207,-0.949,0.973
2020-12-12 9:13:25.6300,0.056,-0.208,-0.95,0.974
2020-12-12 9:13:25.6400,0.058,-0.208,-0.951,0.975
2020-12-12 9:13:25.6500,0.063,-0.209,-0.95,0.975
2020-12-12 9:13:25.6600,0.065,-0.211,-0.951,0.976
2020-12-12 9:13:25.6960,0.067,-0.213,-0.957,0.983
2020-12-12 9:13:25.6960,0.067,-0.213,-0.957,0.983
2020-12-12 9:13:25.6960,0.067,-0.213,-0.957,0.983
2020-12-12 9:13:25.6990,0.067,-0.212,-0.961,0.986
2020-12-12 9:13:25.7100,0.071,-0.211,-0.965,0.99
2020-12-12 9:13:25.7200,0.073,-0.212,-0.966,0.992
2020-12-12 9:13:25.7300,0.069,-0.214,-0.967,0.993
2020-12-12 9:13:25.7400,0.068,-0.218,-0.968,0.995
2020-12-12 9:13:25.7500,0.07,-0.219,-0.969,0.996
2020-12-12 9:13:25.7600,0.072,-0.219,-0.969,0.996
2020-12-12 9:13:25.7950,0.067,-0.228,-0.971,1.0
2020-12-12 9:13:25.7950,0.067,-0.228,-0.971,1.0
2020-12-12 9:13:25.7950,0.067,-0.228,-0.971,1.0
2020-12-12 9:13:25.8000,0.066,-0.231,-0.976,1.005
2020-12-12 9:13:25.8100,0.063,-0.231,-0.98,1.009
2020-12-12 9:13:25.8200,0.064,-0.231,-0.988,1.017
2020-12-12 9:13:25.8300,0.066,-0.232,-0.995,1.024
2020-12-12 9:13:25.8400,0.067,-0.233,-0.998,1.027
2020-12-12 9:13:25.8500,0.063,-0.232,-0.995,1.024
2020-12-12 9:13:25.8610,0.062,-0.231,-0.993,1.021
2020-12-12 9:13:25.8750,0.063,-0.23,-0.991,1.019
2020-12-12 9:13:25.8960,0.061,-0.225,-0.981,1.008
2020-12-12 9:13:25.8960,0.061,-0.225,-0.981,1.008
2020-12-12 9:13:25.9000,0.061,-0.221,-0.978,1.005
2020-12-12 9:13:25.9100,0.062,-0.219,-0.974,1.0
2020-12-12 9:13:25.9200,0.063,-0.219,-0.968,0.994
2020-12-12 9:13:25.9300,0.064,-0.218,-0.961,0.987
2020-12-12 9:13:25.9410,0.063,-0.217,-0.955,0.981
2020-12-12 9:13:25.9500,0.065,-0.215,-0.953,0.979
2020-12-12 9:13:25.9600,0.065,-0.213,-0.949,0.975
2020-12-12 9:13:25.9940,0.068,-0.212,-0.956,0.982
2020-12-12 9:13:25.9950,0.068,-0.212,-0.956,0.982
2020-12-12 9:13:25.9950,0.068,-0.212,-0.956,0.982
2020-12-12 9:13:26.0000,0.069,-0.212,-0.961,0.987
2020-12-12 9:13:26.0110,0.071,-0.214,-0.967,0.993
2020-12-12 9:13:26.0200,0.071,-0.215,-0.97,0.996
2020-12-12 9:13:26.0310,0.07,-0.216,-0.972,0.998
2020-12-12 9:13:26.0410,0.071,-0.217,-0.975,1.001
2020-12-12 9:13:26.0510,0.073,-0.22,-0.975,1.002
2020-12-12 9:13:26.0610,0.075,-0.219,-0.978,1.005
2020-12-12 9:13:26.0760,0.076,-0.218,-0.98,1.007
2020-12-12 9:13:26.0980,0.071,-0.224,-0.982,1.01
2020-12-12 9:13:26.0980,0.071,-0.224,-0.982,1.01
2020-12-12 9:13:26.1000,0.068,-0.225,-0.985,1.013
2020-12-12 9:13:26.1110,0.067,-0.224,-0.988,1.015
2020-12-12 9:13:26.1210,0.065,-0.224,-0.992,1.019
2020-12-12 9:13:26.1310,0.065,-0.225,-0.993,1.02
2020-12-12 9:13:26.1410,0.065,-0.223,-0.993,1.02
2020-12-12 9:13:26.1510,0.065,-0.221,-0.993,1.019
2020-12-12 9:13:26.1620,0.066,-0.217,-0.988,1.014
2020-12-12 9:13:26.1960,0.063,-0.215,-0.972,0.997
2020-12-12 9:13:26.1960,0.063,-0.215,-0.972,0.997
2020-12-12 9:13:26.1960,0.063,-0.215,-0.972,0.997
2020-12-12 9:13:26.2000,0.061,-0.213,-0.966,0.991
2020-12-12 9:13:26.2110,0.062,-0.212,-0.958,0.983
2020-12-12 9:13:26.2210,0.065,-0.212,-0.953,0.978
2020-12-12 9:13:26.2310,0.066,-0.214,-0.951,0.977
2020-12-12 9:13:26.2410,0.066,-0.212,-0.954,0.979
2020-12-12 9:13:26.2510,0.064,-0.214,-0.961,0.987
2020-12-12 9:13:26.2610,0.061,-0.217,-0.965,0.991
2020-12-12 9:13:26.2750,0.061,-0.216,-0.97,0.996
2020-12-12 9:13:26.2940,0.057,-0.215,-0.978,1.003
2020-12-12 9:13:26.2950,0.057,-0.215,-0.978,1.003
2020-12-12 9:13:26.3010,0.056,-0.218,-0.98,1.006
2020-12-12 9:13:26.3110,0.06,-0.22,-0.98,1.006
2020-12-12 9:13:26.3210,0.062,-0.221,-0.976,1.003
2020-12-12 9:13:26.3320,0.061,-0.223,-0.969,0.996
2020-12-12 9:13:26.3420,0.056,-0.224,-0.962,0.989
2020-12-12 9:13:26.3520,0.051,-0.225,-0.96,0.987
2020-12-12 9:13:26.3610,0.051,-0.226,-0.958,0.986
2020-12-12 9:13:26.3760,0.053,-0.227,-0.96,0.988
2020-12-12 9:13:26.3980,0.056,-0.228,-0.966,0.994
2020-12-12 9:13:26.3980,0.056,-0.228,-0.966,0.994
2020-12-12 9:13:26.4010,0.058,-0.229,-0.971,0.999
2020-12-12 9:13:26.4110,0.06,-0.23,-0.978,1.006
2020-12-12 9:13:26.4210,0.062,-0.228,-0.986,1.014
2020-12-12 9:13:26.4320,0.06,-0.227,-0.994,1.021
2020-12-12 9:13:26.4420,0.058,-0.227,-0.997,1.024
2020-12-12 9:13:26.4520,0.056,-0.228,-0.998,1.025
2020-12-12 9:13:26.4620,0.054,-0.231,-0.995,1.023
2020-12-12 9:13:26.4760,0.052,-0.231,-0.984,1.012
2020-12-12 9:13:26.4980,0.053,-0.232,-0.96,0.989
2020-12-12 9:13:26.4990,0.053,-0.232,-0.96,0.989
2020-12-12 9:13:26.5010,0.056,-0.23,-0.952,0.981
2020-12-12 9:13:26.5110,0.057,-0.23,-0.948,0.977
2020-12-12 9:13:26.5210,0.057,-0.229,-0.95,0.979
2020-12-12 9:13:26.5320,0.061,-0.227,-0.955,0.984
2020-12-12 9:13:26.5420,0.064,-0.225,-0.962,0.99
2020-12-12 9:13:26.5520,0.066,-0.222,-0.968,0.995
2020-12-12 9:13:26.5620,0.07,-0.22,-0.975,1.002
2020-12-12 9:13:26.5770,0.073,-0.219,-0.98,1.007
2020-12-12 9:13:26.5970,0.072,-0.22,-0.978,1.005
2020-12-12 9:13:26.5980,0.072,-0.22,-0.978,1.005
2020-12-12 9:13:26.6010,0.07,-0.22,-0.975,1.002
2020-12-12 9:13:26.6110,0.07,-0.221,-0.971,0.998
2020-12-12 9:13:26.6220,0.068,-0.221,-0.969,0.996
2020-12-12 9:13:26.6320,0.068,-0.221,-0.968,0.995
2020-12-12 9:13:26.6420,0.07,-0.22,-0.971,0.998
2020-12-12 9:13:26.6520,0.071,-0.219,-0.974,1.001
2020-12-12 9:13:26.6620,0.07,-0.218,-0.977,1.003
2020-12-12 9:13:26.6770,0.072,-0.217,-0.979,1.005
2020-12-12 9:13:26.6980,0.069,-0.223,-0.98,1.007
2020-12-12 9:13:26.6990,0.069,-0.223,-0.98,1.007
2020-12-12 9:13:26.7010,0.068,-0.218,-0.98,1.006
2020-12-12 9:13:26.7120,0.072,-0.217,-0.976,1.002
2020-12-12 9:13:26.7220,0.075,-0.218,-0.969,0.996
2020-12-12 9:13:26.7320,0.072,-0.222,-0.964,0.992
2020-12-12 9:13:26.7420,0.068,-0.225,-0.96,0.988
2020-12-12 9:13:26.7520,0.073,-0.221,-0.953,0.981
2020-12-12 9:13:26.7620,0.074,-0.221,-0.95,0.978
2020-12-12 9:13:26.7770,0.072,-0.224,-0.949,0.978
2020-12-12 9:13:26.7990,0.077,-0.22,-0.956,0.984
2020-12-12 9:13:26.8000,0.077,-0.22,-0.956,0.984
2020-12-12 9:13:26.8020,0.076,-0.219,-0.962,0.99
2020-12-12 9:13:26.8120,0.075,-0.219,-0.965,0.992
2020-12-12 9:13:26.8220,0.074,-0.221,-0.965,0.993
2020-12-12 9:13:26.8320,0.071,-0.221,-0.966,0.993
2020-12-12 9:13:26.8420,0.068,-0.223,-0.965,0.993
2020-12-12 9:13:26.8520,0.068,-0.225,-0.964,0.992
2020-12-12 9:13:26.8630,0.069,-0.228,-0.966,0.995
2020-12-12 9:13:26.8980,0.07,-0.232,-0.975,1.005
2020-12-12 9:13:26.8980,0.07,-0.232,-0.975,1.005
2020-12-12 9:13:26.8980,0.07,-0.232,-0.975,1.005
2020-12-12 9:13:26.9020,0.073,-0.234,-0.976,1.006
2020-12-12 9:13:26.9120,0.074,-0.234,-0.975,1.005
2020-12-12 9:13:26.9220,0.075,-0.234,-0.976,1.006
2020-12-12 9:13:26.9330,0.074,-0.234,-0.974,1.004
2020-12-12 9:13:26.9430,0.073,-0.238,-0.971,1.002
2020-12-12 9:13:26.9520,0.07,-0.24,-0.966,0.998
2020-12-12 9:13:26.9630,0.068,-0.241,-0.959,0.991
2020-12-12 9:13:26.9770,0.068,-0.24,-0.951,0.983
2020-12-12 9:13:26.9990,0.068,-0.239,-0.946,0.978
2020-12-12 9:13:26.9990,0.068,-0.239,-0.946,0.978
2020-12-12 9:13:27.0020,0.067,-0.238,-0.948,0.98
2020-12-12 9:13:27.0120,0.067,-0.236,-0.953,0.984
2020-12-12 9:13:27.0220,0.066,-0.235,-0.954,0.985
2020-12-12 9:13:27.0320,0.061,-0.236,-0.955,0.986
2020-12-12 9:13:27.0430,0.061,-0.237,-0.956,0.987
2020-12-12 9:13:27.0530,0.066,-0.236,-0.959,0.99
2020-12-12 9:13:27.0630,0.06,-0.237,-0.964,0.995
2020-12-12 9:13:27.0770,0.063,-0.237,-0.964,0.995
2020-12-12 9:13:27.0980,0.063,-0.235,-0.974,1.004
2020-12-12 9:13:27.0980,0.063,-0.235,-0.974,1.004
2020-12-12 9:13:27.1020,0.058,-0.235,-0.977,1.007
2020-12-12 9:13:27.1130,0.057,-0.237,-0.981,1.011
2020-12-12 9:13:27.1230,0.06,-0.238,-0.98,1.01
2020-12-12 9:13:27.1330,0.061,-0.239,-0.977,1.008
2020-12-12 9:13:27.1430,0.061,-0.24,-0.972,1.003
2020-12-12 9:13:27.1530,0.06,-0.24,-0.967,0.998
2020-12-12 9:13:27.1630,0.061,-0.239,-0.967,0.998
2020-12-12 9:13:27.1780,0.062,-0.239,-0.97,1.001
2020-12-12 9:13:27.2000,0.06,-0.231,-0.979,1.008
2020-12-12 9:13:27.2000,0.06,-0.231,-0.979,1.008
2020-12-12 9:13:27.2020,0.06,-0.229,-0.986,1.014
2020-12-12 9:13:27.2130,0.06,-0.231,-0.988,1.016
2020-12-12 9:13:27.2230,0.06,-0.228,-0.989,1.017
2020-12-12 9:13:27.2330,0.06,-0.223,-0.989,1.016
2020-12-12 9:13:27.2430,0.058,-0.221,-0.986,1.012
2020-12-12 9:13:27.2530,0.056,-0.22,-0.983,1.009
2020-12-12 9:13:27.2640,0.054,-0.221,-0.982,1.008
2020-12-12 9:13:27.2780,0.055,-0.22,-0.982,1.008
2020-12-12 9:13:27.2990,0.054,-0.221,-0.976,1.002
2020-12-12 9:13:27.2990,0.054,-0.221,-0.976,1.002
2020-12-12 9:13:27.3030,0.057,-0.222,-0.973,1.0
2020-12-12 9:13:27.3130,0.06,-0.224,-0.971,0.998
2020-12-12 9:13:27.3230,0.061,-0.226,-0.966,0.994
2020-12-12 9:13:27.3330,0.059,-0.227,-0.961,0.989
2020-12-12 9:13:27.3440,0.062,-0.227,-0.958,0.986
2020-12-12 9:13:27.3530,0.066,-0.228,-0.957,0.986
2020-12-12 9:13:27.3630,0.066,-0.227,-0.957,0.986
2020-12-12 9:13:27.3780,0.065,-0.229,-0.961,0.99
2020-12-12 9:13:27.4020,0.066,-0.229,-0.973,1.002
2020-12-12 9:13:27.4020,0.066,-0.229,-0.973,1.002
2020-12-12 9:13:27.4030,0.07,-0.23,-0.981,1.01
2020-12-12 9:13:27.4130,0.067,-0.23,-0.983,1.012
2020-12-12 9:13:27.4230,0.064,-0.228,-0.984,1.012
2020-12-12 9:13:27.4330,0.065,-0.228,-0.983,1.011
2020-12-12 9:13:27.4440,0.068,-0.228,-0.981,1.009
2020-12-12 9:13:27.4530,0.066,-0.228,-0.976,1.004
2020-12-12 9:13:27.4640,0.059,-0.227,-0.97,0.998
2020-12-12 9:13:27.4790,0.058,-0.227,-0.964,0.992
2020-12-12 9:13:27.5010,0.062,-0.229,-0.951,0.98
2020-12-12 9:13:27.5010,0.062,-0.229,-0.951,0.98
2020-12-12 9:13:27.5030,0.059,-0.227,-0.947,0.976
2020-12-12 9:13:27.5130,0.061,-0.227,-0.945,0.974
2020-12-12 9:13:27.5230,0.063,-0.227,-0.943,0.972
2020-12-12 9:13:27.5330,0.061,-0.227,-0.939,0.968
2020-12-12 9:13:27.5440,0.059,-0.228,-0.937,0.966
2020-12-12 9:13:27.5540,0.061,-0.227,-0.939,0.968
2020-12-12 9:13:27.5640,0.063,-0.228,-0.943,0.972
2020-12-12 9:13:27.5780,0.063,-0.228,-0.95,0.979
2020-12-12 9:13:27.6020,0.051,-0.234,-0.965,0.994
2020-12-12 9:13:27.6030,0.051,-0.234,-0.965,0.994
2020-12-12 9:13:27.6030,0.051,-0.238,-0.97,1.0
2020-12-12 9:13:27.6130,0.052,-0.24,-0.971,1.002
2020-12-12 9:13:27.6230,0.054,-0.241,-0.972,1.003
2020-12-12 9:13:27.6340,0.058,-0.242,-0.971,1.002
2020-12-12 9:13:27.6440,0.061,-0.245,-0.97,1.002
2020-12-12 9:13:27.6540,0.058,-0.244,-0.97,1.002
2020-12-12 9:13:27.6640,0.057,-0.243,-0.972,1.004
2020-12-12 9:13:27.7010,0.059,-0.236,-0.983,1.013
2020-12-12 9:13:27.7010,0.059,-0.236,-0.983,1.013
2020-12-12 9:13:27.7010,0.059,-0.236,-0.983,1.013
2020-12-12 9:13:27.7030,0.059,-0.234,-0.984,1.013
2020-12-12 9:13:27.7140,0.061,-0.232,-0.984,1.013
2020-12-12 9:13:27.7240,0.061,-0.229,-0.982,1.01
2020-12-12 9:13:27.7340,0.061,-0.226,-0.981,1.009
2020-12-12 9:13:27.7440,0.059,-0.225,-0.979,1.006
2020-12-12 9:13:27.7540,0.057,-0.222,-0.972,0.999
2020-12-12 9:13:27.7640,0.055,-0.219,-0.969,0.995
2020-12-12 9:13:27.7790,0.057,-0.218,-0.97,0.996
2020-12-12 9:13:27.8020,0.057,-0.218,-0.968,0.994
2020-12-12 9:13:27.8030,0.057,-0.218,-0.968,0.994
2020-12-12 9:13:27.8040,0.057,-0.219,-0.965,0.991
2020-12-12 9:13:27.8140,0.056,-0.217,-0.962,0.988
2020-12-12 9:13:27.8240,0.054,-0.217,-0.961,0.987
2020-12-12 9:13:27.8340,0.052,-0.216,-0.963,0.988
2020-12-12 9:13:27.8440,0.052,-0.218,-0.969,0.995
2020-12-12 9:13:27.8540,0.05,-0.219,-0.977,1.002
2020-12-12 9:13:27.8650,0.049,-0.218,-0.982,1.007
2020-12-12 9:13:27.8790,0.052,-0.219,-0.985,1.01
2020-12-12 9:13:27.9000,0.051,-0.22,-0.988,1.013
2020-12-12 9:13:27.9000,0.051,-0.22,-0.988,1.013
2020-12-12 9:13:27.9040,0.047,-0.221,-0.986,1.012
2020-12-12 9:13:27.9150,0.045,-0.221,-0.981,1.007
2020-12-12 9:13:27.9240,0.044,-0.222,-0.977,1.003
2020-12-12 9:13:27.9340,0.042,-0.221,-0.976,1.002
2020-12-12 9:13:27.9450,0.04,-0.224,-0.978,1.004
2020-12-12 9:13:27.9540,0.04,-0.225,-0.979,1.005
2020-12-12 9:13:27.9650,0.041,-0.222,-0.983,1.009
2020-12-12 9:13:27.9990,0.04,-0.22,-0.99,1.015
2020-12-12 9:13:27.9990,0.04,-0.22,-0.99,1.015
2020-12-12 9:13:27.9990,0.04,-0.22,-0.99,1.015
2020-12-12 9:13:28.0040,0.038,-0.219,-0.99,1.015
2020-12-12 9:13:28.0140,0.04,-0.22,-0.988,1.013
2020-12-12 9:13:28.0240,0.041,-0.221,-0.981,1.006
2020-12-12 9:13:28.0350,0.04,-0.223,-0.975,1.001
2020-12-12 9:13:28.0450,0.042,-0.228,-0.968,0.995
2020-12-12 9:13:28.0550,0.044,-0.232,-0.96,0.989
2020-12-12 9:13:28.0650,0.045,-0.232,-0.949,0.978
2020-12-12 9:13:28.0990,0.046,-0.234,-0.934,0.964
2020-12-12 9:13:28.0990,0.046,-0.234,-0.934,0.964
2020-12-12 9:13:28.0990,0.046,-0.234,-0.934,0.964
2020-12-12 9:13:28.1040,0.047,-0.236,-0.935,0.965
2020-12-12 9:13:28.1150,0.051,-0.235,-0.94,0.97
2020-12-12 9:13:28.1240,0.051,-0.235,-0.948,0.978
2020-12-12 9:13:28.1350,0.05,-0.235,-0.958,0.988
2020-12-12 9:13:28.1450,0.047,-0.235,-0.964,0.993
2020-12-12 9:13:28.1550,0.045,-0.235,-0.969,0.998
2020-12-12 9:13:28.1650,0.047,-0.234,-0.971,1.0
2020-12-12 9:13:28.1990,0.039,-0.235,-0.969,0.998
2020-12-12 9:13:28.1990,0.039,-0.235,-0.969,0.998
2020-12-12 9:13:28.2000,0.039,-0.235,-0.969,0.998
2020-12-12 9:13:28.2040,0.042,-0.235,-0.967,0.996
2020-12-12 9:13:28.2150,0.044,-0.233,-0.967,0.996
2020-12-12 9:13:28.2250,0.045,-0.23,-0.97,0.998
2020-12-12 9:13:28.2350,0.048,-0.229,-0.975,1.003
2020-12-12 9:13:28.2450,0.048,-0.228,-0.981,1.008
2020-12-12 9:13:28.2550,0.045,-0.226,-0.98,1.007
2020-12-12 9:13:28.2650,0.045,-0.225,-0.976,1.003
2020-12-12 9:13:28.2800,0.049,-0.224,-0.971,0.998
2020-12-12 9:13:28.3000,0.048,-0.225,-0.956,0.983
2020-12-12 9:13:28.3000,0.048,-0.225,-0.956,0.983
2020-12-12 9:13:28.3050,0.048,-0.223,-0.952,0.979
2020-12-12 9:13:28.3160,0.046,-0.221,-0.951,0.977
2020-12-12 9:13:28.3250,0.044,-0.222,-0.954,0.98
2020-12-12 9:13:28.3350,0.041,-0.22,-0.962,0.988
2020-12-12 9:13:28.3460,0.037,-0.217,-0.972,0.997
2020-12-12 9:13:28.3550,0.038,-0.215,-0.984,1.008
2020-12-12 9:13:28.3650,0.039,-0.215,-0.992,1.016
2020-12-12 9:13:28.3980,0.043,-0.21,-0.984,1.007
