time,gFx,gFy,gFz,acc
56:27.3,0.073,-0.049,-1.024,1.028
56:27.3,0.076,-0.03,-1.02,1.023
56:27.4,0.062,-0.024,-1.035,1.037
56:27.4,0.062,-0.024,-1.035,1.037
56:27.4,0.062,-0.024,-1.035,1.037
56:27.4,0.057,-0.023,-1.041,1.043
56:27.4,0.048,-0.028,-1.034,1.035
56:27.4,0.042,-0.003,-1.04,1.041
56:27.4,0.05,-0.008,-1.056,1.057
56:27.4,0.055,-0.028,-1.051,1.053
56:27.4,0.059,-0.012,-1.047,1.049
56:27.4,0.069,-0.016,-1.063,1.065
56:27.5,0.052,-0.02,-1.06,1.061
56:27.5,0.052,-0.02,-1.06,1.061
56:27.5,0.052,-0.02,-1.06,1.061
56:27.5,0.042,-0.031,-1.057,1.058
56:27.5,0.033,-0.028,-1.053,1.054
56:27.5,0.026,-0.027,-1.045,1.046
56:27.5,0.03,-0.035,-1.04,1.041
56:27.5,0.039,-0.038,-1.039,1.04
56:27.5,0.047,-0.039,-1.043,1.045
56:27.5,0.051,-0.041,-1.043,1.045
56:27.6,0.048,-0.044,-1.053,1.055
56:27.6,0.036,-0.044,-1.052,1.054
56:27.6,0.036,-0.044,-1.052,1.054
56:27.6,0.036,-0.044,-1.052,1.054
56:27.6,0.031,-0.052,-1.04,1.042
56:27.6,0.035,-0.054,-1.02,1.022
56:27.6,0.039,-0.058,-1.007,1.009
56:27.6,0.041,-0.066,-0.993,0.996
56:27.6,0.04,-0.066,-0.981,0.984
56:27.6,0.035,-0.057,-0.984,0.986
56:27.7,0.029,-0.046,-1.007,1.008
56:27.7,0.029,-0.046,-1.007,1.008
56:27.7,0.029,-0.046,-1.007,1.008
56:27.7,0.033,-0.042,-1.017,1.018
56:27.7,0.05,-0.058,-1.027,1.03
56:27.7,0.057,-0.086,-1.02,1.025
56:27.7,0.031,-0.083,-0.987,0.991
56:27.7,0.002,-0.055,-0.967,0.969
56:27.7,-0.005,-0.056,-0.964,0.966
56:27.7,-0.004,-0.07,-0.975,0.978
56:27.8,-0.034,-0.062,-1.015,1.017
56:27.8,-0.034,-0.062,-1.015,1.017
56:27.8,-0.034,-0.062,-1.015,1.017
56:27.8,-0.036,-0.067,-1.022,1.025
56:27.8,-0.032,-0.071,-1.019,1.022
56:27.8,-0.024,-0.072,-1.008,1.011
56:27.8,-0.016,-0.081,-0.99,0.993
56:27.8,-0.014,-0.084,-0.983,0.987
56:27.8,-0.016,-0.085,-0.98,0.984
56:27.8,-0.017,-0.089,-0.97,0.974
56:27.9,0.003,-0.089,-0.964,0.968
56:27.9,0.003,-0.089,-0.964,0.968
56:27.9,0.003,-0.089,-0.964,0.968
56:27.9,0.008,-0.081,-0.979,0.982
56:27.9,0.015,-0.083,-0.999,1.003
56:27.9,0.02,-0.081,-1.011,1.014
56:27.9,0.029,-0.075,-1.017,1.02
56:27.9,0.037,-0.07,-1.013,1.016
56:27.9,0.044,-0.07,-1.01,1.013
56:27.9,0.04,-0.064,-1.009,1.012
56:28.0,0.061,-0.068,-1.023,1.027
56:28.0,0.061,-0.068,-1.023,1.027
56:28.0,0.061,-0.068,-1.023,1.027
56:28.0,0.073,-0.068,-1.026,1.031
56:28.0,0.075,-0.065,-1.027,1.032
56:28.0,0.074,-0.06,-1.035,1.039
56:28.0,0.07,-0.065,-1.046,1.05
56:28.0,0.061,-0.07,-1.046,1.05
56:28.0,0.049,-0.068,-1.038,1.041
56:28.0,0.044,-0.072,-1.032,1.035
56:28.1,0.018,-0.096,-1.001,1.006
56:28.1,0.018,-0.096,-1.001,1.006
56:28.1,0.018,-0.096,-1.001,1.006
56:28.1,-0.002,-0.091,-0.992,0.996
56:28.1,-0.022,-0.102,-0.981,0.987
56:28.1,-0.036,-0.106,-0.964,0.97
56:28.1,-0.041,-0.101,-0.957,0.963
56:28.1,-0.04,-0.099,-0.953,0.959
56:28.1,-0.028,-0.108,-0.96,0.966
56:28.1,-0.019,-0.111,-0.961,0.968
56:28.1,-0.015,-0.101,-0.964,0.969
56:28.2,-0.011,-0.092,-0.967,0.971
56:28.2,-0.011,-0.092,-0.967,0.971
56:28.2,-0.005,-0.087,-0.975,0.979
56:28.2,0.001,-0.084,-0.986,0.99
56:28.2,0.008,-0.084,-0.996,1
56:28.2,0.018,-0.085,-0.993,0.997
56:28.2,0.027,-0.089,-0.99,0.994
56:28.2,0.035,-0.083,-0.986,0.99
56:28.2,0.041,-0.08,-0.99,0.994
56:28.3,0.047,-0.079,-1.007,1.011
56:28.3,0.047,-0.079,-1.007,1.011
56:28.3,0.047,-0.079,-1.007,1.011
56:28.3,0.043,-0.085,-1.006,1.01
56:28.3,0.036,-0.076,-1.018,1.021
56:28.3,0.035,-0.068,-1.039,1.042
56:28.3,0.036,-0.078,-1.052,1.056
56:28.3,0.031,-0.078,-1.059,1.062
56:28.3,0.019,-0.072,-1.054,1.057
56:28.3,0.014,-0.076,-1.051,1.054
56:28.4,-0.002,-0.091,-1.02,1.024
56:28.4,-0.002,-0.091,-1.02,1.024
56:28.4,-0.002,-0.091,-1.02,1.024
56:28.4,-0.009,-0.084,-1.013,1.017
56:28.4,-0.01,-0.082,-1.01,1.013
56:28.4,-0.004,-0.09,-1.008,1.012
56:28.4,0.003,-0.096,-1.001,1.006
56:28.4,0.006,-0.106,-0.982,0.988
56:28.4,0.008,-0.096,-0.969,0.974
56:28.4,0.012,-0.089,-0.973,0.977
56:28.5,0.012,-0.097,-0.984,0.989
56:28.5,0.012,-0.097,-0.984,0.989
56:28.5,0.012,-0.097,-0.984,0.989
56:28.5,0.004,-0.095,-0.971,0.976
56:28.5,-0.002,-0.091,-0.962,0.966
56:28.5,-0.005,-0.082,-0.964,0.967
56:28.5,0.009,-0.075,-0.988,0.991
56:28.5,0.03,-0.088,-1.018,1.022
56:28.5,0.042,-0.094,-1.025,1.03
56:28.5,0.036,-0.088,-1.028,1.032
56:28.6,0.017,-0.075,-1.051,1.054
56:28.6,0.017,-0.075,-1.051,1.054
56:28.6,0.017,-0.075,-1.051,1.054
56:28.6,0.017,-0.082,-1.048,1.051
56:28.6,0.015,-0.086,-1.034,1.038
56:28.6,0.012,-0.092,-1.007,1.011
56:28.6,0.016,-0.083,-0.987,0.991
56:28.6,0.02,-0.085,-0.986,0.99
56:28.6,0.028,-0.093,-0.987,0.992
56:28.6,0.026,-0.092,-0.99,0.995
56:28.7,0.024,-0.076,-1.006,1.009
56:28.7,0.024,-0.076,-1.006,1.009
56:28.7,0.024,-0.076,-1.006,1.009
56:28.7,0.027,-0.084,-1.011,1.015
56:28.7,0.027,-0.083,-0.999,1.003
56:28.7,0.027,-0.073,-0.995,0.998
56:28.7,0.028,-0.08,-0.992,0.996
56:28.7,0.032,-0.085,-0.989,0.993
56:28.7,0.032,-0.085,-0.991,0.995
56:28.7,0.032,-0.089,-0.994,0.998
56:28.8,0.024,-0.088,-0.991,0.995
56:28.8,0.024,-0.088,-0.991,0.995
56:28.8,0.024,-0.088,-0.991,0.995
56:28.8,0.028,-0.095,-0.985,0.99
56:28.8,0.027,-0.095,-0.982,0.987
56:28.8,0.029,-0.096,-0.986,0.991
56:28.8,0.032,-0.1,-0.994,1
56:28.8,0.033,-0.102,-1.002,1.008
56:28.8,0.029,-0.101,-1.002,1.007
56:28.8,0.022,-0.093,-1.002,1.007
56:28.9,0.025,-0.099,-1.004,1.009
56:28.9,0.025,-0.099,-1.004,1.009
56:28.9,0.025,-0.099,-1.004,1.009
56:28.9,0.034,-0.096,-1.002,1.007
56:28.9,0.041,-0.098,-1.004,1.01
56:28.9,0.048,-0.1,-1.013,1.019
56:28.9,0.049,-0.096,-1.024,1.03
56:28.9,0.04,-0.091,-1.021,1.026
56:28.9,0.039,-0.095,-1.019,1.024
56:28.9,0.035,-0.097,-1.022,1.027
56:29.0,0.033,-0.099,-1.006,1.011
56:29.0,0.033,-0.099,-1.006,1.011
56:29.0,0.033,-0.099,-1.006,1.011
56:29.0,0.035,-0.106,-1,1.006
56:29.0,0.039,-0.106,-0.998,1.004
56:29.0,0.046,-0.108,-1.001,1.008
56:29.0,0.048,-0.11,-1.006,1.013
56:29.0,0.043,-0.111,-1.001,1.008
56:29.0,0.035,-0.114,-0.996,1.003
56:29.0,0.031,-0.119,-0.994,1.002
56:29.1,0.027,-0.114,-0.99,0.997
56:29.1,0.029,-0.12,-0.985,0.993
56:29.1,0.029,-0.12,-0.985,0.993
56:29.1,0.027,-0.117,-0.988,0.995
56:29.1,0.023,-0.114,-0.989,0.996
56:29.1,0.021,-0.117,-0.999,1.006
56:29.1,0.018,-0.118,-1.003,1.01
56:29.1,0.021,-0.119,-1.004,1.011
56:29.1,0.026,-0.124,-1.002,1.01
56:29.1,0.027,-0.125,-0.995,1.003
56:29.2,0.019,-0.129,-0.984,0.993
56:29.2,0.019,-0.129,-0.984,0.993
56:29.2,0.019,-0.129,-0.984,0.993
56:29.2,0.015,-0.127,-0.987,0.995
56:29.2,0.012,-0.125,-0.994,1.002
56:29.2,0.018,-0.125,-1.001,1.009
56:29.2,0.029,-0.128,-1.005,1.014
56:29.2,0.035,-0.133,-1.004,1.013
56:29.2,0.033,-0.132,-1.004,1.013
56:29.2,0.027,-0.131,-1.003,1.012
56:29.3,0.025,-0.126,-0.999,1.007
56:29.3,0.025,-0.126,-0.999,1.007
56:29.3,0.025,-0.126,-0.999,1.007
56:29.3,0.03,-0.125,-0.998,1.006
56:29.3,0.036,-0.128,-0.997,1.006
56:29.3,0.041,-0.127,-0.999,1.008
56:29.3,0.043,-0.128,-1.007,1.016
56:29.3,0.041,-0.128,-1.008,1.017
56:29.3,0.038,-0.121,-1.005,1.013
56:29.3,0.042,-0.12,-1.006,1.014
56:29.4,0.041,-0.114,-1.001,1.008
56:29.4,0.041,-0.114,-1.001,1.008
56:29.4,0.041,-0.114,-1.001,1.008
56:29.4,0.041,-0.11,-1.002,1.009
56:29.4,0.048,-0.11,-1.004,1.011
56:29.4,0.056,-0.107,-1.003,1.01
56:29.4,0.063,-0.104,-1.005,1.012
56:29.4,0.07,-0.105,-1.013,1.021
56:29.4,0.07,-0.101,-1.018,1.025
56:29.4,0.069,-0.098,-1.019,1.026
56:29.5,0.071,-0.094,-1.014,1.021
56:29.5,0.071,-0.094,-1.014,1.021
56:29.5,0.071,-0.094,-1.014,1.021
56:29.5,0.075,-0.097,-1.012,1.019
56:29.5,0.077,-0.1,-1.007,1.015
56:29.5,0.072,-0.102,-1.003,1.011
56:29.5,0.065,-0.103,-1.005,1.012
56:29.5,0.059,-0.108,-1.008,1.015
56:29.5,0.053,-0.112,-1.007,1.015
56:29.5,0.044,-0.12,-1.001,1.009
56:29.6,0.036,-0.135,-0.983,0.993
56:29.6,0.036,-0.135,-0.983,0.993
56:29.6,0.036,-0.135,-0.983,0.993
56:29.6,0.036,-0.135,-0.983,0.993
56:29.6,0.031,-0.139,-0.984,0.994
56:29.6,0.029,-0.138,-0.987,0.997
56:29.6,0.031,-0.146,-0.989,1
56:29.6,0.029,-0.148,-0.993,1.004
56:29.6,0.023,-0.148,-0.997,1.008
56:29.6,0.02,-0.148,-0.999,1.01
56:29.7,0.028,-0.159,-0.98,0.993
56:29.7,0.028,-0.159,-0.98,0.993
56:29.7,0.028,-0.159,-0.98,0.993
56:29.7,0.028,-0.159,-0.98,0.993
56:29.7,0.024,-0.161,-0.977,0.99
56:29.7,0.022,-0.154,-0.98,0.992
56:29.7,0.024,-0.154,-0.99,1.002
56:29.7,0.027,-0.157,-0.998,1.011
56:29.7,0.029,-0.156,-0.997,1.01
56:29.7,0.031,-0.156,-0.99,1.003
56:29.8,0.036,-0.161,-0.999,1.013
56:29.8,0.036,-0.161,-0.999,1.013
56:29.8,0.036,-0.161,-0.999,1.013
56:29.8,0.03,-0.158,-1.005,1.018
56:29.8,0.023,-0.158,-1.004,1.017
56:29.8,0.019,-0.159,-0.999,1.012
56:29.8,0.017,-0.161,-0.992,1.005
56:29.8,0.017,-0.163,-0.98,0.994
56:29.8,0.022,-0.162,-0.978,0.992
56:29.8,0.028,-0.166,-0.978,0.992
56:29.9,0.031,-0.167,-0.99,1.004
56:29.9,0.031,-0.167,-0.99,1.004
56:29.9,0.031,-0.167,-0.99,1.004
56:29.9,0.024,-0.169,-0.998,1.012
56:29.9,0.024,-0.166,-0.995,1.009
56:29.9,0.026,-0.165,-0.989,1.003
56:29.9,0.035,-0.168,-0.984,0.999
56:29.9,0.043,-0.17,-0.98,0.996
56:29.9,0.045,-0.168,-0.978,0.993
56:29.9,0.042,-0.167,-0.98,0.995
56:30.0,0.04,-0.168,-0.984,0.999
56:30.0,0.04,-0.168,-0.984,0.999
56:30.0,0.04,-0.168,-0.984,0.999
56:30.0,0.037,-0.169,-0.98,0.995
56:30.0,0.034,-0.167,-0.977,0.992
56:30.0,0.033,-0.166,-0.972,0.987
56:30.0,0.04,-0.162,-0.977,0.991
56:30.0,0.047,-0.166,-0.987,1.002
56:30.0,0.053,-0.166,-0.989,1.004
56:30.0,0.053,-0.166,-0.99,1.005
56:30.1,0.045,-0.167,-0.968,0.983
56:30.1,0.045,-0.167,-0.968,0.983
56:30.1,0.045,-0.167,-0.968,0.983
56:30.1,0.044,-0.169,-0.964,0.98
56:30.1,0.046,-0.166,-0.97,0.985
56:30.1,0.047,-0.166,-0.978,0.993
56:30.1,0.052,-0.165,-0.986,1.001
56:30.1,0.054,-0.167,-0.985,1.001
56:30.1,0.057,-0.167,-0.978,0.994
56:30.1,0.062,-0.166,-0.978,0.994
56:30.2,0.063,-0.165,-0.979,0.995
56:30.2,0.063,-0.165,-0.979,0.995
56:30.2,0.063,-0.165,-0.979,0.995
56:30.2,0.063,-0.168,-0.98,0.996
56:30.2,0.059,-0.166,-0.979,0.995
56:30.2,0.057,-0.164,-0.976,0.991
56:30.2,0.057,-0.168,-0.974,0.99
56:30.2,0.058,-0.166,-0.973,0.989
56:30.2,0.061,-0.166,-0.975,0.991
56:30.2,0.064,-0.168,-0.979,0.995
56:30.3,0.064,-0.173,-0.978,0.995
56:30.3,0.064,-0.173,-0.978,0.995
56:30.3,0.064,-0.173,-0.978,0.995
56:30.3,0.061,-0.176,-0.979,0.997
56:30.3,0.061,-0.178,-0.982,1
56:30.3,0.062,-0.176,-0.984,1.002
56:30.3,0.065,-0.178,-0.987,1.005
56:30.3,0.062,-0.179,-0.989,1.007
56:30.3,0.061,-0.176,-0.994,1.011
56:30.3,0.062,-0.178,-0.994,1.012
56:30.4,0.072,-0.176,-0.988,1.006
56:30.4,0.072,-0.176,-0.988,1.006
56:30.4,0.072,-0.176,-0.988,1.006
56:30.4,0.073,-0.176,-0.99,1.008
56:30.4,0.07,-0.172,-0.996,1.013
56:30.4,0.065,-0.168,-1.007,1.023
56:30.4,0.067,-0.168,-1.013,1.029
56:30.4,0.073,-0.17,-1.013,1.03
56:30.4,0.077,-0.17,-1.009,1.026
56:30.4,0.077,-0.171,-1.001,1.018
56:30.5,0.065,-0.174,-0.977,0.994
56:30.5,0.065,-0.174,-0.977,0.994
56:30.5,0.065,-0.174,-0.977,0.994
56:30.5,0.061,-0.173,-0.972,0.989
56:30.5,0.059,-0.172,-0.972,0.989
56:30.5,0.06,-0.171,-0.978,0.995
56:30.5,0.061,-0.173,-0.983,1
56:30.5,0.057,-0.171,-0.988,1.004
56:30.5,0.053,-0.171,-0.987,1.003
56:30.5,0.053,-0.169,-0.983,0.999
56:30.6,0.066,-0.174,-0.959,0.977
56:30.6,0.066,-0.174,-0.959,0.977
56:30.6,0.066,-0.174,-0.959,0.977
56:30.6,0.068,-0.172,-0.963,0.981
56:30.6,0.068,-0.174,-0.969,0.987
56:30.6,0.068,-0.171,-0.975,0.992
56:30.6,0.071,-0.167,-0.985,1.002
56:30.6,0.073,-0.168,-0.993,1.01
56:30.6,0.071,-0.165,-1.002,1.018
56:30.6,0.071,-0.168,-1.002,1.018
56:30.7,0.063,-0.17,-1.003,1.019
56:30.7,0.063,-0.17,-1.003,1.019
56:30.7,0.063,-0.17,-1.003,1.019
56:30.7,0.062,-0.17,-1.007,1.023
56:30.7,0.062,-0.169,-1.014,1.03
56:30.7,0.064,-0.17,-1.006,1.022
56:30.7,0.067,-0.175,-0.996,1.013
56:30.7,0.071,-0.173,-0.984,1.002
56:30.7,0.078,-0.176,-0.984,1.003
56:30.7,0.08,-0.179,-0.98,0.999
56:30.8,0.067,-0.167,-0.952,0.969
56:30.8,0.067,-0.167,-0.952,0.969
56:30.8,0.067,-0.167,-0.952,0.969
56:30.8,0.055,-0.155,-0.956,0.97
56:30.8,0.036,-0.149,-0.946,0.958
56:30.8,0.022,-0.143,-0.931,0.942
56:30.8,0.02,-0.145,-0.917,0.929
56:30.8,0.044,-0.152,-0.911,0.925
56:30.8,0.062,-0.158,-0.932,0.947
56:30.8,0.155,-0.212,-0.929,0.965
56:30.9,0.163,-0.166,-0.97,0.998
56:30.9,0.163,-0.166,-0.97,0.998
56:30.9,0.163,-0.166,-0.97,0.998
56:30.9,0.085,-0.108,-0.975,0.985
56:30.9,0.006,-0.014,-1.038,1.038
56:30.9,0.019,0.024,-1.063,1.063
56:30.9,0.068,0.023,-1.068,1.07
56:30.9,0.092,-0.018,-1.127,1.131
56:30.9,0.105,-0.039,-1.131,1.137
56:30.9,0.097,-0.036,-1.076,1.081
56:31.0,-0.026,-0.036,-0.946,0.947
56:31.0,-0.026,-0.036,-0.946,0.947
56:31.0,-0.026,-0.036,-0.946,0.947
56:31.0,-0.062,-0.028,-0.948,0.95
56:31.0,-0.088,-0.029,-0.97,0.974
56:31.0,-0.092,-0.047,-0.995,1
56:31.0,-0.057,-0.067,-1.035,1.039
56:31.0,0.024,-0.161,-1.058,1.07
56:31.0,0.111,-0.181,-1.11,1.13
56:31.0,0.137,-0.109,-1.175,1.188
56:31.1,-0.203,0.328,-1.161,1.223
56:31.1,-0.203,0.328,-1.161,1.223
56:31.1,-0.203,0.328,-1.161,1.223
56:31.1,-0.321,0.474,-1.07,1.214
56:31.1,-0.363,0.483,-1.055,1.216
56:31.1,-0.35,0.339,-1.079,1.184
56:31.1,-0.315,0.176,-1.123,1.18
56:31.1,-0.301,0.094,-1.14,1.183
56:31.1,-0.307,0.078,-1.11,1.154
56:31.1,-0.315,0.064,-1.077,1.124
56:31.2,-0.28,-0.079,-1.01,1.051
56:31.2,-0.28,-0.079,-1.01,1.051
56:31.2,-0.28,-0.079,-1.01,1.051
56:31.2,-0.266,-0.131,-1.005,1.048
56:31.2,-0.253,-0.152,-0.991,1.034
56:31.2,-0.232,-0.139,-0.949,0.987
56:31.2,-0.213,-0.139,-0.91,0.945
56:31.2,-0.194,-0.148,-0.922,0.954
56:31.2,-0.184,-0.14,-0.947,0.975
56:31.2,-0.187,-0.126,-0.959,0.985
56:31.3,-0.145,-0.081,-0.996,1.01
56:31.3,-0.145,-0.081,-0.996,1.01
56:31.3,-0.145,-0.081,-0.996,1.01
56:31.3,-0.124,-0.054,-0.917,0.927
56:31.3,-0.101,0.002,-1.086,1.091
56:31.3,-0.112,-0.015,-1.322,1.327
56:31.3,-0.177,-0.062,-1.135,1.15
56:31.3,-0.227,-0.066,-1.088,1.113
56:31.3,-0.232,-0.111,-1.056,1.087
56:31.3,-0.218,-0.134,-0.981,1.014
56:31.4,-0.085,-0.135,-0.922,0.936
56:31.4,-0.085,-0.135,-0.922,0.936
56:31.4,-0.085,-0.135,-0.922,0.936
56:31.4,-0.085,-0.135,-0.922,0.936
56:31.4,-0.064,-0.153,-0.909,0.924
56:31.4,-0.054,-0.145,-1.013,1.025
56:31.4,-0.053,-0.112,-1.095,1.102
56:31.4,-0.067,-0.098,-1.047,1.054
56:31.4,-0.081,-0.097,-1.031,1.039
56:31.4,-0.09,-0.099,-1.023,1.032
56:31.5,-0.084,-0.126,-1.002,1.013
56:31.5,-0.084,-0.126,-1.002,1.013
56:31.5,-0.084,-0.126,-1.002,1.013
56:31.5,-0.072,-0.121,-1.009,1.019
56:31.5,-0.056,-0.118,-0.995,1.004
56:31.5,-0.039,-0.12,-0.982,0.99
56:31.5,-0.029,-0.129,-0.975,0.984
56:31.5,-0.022,-0.144,-0.97,0.981
56:31.5,-0.023,-0.159,-0.966,0.979
56:31.5,-0.032,-0.16,-0.961,0.975
56:31.6,-0.071,-0.173,-0.948,0.966
56:31.6,-0.071,-0.173,-0.948,0.966
56:31.6,-0.071,-0.173,-0.948,0.966
56:31.6,-0.079,-0.188,-0.929,0.951
56:31.6,-0.087,-0.195,-0.935,0.959
56:31.6,-0.084,-0.203,-0.935,0.96
56:31.6,-0.074,-0.209,-0.92,0.946
56:31.6,-0.063,-0.209,-0.937,0.962
56:31.6,-0.059,-0.209,-0.956,0.98
56:31.6,-0.067,-0.207,-0.954,0.978
56:31.7,-0.074,-0.228,-0.945,0.975
56:31.7,-0.074,-0.228,-0.945,0.975
56:31.7,-0.074,-0.228,-0.945,0.975
56:31.7,-0.068,-0.235,-0.934,0.966
56:31.7,-0.062,-0.238,-0.922,0.954
56:31.7,-0.051,-0.237,-0.918,0.949
56:31.7,-0.045,-0.242,-0.917,0.949
56:31.7,-0.048,-0.247,-0.912,0.946
56:31.7,-0.05,-0.258,-0.904,0.941
56:31.7,-0.055,-0.264,-0.91,0.949
56:31.8,-0.019,-0.248,-0.928,0.961
56:31.8,-0.019,-0.248,-0.928,0.961
56:31.8,-0.019,-0.248,-0.928,0.961
56:31.8,-0.019,-0.248,-0.928,0.961
56:31.8,-0.014,-0.251,-0.938,0.971
56:31.8,-0.021,-0.236,-0.911,0.941
56:31.8,-0.019,-0.191,-0.905,0.925
56:31.8,-0.008,-0.226,-1.077,1.1
56:31.8,-0.017,-0.258,-1.022,1.054
56:31.8,-0.025,-0.234,-1,1.027
56:31.9,-0.007,-0.3,-0.902,0.951
56:31.9,-0.007,-0.3,-0.902,0.951
56:31.9,-0.007,-0.3,-0.902,0.951
56:31.9,0.005,-0.307,-0.888,0.94
56:31.9,0.014,-0.29,-0.865,0.912
