time,gFx,gFy,gFz,acc
53:23.0,-0.043,-0.405,-0.897,0.985
53:23.0,-0.039,-0.406,-0.9,0.988
53:23.0,-0.038,-0.402,-0.907,0.993
53:23.0,-0.035,-0.384,-0.937,1.013
53:23.0,-0.035,-0.384,-0.937,1.013
53:23.0,-0.037,-0.376,-0.954,1.026
53:23.0,-0.033,-0.37,-0.969,1.038
53:23.0,-0.027,-0.364,-0.978,1.044
53:23.1,-0.016,-0.36,-0.98,1.044
53:23.1,-0.001,-0.357,-0.979,1.042
53:23.1,0.015,-0.354,-0.97,1.033
53:23.1,0.034,-0.35,-0.964,1.026
53:23.1,0.057,-0.344,-0.963,1.024
53:23.1,0.1,-0.332,-0.97,1.03
53:23.1,0.1,-0.332,-0.97,1.03
53:23.1,0.111,-0.327,-0.974,1.033
53:23.1,0.116,-0.326,-0.976,1.036
53:23.1,0.112,-0.328,-0.968,1.028
53:23.2,0.104,-0.334,-0.953,1.015
53:23.2,0.099,-0.342,-0.932,0.998
53:23.2,0.098,-0.351,-0.912,0.982
53:23.2,0.096,-0.364,-0.894,0.97
53:23.2,0.096,-0.377,-0.881,0.963
53:23.2,0.09,-0.402,-0.862,0.955
53:23.2,0.09,-0.402,-0.862,0.955
53:23.2,0.083,-0.414,-0.859,0.957
53:23.2,0.076,-0.422,-0.865,0.965
53:23.2,0.066,-0.424,-0.874,0.974
53:23.3,0.057,-0.423,-0.889,0.986
53:23.3,0.048,-0.417,-0.906,0.999
53:23.3,0.039,-0.407,-0.924,1.01
53:23.3,0.031,-0.398,-0.94,1.021
53:23.3,0.023,-0.389,-0.948,1.025
53:23.3,0.019,-0.381,-0.955,1.028
53:23.3,0.023,-0.373,-0.959,1.029
53:23.3,0.03,-0.365,-0.961,1.028
53:23.3,0.033,-0.36,-0.962,1.028
53:23.3,0.034,-0.358,-0.961,1.026
53:23.4,0.031,-0.355,-0.958,1.022
53:23.4,0.03,-0.352,-0.955,1.018
53:23.4,0.032,-0.348,-0.95,1.012
53:23.4,0.036,-0.347,-0.944,1.006
53:23.4,0.041,-0.351,-0.938,1.002
53:23.4,0.042,-0.363,-0.93,0.999
53:23.4,0.037,-0.394,-0.916,0.998
53:23.4,0.037,-0.394,-0.916,0.998
53:23.4,0.022,-0.407,-0.903,0.991
53:23.4,0.005,-0.411,-0.886,0.977
53:23.5,-0.01,-0.407,-0.872,0.962
53:23.5,-0.028,-0.403,-0.862,0.952
53:23.5,-0.042,-0.404,-0.863,0.954
53:23.5,-0.048,-0.404,-0.875,0.965
53:23.5,-0.046,-0.396,-0.892,0.977
53:23.5,-0.035,-0.363,-0.93,0.999
53:23.5,-0.035,-0.363,-0.93,0.999
53:23.5,-0.027,-0.347,-0.95,1.012
53:23.5,-0.012,-0.33,-0.969,1.024
53:23.5,0.004,-0.316,-0.986,1.035
53:23.6,0.023,-0.306,-1,1.046
53:23.6,0.044,-0.3,-1.01,1.055
53:23.6,0.065,-0.297,-1.016,1.061
53:23.6,0.081,-0.299,-1.015,1.061
53:23.6,0.093,-0.303,-1.009,1.058
53:23.6,0.101,-0.311,-1.001,1.053
53:23.6,0.105,-0.321,-0.986,1.042
53:23.6,0.104,-0.329,-0.966,1.026
53:23.6,0.101,-0.337,-0.937,1.001
53:23.6,0.093,-0.349,-0.905,0.974
53:23.7,0.083,-0.368,-0.87,0.948
53:23.7,0.072,-0.391,-0.84,0.929
53:23.7,0.067,-0.414,-0.816,0.917
53:23.7,0.066,-0.433,-0.801,0.913
53:23.7,0.063,-0.443,-0.793,0.911
53:23.7,0.055,-0.455,-0.794,0.917
53:23.7,0.03,-0.453,-0.812,0.93
53:23.7,0.03,-0.453,-0.812,0.93
53:23.7,0.015,-0.441,-0.832,0.942
53:23.7,-0.005,-0.43,-0.854,0.956
53:23.8,-0.024,-0.421,-0.876,0.972
53:23.8,-0.041,-0.411,-0.894,0.985
53:23.8,-0.053,-0.404,-0.908,0.995
53:23.8,-0.058,-0.397,-0.92,1.004
53:23.8,-0.058,-0.387,-0.93,1.009
53:23.8,-0.052,-0.374,-0.944,1.017
53:23.8,-0.041,-0.362,-0.956,1.023
53:23.8,-0.036,-0.351,-0.97,1.032
53:23.8,-0.032,-0.341,-0.984,1.042
53:23.8,-0.03,-0.329,-0.999,1.052
53:23.9,-0.024,-0.318,-1.012,1.061
53:23.9,-0.013,-0.311,-1.021,1.067
53:23.9,-0.003,-0.304,-1.027,1.071
53:23.9,0.006,-0.299,-1.032,1.074
53:23.9,0.014,-0.297,-1.033,1.075
53:23.9,0.027,-0.296,-1.032,1.074
53:23.9,0.041,-0.297,-1.021,1.064
53:23.9,0.052,-0.302,-1.003,1.049
53:23.9,0.063,-0.312,-0.979,1.029
53:23.9,0.069,-0.322,-0.954,1.009
53:24.0,0.072,-0.334,-0.931,0.992
53:24.0,0.074,-0.346,-0.91,0.976
53:24.0,0.072,-0.357,-0.893,0.964
53:24.0,0.07,-0.369,-0.875,0.952
53:24.0,0.066,-0.381,-0.858,0.941
53:24.0,0.06,-0.394,-0.844,0.933
53:24.0,0.046,-0.42,-0.827,0.929
53:24.0,0.046,-0.42,-0.827,0.929
53:24.0,0.039,-0.427,-0.823,0.928
53:24.0,0.027,-0.436,-0.817,0.926
53:24.1,0.016,-0.438,-0.816,0.926
53:24.1,0.005,-0.435,-0.825,0.933
53:24.1,0.001,-0.423,-0.84,0.94
53:24.1,-0.003,-0.405,-0.857,0.948
53:24.1,-0.01,-0.39,-0.878,0.961
53:24.1,-0.019,-0.381,-0.902,0.979
53:24.1,-0.021,-0.36,-0.95,1.016
53:24.1,-0.021,-0.36,-0.95,1.016
53:24.1,-0.014,-0.348,-0.969,1.03
53:24.1,-0.007,-0.339,-0.987,1.044
53:24.2,0.002,-0.335,-1.003,1.057
53:24.2,0.009,-0.333,-1.012,1.065
53:24.2,0.01,-0.336,-1.012,1.066
53:24.2,0.01,-0.338,-1.009,1.064
53:24.2,0.016,-0.338,-1.005,1.06
53:24.2,0.025,-0.335,-1.006,1.061
53:24.2,0.035,-0.33,-1.009,1.062
53:24.2,0.044,-0.324,-1.018,1.069
53:24.2,0.049,-0.318,-1.024,1.073
53:24.2,0.052,-0.315,-1.027,1.075
53:24.3,0.052,-0.313,-1.021,1.069
53:24.3,0.055,-0.312,-1.006,1.055
53:24.3,0.063,-0.314,-0.984,1.035
53:24.3,0.073,-0.323,-0.957,1.013
53:24.3,0.078,-0.337,-0.928,0.99
53:24.3,0.079,-0.354,-0.904,0.974
53:24.3,0.075,-0.368,-0.884,0.96
53:24.3,0.069,-0.379,-0.873,0.954
53:24.3,0.064,-0.384,-0.866,0.949
53:24.3,0.061,-0.379,-0.859,0.941
53:24.4,0.053,-0.376,-0.852,0.933
53:24.4,0.038,-0.375,-0.85,0.93
53:24.4,0.02,-0.376,-0.854,0.933
53:24.4,0.005,-0.374,-0.861,0.939
53:24.4,-0.004,-0.371,-0.875,0.95
53:24.4,-0.01,-0.369,-0.89,0.964
53:24.4,-0.01,-0.366,-0.902,0.973
53:24.4,-0.007,-0.362,-0.911,0.98
53:24.4,-0.006,-0.36,-0.913,0.981
53:24.4,-0.008,-0.36,-0.915,0.983
53:24.5,-0.012,-0.36,-0.915,0.983
53:24.5,-0.018,-0.362,-0.918,0.987
53:24.5,-0.022,-0.364,-0.924,0.993
53:24.5,-0.031,-0.368,-0.93,1.001
53:24.5,-0.044,-0.373,-0.936,1.009
53:24.5,-0.056,-0.364,-0.938,1.008
53:24.5,-0.056,-0.364,-0.938,1.008
53:24.5,-0.055,-0.354,-0.937,1.003
53:24.5,-0.051,-0.349,-0.937,1.001
53:24.6,-0.041,-0.345,-0.941,1.003
53:24.6,-0.031,-0.342,-0.945,1.005
53:24.6,-0.021,-0.34,-0.95,1.009
53:24.6,-0.012,-0.335,-0.952,1.009
53:24.6,-0.005,-0.33,-0.951,1.007
53:24.6,-0.004,-0.326,-0.947,1.002
53:24.6,-0.009,-0.331,-0.929,0.986
53:24.6,-0.009,-0.331,-0.929,0.986
53:24.6,-0.01,-0.332,-0.924,0.982
53:24.6,-0.012,-0.332,-0.923,0.981
53:24.7,-0.018,-0.331,-0.924,0.982
53:24.7,-0.024,-0.329,-0.925,0.982
53:24.7,-0.032,-0.329,-0.921,0.979
53:24.7,-0.04,-0.33,-0.915,0.974
53:24.7,-0.049,-0.331,-0.908,0.968
53:24.7,-0.056,-0.334,-0.906,0.967
53:24.7,-0.06,-0.332,-0.92,0.98
53:24.7,-0.06,-0.332,-0.92,0.98
53:24.7,-0.06,-0.327,-0.934,0.991
53:24.7,-0.06,-0.32,-0.946,1
53:24.7,-0.063,-0.315,-0.959,1.011
53:24.8,-0.068,-0.311,-0.964,1.015
53:24.8,-0.077,-0.308,-0.969,1.02
53:24.8,-0.086,-0.304,-0.972,1.022
53:24.8,-0.091,-0.299,-0.975,1.024
53:24.8,-0.091,-0.292,-0.98,1.027
53:24.8,-0.082,-0.277,-0.989,1.03
53:24.8,-0.082,-0.277,-0.989,1.03
53:24.8,-0.084,-0.276,-0.986,1.027
53:24.8,-0.094,-0.281,-0.985,1.029
53:24.9,-0.101,-0.285,-0.982,1.027
53:24.9,-0.1,-0.284,-0.984,1.029
53:24.9,-0.099,-0.281,-0.989,1.033
53:24.9,-0.099,-0.278,-0.994,1.037
53:24.9,-0.1,-0.274,-1.001,1.043
53:24.9,-0.099,-0.27,-1.004,1.044
53:24.9,-0.097,-0.264,-0.996,1.035
53:24.9,-0.097,-0.264,-0.996,1.035
53:24.9,-0.096,-0.264,-0.987,1.026
53:24.9,-0.1,-0.265,-0.976,1.016
53:25.0,-0.105,-0.269,-0.967,1.009
53:25.0,-0.112,-0.272,-0.956,1
53:25.0,-0.122,-0.27,-0.945,0.99
53:25.0,-0.133,-0.264,-0.935,0.981
53:25.0,-0.145,-0.257,-0.928,0.974
53:25.0,-0.157,-0.25,-0.926,0.972
53:25.0,-0.17,-0.242,-0.926,0.972
53:25.0,-0.17,-0.242,-0.926,0.972
53:25.0,-0.172,-0.238,-0.926,0.971
53:25.0,-0.176,-0.237,-0.926,0.972
53:25.1,-0.182,-0.235,-0.927,0.973
53:25.1,-0.186,-0.229,-0.933,0.979
53:25.1,-0.189,-0.222,-0.942,0.986
53:25.1,-0.192,-0.217,-0.951,0.994
53:25.1,-0.194,-0.21,-0.958,1
53:25.1,-0.196,-0.207,-0.965,1.006
53:25.1,-0.191,-0.203,-0.968,1.007
53:25.1,-0.183,-0.199,-0.97,1.007
53:25.1,-0.175,-0.194,-0.973,1.007
53:25.1,-0.165,-0.192,-0.976,1.008
53:25.2,-0.156,-0.191,-0.982,1.012
53:25.2,-0.142,-0.193,-0.99,1.019
53:25.2,-0.126,-0.196,-0.999,1.026
53:25.2,-0.11,-0.195,-1.009,1.034
53:25.2,-0.096,-0.199,-1.018,1.042
53:25.2,-0.085,-0.207,-1.025,1.049
53:25.2,-0.07,-0.211,-1.028,1.052
53:25.2,-0.056,-0.216,-1.027,1.051
53:25.2,-0.044,-0.225,-1.022,1.047
53:25.2,-0.034,-0.234,-1.013,1.04
53:25.3,-0.026,-0.242,-1.006,1.035
53:25.3,-0.017,-0.253,-1.001,1.033
53:25.3,-0.007,-0.266,-0.994,1.029
53:25.3,0.01,-0.272,-0.994,1.031
53:25.3,0.027,-0.274,-0.997,1.034
53:25.3,0.041,-0.283,-1.003,1.043
53:25.3,0.052,-0.289,-1.009,1.051
53:25.3,0.06,-0.288,-1.01,1.052
53:25.3,0.066,-0.289,-1.009,1.052
53:25.3,0.071,-0.289,-1.005,1.048
53:25.4,0.078,-0.291,-1,1.044
53:25.4,0.085,-0.292,-0.992,1.038
53:25.4,0.086,-0.295,-0.982,1.029
53:25.4,0.085,-0.298,-0.972,1.02
53:25.4,0.083,-0.297,-0.96,1.008
53:25.4,0.082,-0.293,-0.95,0.998
53:25.4,0.08,-0.288,-0.941,0.987
53:25.4,0.08,-0.288,-0.941,0.987
53:25.4,0.077,-0.284,-0.938,0.983
53:25.4,0.075,-0.277,-0.935,0.978
53:25.5,0.073,-0.272,-0.929,0.971
53:25.5,0.09,-0.284,-0.937,0.983
53:25.5,0.103,-0.308,-0.951,1.005
53:25.5,0.104,-0.308,-0.943,0.997
53:25.5,0.146,-0.324,-0.981,1.043
53:25.5,0.239,-0.363,-1.158,1.237
53:25.5,0.232,-0.361,-1.147,1.225
53:25.5,0.119,-0.343,-0.954,1.021
53:25.5,0.058,-0.306,-0.908,0.96
53:25.5,0.031,-0.273,-0.882,0.924
53:25.6,0.031,-0.274,-0.838,0.882
53:25.6,0.059,-0.284,-0.807,0.858
53:25.6,0.081,-0.294,-0.792,0.849
53:25.6,0.08,-0.297,-0.788,0.846
53:25.6,0.068,-0.288,-0.79,0.844
53:25.6,0.058,-0.283,-0.804,0.854
53:25.6,0.034,-0.276,-0.858,0.902
53:25.6,0.034,-0.276,-0.858,0.902
53:25.6,0.017,-0.276,-0.892,0.934
53:25.6,0.006,-0.278,-0.914,0.955
53:25.7,-0.004,-0.282,-0.928,0.97
53:25.7,-0.019,-0.29,-0.93,0.974
53:25.7,-0.026,-0.296,-0.928,0.974
53:25.7,-0.021,-0.292,-0.931,0.976
53:25.7,-0.013,-0.286,-0.942,0.985
53:25.7,-0.005,-0.278,-0.957,0.997
53:25.7,0.003,-0.279,-0.972,1.011
53:25.7,0.009,-0.295,-0.986,1.029
53:25.7,0.017,-0.304,-0.993,1.039
53:25.7,0.02,-0.302,-0.995,1.04
53:25.8,0.011,-0.297,-0.99,1.034
53:25.8,-0.003,-0.298,-0.983,1.027
53:25.8,-0.01,-0.305,-0.99,1.036
53:25.8,-0.008,-0.297,-0.998,1.041
53:25.8,-0.001,-0.291,-1.004,1.045
53:25.8,0.009,-0.296,-1.012,1.054
53:25.8,0.016,-0.302,-1.015,1.059
53:25.8,0.021,-0.303,-1.015,1.059
53:25.8,0.014,-0.307,-1.004,1.05
53:25.8,0.019,-0.307,-0.986,1.033
53:25.9,0.027,-0.305,-0.976,1.023
53:25.9,0.034,-0.304,-0.968,1.015
53:25.9,0.032,-0.302,-0.962,1.009
53:25.9,0.024,-0.297,-0.949,0.995
53:25.9,0.015,-0.296,-0.937,0.983
53:25.9,0.014,-0.299,-0.924,0.971
53:25.9,0.013,-0.306,-0.925,0.974
53:25.9,0.007,-0.301,-0.921,0.969
53:25.9,0.007,-0.293,-0.92,0.966
53:25.9,-0.001,-0.288,-0.926,0.97
53:26.0,-0.012,-0.282,-0.937,0.979
53:26.0,-0.024,-0.276,-0.94,0.98
53:26.0,-0.031,-0.271,-0.935,0.974
53:26.0,-0.035,-0.271,-0.924,0.964
53:26.0,-0.035,-0.268,-0.912,0.951
53:26.0,-0.04,-0.264,-0.908,0.946
53:26.0,-0.04,-0.264,-0.901,0.94
53:26.0,-0.04,-0.264,-0.901,0.94
53:26.0,-0.025,-0.274,-0.897,0.938
53:26.0,-0.005,-0.281,-0.902,0.945
53:26.1,0.008,-0.278,-0.916,0.957
53:26.1,0.008,-0.271,-0.935,0.974
53:26.1,0.002,-0.267,-0.953,0.99
53:26.1,0,-0.266,-0.966,1.002
53:26.1,0.002,-0.26,-0.974,1.008
53:26.1,0.008,-0.257,-0.98,1.013
53:26.1,0.007,-0.258,-0.976,1.01
53:26.1,0.007,-0.258,-0.976,1.01
53:26.1,0.002,-0.26,-0.964,0.998
53:26.1,-0.002,-0.261,-0.948,0.983
53:26.2,0,-0.261,-0.936,0.972
53:26.2,0.004,-0.266,-0.933,0.97
53:26.2,0.012,-0.274,-0.934,0.973
53:26.2,0.019,-0.281,-0.939,0.98
53:26.2,0.018,-0.286,-0.941,0.984
53:26.2,0.011,-0.29,-0.943,0.987
53:26.2,-0.007,-0.292,-0.948,0.992
53:26.2,-0.007,-0.292,-0.948,0.992
53:26.2,-0.01,-0.292,-0.952,0.996
53:26.2,-0.016,-0.293,-0.962,1.006
53:26.3,-0.025,-0.294,-0.973,1.017
53:26.3,-0.035,-0.295,-0.987,1.031
53:26.3,-0.036,-0.295,-0.997,1.04
53:26.3,-0.037,-0.294,-1.006,1.049
53:26.3,-0.035,-0.295,-1.008,1.051
53:26.3,-0.028,-0.296,-1.01,1.053
53:26.3,-0.015,-0.291,-1.008,1.049
53:26.3,-0.004,-0.283,-1.005,1.044
53:26.3,-0.003,-0.277,-1.008,1.045
53:26.3,-0.001,-0.274,-1.008,1.045
53:26.4,-0.006,-0.275,-1.011,1.048
53:26.4,-0.012,-0.278,-1.011,1.049
53:26.4,-0.016,-0.275,-1.008,1.045
53:26.4,-0.013,-0.268,-1.002,1.037
53:26.4,-0.005,-0.262,-0.994,1.028
53:26.4,-0.002,-0.258,-0.989,1.022
53:26.4,-0.007,-0.255,-0.985,1.017
53:26.4,-0.007,-0.255,-0.985,1.017
53:26.4,-0.011,-0.257,-0.987,1.02
53:26.4,-0.017,-0.261,-0.988,1.022
53:26.5,-0.027,-0.264,-0.988,1.023
53:26.5,-0.038,-0.268,-0.984,1.021
53:26.5,-0.043,-0.269,-0.976,1.013
53:26.5,-0.041,-0.268,-0.962,0.999
53:26.5,-0.036,-0.266,-0.95,0.987
53:26.5,-0.028,-0.264,-0.948,0.984
53:26.5,-0.022,-0.261,-0.952,0.987
53:26.5,-0.022,-0.261,-0.952,0.987
53:26.5,-0.022,-0.263,-0.957,0.993
53:26.5,-0.023,-0.264,-0.957,0.993
53:26.6,-0.024,-0.262,-0.956,0.992
53:26.6,-0.028,-0.26,-0.951,0.986
53:26.6,-0.028,-0.26,-0.945,0.981
53:26.6,-0.019,-0.263,-0.935,0.971
53:26.6,-0.011,-0.265,-0.933,0.97
53:26.6,-0.013,-0.263,-0.93,0.967
53:26.6,-0.039,-0.269,-0.943,0.981
53:26.6,-0.039,-0.269,-0.943,0.981
53:26.6,-0.043,-0.272,-0.947,0.986
53:26.6,-0.036,-0.269,-0.947,0.985
53:26.7,-0.03,-0.264,-0.943,0.98
53:26.7,-0.028,-0.259,-0.939,0.974
53:26.7,-0.026,-0.259,-0.933,0.969
53:26.7,-0.026,-0.26,-0.93,0.966
53:26.7,-0.025,-0.257,-0.934,0.969
53:26.7,-0.024,-0.249,-0.948,0.98
53:26.7,-0.028,-0.236,-0.972,1.001
53:26.7,-0.028,-0.236,-0.972,1.001
53:26.7,-0.029,-0.232,-0.994,1.021
53:26.7,-0.033,-0.229,-1.014,1.04
53:26.8,-0.037,-0.23,-1.025,1.051
53:26.8,-0.044,-0.231,-1.028,1.055
53:26.8,-0.05,-0.23,-1.025,1.052
53:26.8,-0.048,-0.229,-1.023,1.049
53:26.8,-0.043,-0.232,-1.019,1.046
53:26.8,-0.039,-0.233,-1.014,1.041
53:26.8,-0.039,-0.232,-0.992,1.02
53:26.8,-0.039,-0.232,-0.992,1.02
53:26.8,-0.035,-0.241,-0.978,1.008
53:26.8,-0.034,-0.25,-0.964,0.996
53:26.9,-0.035,-0.257,-0.956,0.991
53:26.9,-0.037,-0.264,-0.951,0.988
53:26.9,-0.042,-0.266,-0.94,0.978
53:26.9,-0.045,-0.265,-0.93,0.968
53:26.9,-0.05,-0.256,-0.953,0.988
53:26.9,-0.047,-0.244,-0.956,0.988
53:26.9,0.005,-0.254,-0.904,0.939
53:26.9,0.061,-0.306,-0.845,0.901
53:26.9,0.069,-0.326,-0.827,0.892
53:26.9,0.048,-0.306,-0.849,0.904
53:27.0,0.02,-0.296,-0.878,0.927
53:27.0,-0.01,-0.295,-0.917,0.963
