time,gFx,gFy,gFz,acc
28:51.4,0.073,-0.03,-0.861,0.865
28:51.4,0.084,-0.02,-0.887,0.891
28:51.5,0.06,-0.036,-0.875,0.878
28:51.5,-0.005,-0.053,-0.848,0.85
28:51.5,-0.079,-0.063,-0.852,0.858
28:51.5,-0.123,-0.069,-0.905,0.916
28:51.5,-0.129,-0.066,-0.974,0.985
28:51.5,-0.018,-0.261,-1.059,1.091
28:51.5,-0.018,-0.261,-1.059,1.091
28:51.5,0.005,-0.314,-0.86,0.916
28:51.5,0.005,-0.314,-0.86,0.916
28:51.5,0.052,-0.278,-0.812,0.86
28:51.6,0.159,-0.311,-0.952,1.014
28:51.6,0.249,-0.41,-1.046,1.151
28:51.6,0.215,-0.385,-1.135,1.218
28:51.6,0.16,-0.249,-1.27,1.304
28:51.6,0.243,-0.258,-1.408,1.452
28:51.6,0.346,-0.368,-1.398,1.486
28:51.6,0.346,-0.368,-1.398,1.486
28:51.6,0.346,-0.368,-1.398,1.486
28:51.6,0.344,-0.425,-1.267,1.38
28:51.6,0.328,-0.442,-1.121,1.249
28:51.7,0.249,-0.458,-0.988,1.117
28:51.7,0.212,-0.53,-0.811,0.992
28:51.7,0.203,-0.554,-0.677,0.898
28:51.7,0.189,-0.52,-0.598,0.815
28:51.7,0.162,-0.432,-0.568,0.732
28:51.7,0.146,-0.091,-0.837,0.854
28:51.7,0.146,-0.091,-0.837,0.854
28:51.7,0.146,-0.091,-0.837,0.854
28:51.7,0.182,-0.046,-0.964,0.982
28:51.7,0.161,0.025,-1.069,1.081
28:51.8,0.118,0.065,-1.067,1.075
28:51.8,0.089,0.047,-0.946,0.951
28:51.8,0.059,0.024,-0.761,0.764
28:51.8,0.068,0.004,-0.574,0.578
28:51.8,0.108,-0.058,-0.471,0.487
28:51.8,0.12,-0.094,-0.402,0.43
28:51.8,0.12,-0.094,-0.402,0.43
28:51.8,0.12,-0.094,-0.402,0.43
28:51.8,0.136,-0.092,-0.425,0.456
28:51.8,0.145,-0.073,-0.555,0.578
28:51.9,0.17,-0.102,-0.685,0.713
28:51.9,0.209,-0.192,-0.723,0.777
28:51.9,0.222,-0.279,-0.784,0.861
28:51.9,0.233,-0.33,-0.902,0.988
28:51.9,0.24,-0.403,-1.044,1.145
28:51.9,0.119,-0.476,-1.347,1.434
28:51.9,0.119,-0.476,-1.347,1.434
28:51.9,0.119,-0.476,-1.347,1.434
28:51.9,0.046,-0.406,-1.388,1.447
28:51.9,0.045,-0.421,-1.408,1.47
28:52.0,0.073,-0.436,-1.397,1.465
28:52.0,0.056,-0.405,-1.383,1.442
28:52.0,-0.002,-0.359,-1.389,1.435
28:52.0,-0.056,-0.342,-1.365,1.408
28:52.0,-0.114,-0.326,-1.302,1.347
28:52.0,-0.316,-0.209,-0.972,1.043
28:52.0,-0.316,-0.209,-0.972,1.043
28:52.0,-0.316,-0.209,-0.972,1.043
28:52.0,-0.35,-0.181,-0.858,0.944
28:52.0,-0.363,-0.161,-0.787,0.882
28:52.1,-0.327,-0.132,-0.756,0.834
28:52.1,-0.255,-0.105,-0.762,0.81
28:52.1,-0.173,-0.062,-0.807,0.828
28:52.1,-0.104,-0.016,-0.848,0.855
28:52.1,-0.06,0.029,-0.876,0.879
28:52.1,-0.059,0.012,-0.805,0.807
28:52.1,-0.059,0.012,-0.805,0.807
28:52.1,-0.059,0.012,-0.805,0.807
28:52.1,-0.059,0.012,-0.805,0.807
28:52.1,-0.089,-0.001,-0.76,0.765
28:52.2,-0.101,-0.001,-0.739,0.746
28:52.2,-0.05,-0.047,-0.777,0.78
28:52.2,0.044,-0.137,-0.823,0.835
28:52.2,0.132,-0.213,-0.758,0.798
28:52.2,0.158,-0.26,-0.652,0.719
28:52.2,0.237,-0.404,-0.762,0.894
28:52.2,0.237,-0.404,-0.762,0.894
28:52.2,0.237,-0.404,-0.762,0.894
28:52.2,0.226,-0.351,-0.954,1.041
28:52.2,0.258,-0.26,-1.214,1.268
28:52.3,0.359,-0.305,-1.353,1.433
28:52.3,0.419,-0.406,-1.422,1.537
28:52.3,0.359,-0.433,-1.436,1.542
28:52.3,0.253,-0.456,-1.317,1.416
28:52.3,0.146,-0.468,-1.166,1.265
28:52.3,0.167,-0.506,-1.087,1.211
28:52.3,0.167,-0.506,-1.087,1.211
28:52.3,0.167,-0.506,-1.087,1.211
28:52.3,0.236,-0.48,-1.2,1.314
28:52.3,0.215,-0.35,-1.135,1.207
28:52.4,0.11,-0.225,-0.797,0.835
28:52.4,0.046,-0.197,-0.74,0.767
28:52.4,0.065,-0.194,-0.812,0.837
28:52.4,0.135,-0.111,-0.923,0.939
28:52.4,0.206,-0.095,-1.029,1.054
28:52.4,0.135,-0.148,-0.681,0.71
28:52.4,0.135,-0.148,-0.681,0.71
28:52.4,0.135,-0.148,-0.681,0.71
28:52.4,0.135,-0.148,-0.681,0.71
28:52.5,0.1,-0.142,-0.681,0.703
28:52.5,0.113,-0.12,-0.787,0.804
28:52.5,0.111,-0.079,-0.919,0.929
28:52.5,0.114,-0.027,-1.046,1.053
28:52.5,0.121,0.011,-1.117,1.124
28:52.5,0.136,0.013,-1.152,1.16
28:52.5,0.044,-0.229,-0.871,0.902
28:52.5,0.044,-0.229,-0.871,0.902
28:52.5,0.044,-0.229,-0.871,0.902
28:52.5,0.129,-0.3,-1.124,1.17
28:52.5,0.234,-0.361,-1.231,1.304
28:52.6,0.176,-0.412,-1.297,1.372
28:52.6,0.082,-0.374,-1.367,1.42
28:52.6,0.069,-0.348,-1.41,1.454
28:52.6,0.137,-0.399,-1.452,1.512
28:52.6,0.134,-0.363,-1.508,1.557
28:52.6,-0.081,-0.024,-1.578,1.58
28:52.6,-0.081,-0.024,-1.578,1.58
28:52.6,-0.081,-0.024,-1.578,1.58
28:52.6,-0.146,0.01,-1.495,1.502
28:52.6,-0.177,0.007,-1.374,1.385
28:52.7,-0.197,0.015,-1.174,1.191
28:52.7,-0.249,0.027,-0.963,0.995
28:52.7,-0.265,0.03,-0.812,0.855
28:52.7,-0.23,0.005,-0.686,0.724
28:52.7,-0.187,-0.036,-0.608,0.637
28:52.7,-0.082,-0.063,-0.68,0.688
28:52.7,-0.082,-0.063,-0.68,0.688
28:52.7,-0.082,-0.063,-0.68,0.688
28:52.7,-0.075,-0.07,-0.699,0.706
28:52.7,-0.078,-0.112,-0.68,0.694
28:52.8,-0.068,-0.171,-0.629,0.655
28:52.8,-0.06,-0.187,-0.604,0.635
28:52.8,-0.05,-0.191,-0.629,0.659
28:52.8,-0.042,-0.213,-0.672,0.706
28:52.8,-0.035,-0.229,-0.696,0.734
28:52.8,0.133,-0.457,-0.74,0.88
28:52.8,0.133,-0.457,-0.74,0.88
28:52.8,0.133,-0.457,-0.74,0.88
28:52.8,0.133,-0.457,-0.74,0.88
28:52.9,0.177,-0.507,-0.742,0.916
28:52.9,0.218,-0.561,-0.79,0.993
28:52.9,0.195,-0.582,-0.83,1.032
28:52.9,0.131,-0.508,-0.941,1.077
28:52.9,0.105,-0.415,-1.119,1.198
28:52.9,0.155,-0.384,-1.263,1.329
28:52.9,0.135,-0.404,-1.285,1.354
28:52.9,0.135,-0.404,-1.285,1.354
28:52.9,0.135,-0.404,-1.285,1.354
28:52.9,0.129,-0.493,-1.154,1.262
28:53.0,0.027,-0.487,-0.83,0.963
28:53.0,-0.029,-0.513,-0.726,0.889
28:53.0,-0.013,-0.593,-0.619,0.857
28:53.0,0.001,-0.625,-0.579,0.852
28:53.0,0.005,-0.528,-0.596,0.796
