time,gFx,gFy,gFz,acc
54:27.5,-0.291,0.919,-0.131,0.973
54:27.5,-0.291,0.919,-0.131,0.973
54:27.5,-0.301,0.934,-0.293,1.024
54:27.5,-0.307,0.95,-0.368,1.064
54:27.5,-0.306,0.94,-0.345,1.047
54:27.5,-0.31,0.899,-0.233,0.979
54:27.5,-0.334,0.843,-0.064,0.909
54:27.5,-0.376,0.799,0.024,0.883
54:27.6,-0.41,0.786,-0.247,0.92
54:27.6,-0.41,0.786,-0.247,0.92
54:27.6,-0.41,0.786,-0.247,0.92
54:27.6,-0.391,0.782,-0.23,0.904
54:27.6,-0.347,0.784,-0.203,0.881
54:27.6,-0.295,0.784,-0.178,0.856
54:27.6,-0.264,0.797,-0.17,0.857
54:27.6,-0.241,0.805,-0.17,0.857
54:27.6,-0.239,0.82,-0.177,0.872
54:27.6,-0.25,0.835,-0.192,0.893
54:27.7,-0.343,0.874,-0.25,0.972
54:27.7,-0.343,0.874,-0.25,0.972
54:27.7,-0.343,0.874,-0.25,0.972
54:27.7,-0.389,0.886,-0.253,1
54:27.7,-0.429,0.902,-0.243,1.028
54:27.7,-0.455,0.912,-0.239,1.047
54:27.7,-0.463,0.929,-0.249,1.067
54:27.7,-0.461,0.947,-0.264,1.086
54:27.7,-0.45,0.967,-0.273,1.101
54:27.7,-0.437,0.984,-0.267,1.109
54:27.8,-0.403,1.01,-0.187,1.103
54:27.8,-0.403,1.01,-0.187,1.103
54:27.8,-0.403,1.01,-0.187,1.103
54:27.8,-0.407,1.016,-0.15,1.105
54:27.8,-0.409,1.034,-0.099,1.116
54:27.8,-0.398,1.049,-0.011,1.122
54:27.8,-0.391,1.068,0.107,1.142
54:27.8,-0.426,1.089,0.139,1.178
54:27.8,-0.513,1.129,0.009,1.24
54:27.8,-0.577,1.182,-0.101,1.319
54:27.9,-0.665,1.264,-0.123,1.434
54:27.9,-0.665,1.264,-0.123,1.434
54:27.9,-0.665,1.264,-0.123,1.434
54:27.9,-0.663,1.265,-0.201,1.442
54:27.9,-0.626,1.268,-0.308,1.447
54:27.9,-0.571,1.238,-0.375,1.414
54:27.9,-0.498,1.168,-0.379,1.325
54:27.9,-0.423,1.095,-0.349,1.225
54:27.9,-0.345,1.032,-0.353,1.144
54:27.9,-0.273,0.985,-0.382,1.091
54:28.0,-0.199,0.931,-0.231,0.98
54:28.0,-0.199,0.931,-0.231,0.98
54:28.0,-0.199,0.931,-0.231,0.98
54:28.0,-0.219,0.938,-0.119,0.971
54:28.0,-0.237,0.944,-0.026,0.974
54:28.0,-0.263,0.955,0.025,0.991
54:28.0,-0.299,0.968,0.027,1.013
54:28.0,-0.313,0.974,-0.024,1.023
54:28.0,-0.306,0.988,-0.064,1.036
54:28.0,-0.28,0.985,-0.074,1.027
54:28.1,-0.14,0.892,0.006,0.903
54:28.1,-0.14,0.892,0.006,0.903
54:28.1,-0.14,0.892,0.006,0.903
54:28.1,-0.112,0.887,-0.018,0.894
54:28.1,-0.096,0.88,-0.054,0.887
54:28.1,-0.098,0.854,-0.042,0.861
54:28.1,-0.12,0.828,-0.007,0.837
54:28.1,-0.152,0.805,-0.011,0.819
54:28.1,-0.183,0.785,-0.002,0.806
54:28.1,-0.214,0.767,-0.014,0.796
54:28.2,-0.267,0.755,-0.039,0.802
54:28.2,-0.267,0.755,-0.039,0.802
54:28.2,-0.267,0.755,-0.039,0.802
54:28.2,-0.243,0.751,-0.049,0.791
54:28.2,-0.214,0.756,-0.072,0.789
54:28.2,-0.183,0.753,-0.098,0.781
54:28.2,-0.151,0.748,-0.109,0.771
54:28.2,-0.132,0.753,-0.12,0.774
54:28.2,-0.122,0.766,-0.118,0.785
54:28.2,-0.121,0.786,-0.108,0.803
54:28.3,-0.191,0.827,-0.034,0.849
54:28.3,-0.191,0.827,-0.034,0.849
54:28.3,-0.191,0.827,-0.034,0.849
54:28.3,-0.263,0.838,-0.026,0.879
54:28.3,-0.36,0.865,-0.028,0.937
54:28.3,-0.429,0.89,-0.01,0.988
54:28.3,-0.454,0.959,0.271,1.095
54:28.3,-0.755,1.015,1.25,1.778
54:28.3,-1.103,0.634,1.396,1.889
54:28.3,-1.168,0.549,0.385,1.347
54:28.4,-1.127,1.114,-0.511,1.665
54:28.4,-1.127,1.114,-0.511,1.665
54:28.4,-1.127,1.114,-0.511,1.665
54:28.4,-0.958,1.181,-0.54,1.614
54:28.4,-0.849,1.13,-0.49,1.496
54:28.4,-0.757,1.133,-0.375,1.413
54:28.4,-0.687,1.18,-0.156,1.374
54:28.4,-0.635,1.208,0.194,1.378
54:28.4,-0.526,1.187,0.229,1.318
54:28.4,-0.413,1.23,-0.145,1.306
54:28.5,-0.181,1.043,-0.212,1.08
54:28.5,-0.181,1.043,-0.212,1.08
54:28.5,-0.181,1.043,-0.212,1.08
54:28.5,-0.254,0.972,-0.202,1.025
54:28.5,-0.297,0.869,-0.331,0.976
54:28.5,-0.317,0.81,-0.47,0.989
54:28.5,-0.307,0.784,-0.522,0.991
54:28.5,-0.284,0.757,-0.531,0.967
54:28.5,-0.252,0.73,-0.469,0.904
54:28.5,-0.234,0.713,-0.363,0.834
54:28.6,-0.223,0.75,-0.152,0.797
54:28.6,-0.223,0.75,-0.152,0.797
54:28.6,-0.223,0.75,-0.152,0.797
54:28.6,-0.244,0.796,-0.15,0.846
54:28.6,-0.264,0.835,-0.187,0.895
54:28.6,-0.287,0.884,-0.228,0.957
54:28.6,-0.311,0.937,-0.27,1.024
54:28.6,-0.326,0.981,-0.318,1.082
54:28.6,-0.34,1.014,-0.36,1.128
54:28.6,-0.351,1.033,-0.388,1.158
54:28.7,-0.358,1.003,-0.276,1.1
54:28.7,-0.358,1.003,-0.276,1.1
54:28.7,-0.358,1.003,-0.276,1.1
54:28.7,-0.358,1.003,-0.276,1.1
54:28.7,-0.355,0.978,-0.214,1.062
54:28.7,-0.355,0.948,-0.167,1.026
54:28.7,-0.358,0.925,-0.113,0.998
54:28.7,-0.372,0.896,-0.066,0.972
54:28.7,-0.39,0.864,-0.035,0.949
54:28.7,-0.403,0.835,-0.016,0.927
54:28.8,-0.42,0.776,-0.08,0.886
54:28.8,-0.42,0.776,-0.08,0.886
54:28.8,-0.42,0.776,-0.08,0.886
54:28.8,-0.426,0.768,-0.112,0.885
54:28.8,-0.426,0.76,-0.142,0.883
54:28.8,-0.428,0.758,-0.164,0.886
54:28.8,-0.434,0.763,-0.186,0.897
54:28.8,-0.438,0.776,-0.202,0.914
54:28.8,-0.43,0.789,-0.228,0.927
54:28.8,-0.426,0.79,-0.263,0.935
54:28.9,-0.456,0.791,-0.306,0.963
54:28.9,-0.456,0.791,-0.306,0.963
54:28.9,-0.456,0.791,-0.306,0.963
54:28.9,-0.456,0.791,-0.306,0.963
54:28.9,-0.467,0.775,-0.295,0.952
54:28.9,-0.48,0.759,-0.273,0.939
54:28.9,-0.495,0.752,-0.238,0.931
54:28.9,-0.499,0.753,-0.198,0.925
54:28.9,-0.495,0.768,-0.161,0.928
54:28.9,-0.496,0.798,-0.144,0.951
54:29.0,-0.526,0.947,-0.206,1.103
54:29.0,-0.526,0.947,-0.206,1.103
54:29.0,-0.526,0.947,-0.206,1.103
54:29.0,-0.526,0.947,-0.206,1.103
54:29.0,-0.539,0.991,-0.231,1.152
54:29.0,-0.556,1.065,-0.254,1.228
54:29.0,-0.588,1.16,-0.268,1.328
54:29.0,-0.627,1.243,-0.284,1.421
54:29.0,-0.655,1.295,-0.287,1.479
54:29.0,-0.668,1.33,-0.291,1.517
54:29.1,-0.511,1.153,-0.433,1.333
54:29.1,-0.511,1.153,-0.433,1.333
54:29.1,-0.511,1.153,-0.433,1.333
54:29.1,-0.511,1.153,-0.433,1.333
54:29.1,-0.513,1.051,-0.49,1.268
54:29.1,-0.517,0.952,-0.446,1.172
54:29.1,-0.502,0.889,-0.335,1.074
54:29.1,-0.46,0.858,-0.191,0.992
54:29.1,-0.394,0.851,-0.042,0.939
54:29.1,-0.337,0.863,0.072,0.929
54:29.2,-0.442,0.934,0.02,1.033
54:29.2,-0.442,0.934,0.02,1.033
54:29.2,-0.442,0.934,0.02,1.033
54:29.2,-0.442,0.934,0.02,1.033
54:29.2,-0.453,0.928,-0.008,1.033
54:29.2,-0.471,0.921,-0.011,1.035
54:29.2,-0.502,0.896,-0.017,1.027
54:29.2,-0.523,0.857,-0.041,1.005
54:29.2,-0.545,0.82,-0.073,0.987
54:29.2,-0.545,0.775,-0.107,0.953
54:29.3,-0.438,0.692,-0.16,0.834
54:29.3,-0.438,0.692,-0.16,0.834
54:29.3,-0.438,0.692,-0.16,0.834
54:29.3,-0.4,0.656,-0.2,0.794
54:29.3,-0.38,0.635,-0.217,0.771
54:29.3,-0.366,0.631,-0.206,0.758
54:29.3,-0.352,0.63,-0.214,0.753
54:29.3,-0.336,0.631,-0.231,0.751
54:29.3,-0.327,0.634,-0.244,0.754
54:29.3,-0.323,0.637,-0.262,0.761
54:29.4,-0.324,0.659,-0.295,0.791
54:29.4,-0.324,0.659,-0.295,0.791
54:29.4,-0.324,0.659,-0.295,0.791
54:29.4,-0.344,0.679,-0.283,0.812
54:29.4,-0.363,0.7,-0.256,0.829
54:29.4,-0.373,0.723,-0.239,0.848
54:29.4,-0.39,0.74,-0.245,0.872
54:29.4,-0.414,0.773,-0.238,0.909
54:29.4,-0.432,0.795,-0.253,0.939
54:29.4,-0.43,0.806,-0.29,0.958
54:29.5,-0.508,0.744,-0.304,0.951
54:29.5,-0.508,0.744,-0.304,0.951
54:29.5,-0.508,0.744,-0.304,0.951
54:29.5,-0.519,0.773,-0.236,0.961
54:29.5,-0.499,0.771,-0.279,0.96
54:29.5,-0.471,0.767,-0.371,0.974
54:29.5,-0.467,0.771,-0.285,0.945
54:29.5,-0.592,0.741,0.001,0.948
54:29.5,-0.726,0.729,0.174,1.043
54:29.5,-0.848,0.734,0.182,1.136
54:29.6,-0.886,0.805,-0.077,1.2
54:29.6,-0.886,0.805,-0.077,1.2
54:29.6,-0.886,0.805,-0.077,1.2
54:29.6,-0.871,0.844,-0.173,1.225
54:29.6,-0.867,0.846,-0.257,1.238
54:29.6,-0.876,0.851,-0.323,1.263
54:29.6,-0.902,0.881,-0.364,1.312
54:29.6,-0.913,0.91,-0.4,1.35
54:29.6,-0.916,0.944,-0.423,1.382
54:29.6,-0.909,0.998,-0.434,1.418
54:29.7,-0.859,1.111,-0.212,1.42
54:29.7,-0.859,1.111,-0.212,1.42
54:29.7,-0.859,1.111,-0.212,1.42
54:29.7,-0.818,1.093,-0.106,1.369
54:29.7,-0.74,1.044,-0.04,1.28
54:29.7,-0.617,0.982,-0.033,1.16
54:29.7,-0.484,0.937,-0.055,1.056
54:29.7,-0.383,0.875,-0.104,0.961
54:29.7,-0.33,0.815,-0.131,0.889
54:29.7,-0.329,0.772,-0.107,0.846
54:29.8,-0.321,0.813,-0.103,0.88
54:29.8,-0.321,0.813,-0.103,0.88
54:29.8,-0.321,0.813,-0.103,0.88
54:29.8,-0.296,0.844,-0.164,0.909
54:29.8,-0.286,0.866,-0.207,0.935
54:29.8,-0.245,0.92,-0.21,0.975
54:29.8,-0.201,0.941,-0.229,0.989
54:29.8,-0.184,0.954,-0.253,1.004
54:29.8,-0.21,0.949,-0.267,1.008
54:29.8,-0.272,0.93,-0.293,1.012
54:29.9,-0.417,0.897,-0.36,1.053
54:29.9,-0.417,0.897,-0.36,1.053
54:29.9,-0.417,0.897,-0.36,1.053
54:29.9,-0.421,0.862,-0.385,1.034
54:29.9,-0.425,0.823,-0.375,0.999
54:29.9,-0.434,0.803,-0.338,0.973
54:29.9,-0.442,0.784,-0.294,0.947
54:29.9,-0.458,0.768,-0.253,0.929
54:29.9,-0.48,0.763,-0.225,0.929
54:29.9,-0.511,0.764,-0.199,0.94
54:30.0,-0.527,0.761,-0.198,0.947
54:30.0,-0.527,0.761,-0.198,0.947
54:30.0,-0.527,0.761,-0.198,0.947
54:30.0,-0.508,0.756,-0.248,0.944
54:30.0,-0.488,0.737,-0.314,0.938
54:30.0,-0.435,0.715,-0.361,0.911
54:30.0,-0.435,0.715,-0.361,0.911
54:30.0,-0.435,0.715,-0.361,0.911
54:30.0,-0.426,0.704,-0.341,0.891
54:30.0,-0.415,0.701,-0.307,0.871
54:30.1,-0.417,0.705,-0.178,0.838
54:30.1,-0.417,0.705,-0.178,0.838
54:30.1,-0.436,0.719,-0.125,0.85
54:30.1,-0.436,0.719,-0.125,0.85
54:30.1,-0.474,0.738,-0.06,0.879
54:30.1,-0.525,0.753,-0.007,0.918
54:30.1,-0.579,0.762,0.029,0.957
54:30.1,-0.637,0.78,0.037,1.008
54:30.1,-0.695,0.803,0.026,1.062
54:30.1,-0.741,0.827,-0.001,1.11
54:30.2,-0.77,0.873,-0.122,1.17
54:30.2,-0.77,0.873,-0.122,1.17
54:30.2,-0.77,0.873,-0.122,1.17
54:30.2,-0.756,0.88,-0.165,1.172
54:30.2,-0.74,0.891,-0.209,1.177
54:30.2,-0.73,0.918,-0.243,1.198
54:30.2,-0.72,0.955,-0.28,1.228
54:30.2,-0.713,0.989,-0.313,1.259
54:30.2,-0.705,1.007,-0.32,1.27
54:30.2,-0.704,1.029,-0.301,1.283
54:30.3,-0.827,1.077,-0.326,1.396
54:30.3,-0.827,1.077,-0.326,1.396
54:30.3,-0.827,1.077,-0.326,1.396
54:30.3,-0.827,1.077,-0.326,1.396
54:30.3,-0.854,1.062,-0.362,1.41
54:30.3,-0.864,1.018,-0.416,1.399
54:30.3,-0.839,0.952,-0.455,1.348
54:30.3,-0.813,0.887,-0.463,1.289
54:30.3,-0.769,0.822,-0.472,1.221
54:30.3,-0.718,0.774,-0.449,1.147
54:30.4,-0.543,0.713,-0.198,0.918
54:30.4,-0.543,0.713,-0.198,0.918
54:30.4,-0.543,0.713,-0.198,0.918
54:30.4,-0.507,0.736,-0.132,0.903
54:30.4,-0.495,0.774,-0.072,0.922
54:30.4,-0.497,0.817,-0.035,0.957
54:30.4,-0.504,0.84,-0.028,0.98
54:30.4,-0.512,0.85,-0.044,0.993
54:30.4,-0.519,0.858,-0.055,1.004
54:30.4,-0.531,0.873,-0.07,1.024
54:30.5,-0.714,0.87,-0.155,1.136
54:30.5,-0.714,0.87,-0.155,1.136
54:30.5,-0.714,0.87,-0.155,1.136
54:30.5,-0.714,0.87,-0.155,1.136
54:30.5,-0.772,0.852,-0.177,1.163
54:30.5,-0.809,0.83,-0.169,1.171
54:30.5,-0.817,0.808,-0.141,1.158
54:30.5,-0.815,0.8,-0.105,1.147
54:30.5,-0.808,0.776,-0.07,1.122
54:30.5,-0.778,0.72,-0.04,1.061
54:30.6,-0.689,0.584,0.047,0.904
54:30.6,-0.689,0.584,0.047,0.904
54:30.6,-0.689,0.584,0.047,0.904
54:30.6,-0.653,0.559,0.056,0.861
54:30.6,-0.613,0.547,0.049,0.823
54:30.6,-0.567,0.521,0.008,0.77
54:30.6,-0.528,0.481,-0.063,0.717
54:30.6,-0.495,0.453,-0.134,0.684
54:30.6,-0.486,0.428,-0.188,0.674
54:30.6,-0.478,0.422,-0.243,0.682
54:30.7,-0.51,0.396,-0.467,0.797
54:30.7,-0.51,0.396,-0.467,0.797
54:30.7,-0.51,0.396,-0.467,0.797
54:30.7,-0.51,0.396,-0.467,0.797
54:30.7,-0.533,0.398,-0.51,0.838
54:30.7,-0.54,0.377,-0.548,0.857
54:30.7,-0.55,0.371,-0.571,0.875
54:30.7,-0.56,0.385,-0.576,0.891
54:30.7,-0.564,0.391,-0.576,0.896
54:30.7,-0.566,0.397,-0.563,0.892
54:30.8,-0.586,0.43,-0.535,0.903
54:30.8,-0.586,0.43,-0.535,0.903
54:30.8,-0.586,0.43,-0.535,0.903
54:30.8,-0.604,0.437,-0.547,0.925
54:30.8,-0.635,0.449,-0.554,0.955
54:30.8,-0.677,0.473,-0.553,0.994
54:30.8,-0.724,0.495,-0.552,1.036
54:30.8,-0.775,0.516,-0.559,1.086
54:30.8,-0.83,0.539,-0.564,1.139
54:30.8,-0.886,0.559,-0.575,1.195
54:30.9,-1.032,0.616,-0.655,1.369
54:30.9,-1.032,0.616,-0.655,1.369
54:30.9,-1.032,0.616,-0.655,1.369
54:30.9,-1.055,0.613,-0.694,1.404
54:30.9,-1.066,0.588,-0.741,1.425
54:30.9,-1.079,0.552,-0.779,1.441
54:30.9,-1.091,0.523,-0.799,1.45
54:30.9,-1.084,0.491,-0.808,1.438
54:30.9,-1.05,0.461,-0.786,1.39
54:30.9,-0.981,0.428,-0.726,1.293
54:31.0,-0.684,0.381,-0.464,0.91
54:31.0,-0.684,0.381,-0.464,0.91
54:31.0,-0.684,0.381,-0.464,0.91
54:31.0,-0.617,0.372,-0.406,0.827
54:31.0,-0.578,0.373,-0.376,0.784
54:31.0,-0.568,0.383,-0.393,0.79
54:31.0,-0.584,0.396,-0.436,0.829
54:31.0,-0.623,0.414,-0.494,0.896
54:31.0,-0.666,0.43,-0.559,0.97
54:31.0,-0.705,0.451,-0.621,1.042
54:31.1,-0.785,0.48,-0.654,1.129
54:31.1,-0.785,0.48,-0.654,1.129
54:31.1,-0.785,0.48,-0.654,1.129
54:31.1,-0.798,0.476,-0.642,1.129
54:31.1,-0.809,0.471,-0.604,1.114
54:31.1,-0.818,0.465,-0.556,1.093
54:31.1,-0.822,0.454,-0.519,1.073
54:31.1,-0.829,0.438,-0.483,1.055
54:31.1,-0.83,0.422,-0.448,1.033
54:31.1,-0.821,0.406,-0.411,1.004
54:31.2,-0.812,0.349,-0.366,0.957
54:31.2,-0.812,0.349,-0.366,0.957
54:31.2,-0.812,0.349,-0.366,0.957
54:31.2,-0.812,0.349,-0.366,0.957
54:31.2,-0.809,0.326,-0.367,0.946
54:31.2,-0.802,0.301,-0.377,0.936
54:31.2,-0.802,0.281,-0.395,0.937
54:31.2,-0.806,0.253,-0.411,0.939
54:31.2,-0.829,0.223,-0.437,0.963
54:31.2,-0.877,0.228,-0.484,1.027
54:31.3,-0.91,0.243,-0.745,1.201
54:31.3,-0.91,0.243,-0.745,1.201
54:31.3,-0.91,0.243,-0.745,1.201
54:31.3,-0.88,0.251,-0.866,1.26
54:31.3,-0.856,0.258,-0.956,1.309
54:31.3,-0.854,0.274,-1.008,1.349
54:31.3,-0.845,0.285,-1.036,1.367
54:31.3,-0.817,0.286,-1.093,1.394
54:31.3,-0.792,0.304,-1.134,1.416
54:31.3,-0.763,0.306,-1.129,1.397
54:31.4,-0.752,0.3,-1.025,1.306
54:31.4,-0.752,0.3,-1.025,1.306
54:31.4,-0.752,0.3,-1.025,1.306
54:31.4,-0.756,0.294,-0.987,1.278
54:31.4,-0.75,0.285,-0.952,1.245
54:31.4,-0.728,0.27,-0.948,1.225
54:31.4,-0.695,0.271,-0.956,1.213
54:31.4,-0.665,0.271,-0.962,1.2
54:31.4,-0.639,0.254,-0.972,1.191
54:31.4,-0.628,0.253,-0.955,1.171
54:31.5,-0.551,0.268,-1.045,1.211
54:31.5,-0.551,0.268,-1.045,1.211
54:31.5,-0.551,0.268,-1.045,1.211
54:31.5,-0.551,0.268,-1.045,1.211
54:31.5,-0.528,0.266,-1.065,1.218
54:31.5,-0.518,0.284,-1.055,1.209
54:31.5,-0.493,0.297,-1.026,1.176
54:31.5,-0.45,0.305,-0.986,1.126
54:31.5,-0.411,0.306,-0.932,1.064
54:31.5,-0.384,0.286,-0.864,0.988
54:31.6,-0.32,0.175,-0.713,0.801
54:31.6,-0.32,0.175,-0.713,0.801
54:31.6,-0.32,0.175,-0.713,0.801
54:31.6,-0.32,0.175,-0.713,0.801
54:31.6,-0.305,0.158,-0.692,0.773
54:31.6,-0.301,0.125,-0.687,0.76
54:31.6,-0.3,0.091,-0.674,0.743
54:31.6,-0.298,0.083,-0.658,0.727
54:31.6,-0.285,0.056,-0.648,0.71
54:31.6,-0.27,0.004,-0.633,0.688
54:31.7,-0.228,-0.125,-0.604,0.658
54:31.7,-0.228,-0.125,-0.604,0.658
54:31.7,-0.228,-0.125,-0.604,0.658
54:31.7,-0.199,-0.169,-0.574,0.631
54:31.7,-0.174,-0.201,-0.559,0.619
54:31.7,-0.158,-0.224,-0.57,0.632
54:31.7,-0.138,-0.25,-0.593,0.658
54:31.7,-0.107,-0.271,-0.626,0.69
54:31.7,-0.075,-0.29,-0.662,0.727
54:31.7,-0.047,-0.319,-0.69,0.762
54:31.8,-0.027,-0.355,-0.652,0.743
54:31.8,-0.027,-0.355,-0.652,0.743
54:31.8,-0.027,-0.355,-0.652,0.743
54:31.8,-0.051,-0.363,-0.654,0.75
54:31.8,-0.073,-0.363,-0.67,0.766
54:31.8,-0.074,-0.375,-0.723,0.818
54:31.8,-0.05,-0.359,-0.808,0.886
54:31.8,-0.054,-0.368,-0.872,0.948
54:31.8,-0.091,-0.38,-0.836,0.923
54:31.8,-0.093,-0.347,-0.812,0.888
54:31.9,-0.059,-0.341,-0.9,0.964
54:31.9,-0.059,-0.341,-0.9,0.964
54:31.9,-0.059,-0.341,-0.9,0.964
54:31.9,-0.059,-0.341,-0.9,0.964
54:31.9,-0.059,-0.343,-0.883,0.949
54:31.9,-0.075,-0.346,-0.853,0.924
54:31.9,-0.108,-0.343,-0.844,0.917
54:31.9,-0.125,-0.362,-0.844,0.927
54:31.9,-0.115,-0.384,-0.833,0.924
54:31.9,-0.108,-0.368,-0.837,0.921
54:32.0,-0.166,-0.299,-0.951,1.011
54:32.0,-0.166,-0.299,-0.951,1.011
54:32.0,-0.166,-0.299,-0.951,1.011
54:32.0,-0.166,-0.299,-0.951,1.011
54:32.0,-0.201,-0.268,-0.973,1.029
54:32.0,-0.219,-0.241,-0.987,1.039
54:32.0,-0.207,-0.298,-1.034,1.096
54:32.0,-0.192,-0.281,-1.095,1.147
54:32.0,-0.177,-0.261,-1.13,1.173
54:32.0,-0.161,-0.23,-1.133,1.167
54:32.1,-0.221,-0.213,-0.933,0.982
54:32.1,-0.221,-0.213,-0.933,0.982
54:32.1,-0.221,-0.213,-0.933,0.982
54:32.1,-0.16,-0.144,-1.253,1.271
54:32.1,-0.081,-0.154,-1.426,1.437
54:32.1,-0.011,-0.238,-1.379,1.399
54:32.1,0.02,-0.321,-1.134,1.179
54:32.1,0.011,-0.339,-0.943,1.002
54:32.1,-0.009,-0.331,-0.882,0.942
54:32.1,-0.001,-0.347,-0.912,0.976
54:32.2,0.045,-0.432,-0.949,1.044
54:32.2,0.045,-0.432,-0.949,1.044
54:32.2,0.045,-0.432,-0.949,1.044
54:32.2,0.005,-0.432,-0.909,1.006
54:32.2,-0.045,-0.416,-0.873,0.968
54:32.2,-0.083,-0.403,-0.837,0.933
54:32.2,-0.098,-0.401,-0.808,0.907
54:32.2,-0.095,-0.401,-0.801,0.901
54:32.2,-0.077,-0.39,-0.809,0.901
54:32.2,-0.05,-0.372,-0.832,0.913
54:32.3,-0.028,-0.325,-0.926,0.982
54:32.3,-0.028,-0.325,-0.926,0.982
54:32.3,-0.028,-0.325,-0.926,0.982
54:32.3,-0.016,-0.321,-0.939,0.992
54:32.3,-0.018,-0.323,-0.92,0.975
54:32.3,-0.021,-0.333,-0.919,0.978
54:32.3,-0.027,-0.35,-0.922,0.987
54:32.3,-0.033,-0.363,-0.907,0.978
54:32.3,-0.036,-0.375,-0.886,0.963
54:32.3,-0.027,-0.395,-0.875,0.96
54:32.4,0.033,-0.453,-0.814,0.932
54:32.4,0.033,-0.453,-0.814,0.932
54:32.4,0.033,-0.453,-0.814,0.932
54:32.4,0.033,-0.453,-0.814,0.932
54:32.4,0.043,-0.463,-0.809,0.933
54:32.4,0.048,-0.463,-0.805,0.93
54:32.4,0.051,-0.464,-0.812,0.937
54:32.4,0.05,-0.466,-0.834,0.957
54:32.4,0.046,-0.463,-0.871,0.987
54:32.4,0.042,-0.459,-0.899,1.01
54:32.5,0.016,-0.441,-0.953,1.05
54:32.5,0.015,-0.436,-0.969,1.063
54:32.5,0.015,-0.436,-0.969,1.063
54:32.5,0.015,-0.436,-0.969,1.063
54:32.5,0.017,-0.437,-0.984,1.077
54:32.5,0.018,-0.434,-0.99,1.081
54:32.5,0.014,-0.428,-0.982,1.071
54:32.5,0.017,-0.43,-0.962,1.054
54:32.5,0.034,-0.441,-0.944,1.042
54:32.5,0.057,-0.458,-0.937,1.045
54:32.6,0.104,-0.487,-0.934,1.058
54:32.6,0.104,-0.487,-0.934,1.058
54:32.6,0.104,-0.487,-0.934,1.058
54:32.6,0.118,-0.491,-0.956,1.081
54:32.6,0.117,-0.484,-0.967,1.088
54:32.6,0.107,-0.473,-0.992,1.104
54:32.6,0.089,-0.464,-1.021,1.125
54:32.6,0.058,-0.451,-1.031,1.127
54:32.6,0.013,-0.425,-1.029,1.113
54:32.6,-0.016,-0.411,-1.043,1.121
54:32.7,-0.045,-0.33,-1.085,1.135
54:32.7,-0.045,-0.33,-1.085,1.135
54:32.7,-0.045,-0.33,-1.085,1.135
54:32.7,-0.049,-0.301,-1.038,1.082
54:32.7,-0.05,-0.276,-0.976,1.016
54:32.7,-0.045,-0.254,-0.924,0.959
54:32.7,-0.023,-0.255,-0.9,0.936
54:32.7,0,-0.271,-0.879,0.92
54:32.7,-0.002,-0.275,-0.85,0.893
54:32.7,-0.005,-0.275,-0.836,0.88
54:32.8,-0.043,-0.313,-0.793,0.854
54:32.8,-0.043,-0.313,-0.793,0.854
54:32.8,-0.043,-0.313,-0.793,0.854
54:32.8,-0.043,-0.313,-0.793,0.854
54:32.8,-0.05,-0.322,-0.783,0.848
54:32.8,-0.046,-0.334,-0.789,0.858
54:32.8,-0.037,-0.351,-0.797,0.872
54:32.8,-0.021,-0.372,-0.805,0.887
54:32.8,0.001,-0.389,-0.803,0.892
54:32.8,0.024,-0.402,-0.805,0.9
54:32.9,0.079,-0.419,-0.835,0.938
54:32.9,0.079,-0.419,-0.835,0.938
54:32.9,0.079,-0.419,-0.835,0.938
54:32.9,0.079,-0.419,-0.835,0.938
54:32.9,0.091,-0.433,-0.846,0.955
54:32.9,0.096,-0.437,-0.854,0.964
54:32.9,0.097,-0.436,-0.858,0.967
54:32.9,0.094,-0.438,-0.865,0.974
54:32.9,0.089,-0.44,-0.882,0.99
54:32.9,0.078,-0.437,-0.893,0.997
54:33.0,0.03,-0.42,-0.883,0.978
54:33.0,0.03,-0.42,-0.883,0.978
54:33.0,0.03,-0.42,-0.883,0.978
54:33.0,0.03,-0.42,-0.883,0.978
54:33.0,0.019,-0.418,-0.878,0.973
54:33.0,0.003,-0.417,-0.867,0.962
54:33.0,-0.014,-0.416,-0.863,0.958
54:33.0,-0.032,-0.417,-0.866,0.962
54:33.0,-0.044,-0.42,-0.875,0.972
54:33.0,-0.057,-0.422,-0.887,0.984
54:33.1,-0.061,-0.409,-0.831,0.928
54:33.1,-0.01,-0.294,-1.057,1.097
54:33.1,-0.01,-0.294,-1.057,1.097
54:33.1,0.041,-0.369,-1.148,1.207
54:33.1,0,-0.422,-1.125,1.202
54:33.1,-0.009,-0.434,-1.089,1.172
54:33.1,-0.003,-0.448,-1.022,1.116
54:33.1,-0.012,-0.461,-0.975,1.079
54:33.1,-0.009,-0.46,-0.958,1.063
54:33.1,0.018,-0.463,-0.94,1.048
