time,gFx,gFy,gFz,acc
19:18.9,0.059,-0.159,-0.854,0.871
19:18.9,0.189,-0.086,-0.798,0.825
19:18.9,0.189,-0.086,-0.798,0.825
19:18.9,0.189,-0.086,-0.798,0.825
19:19.0,0.205,-0.081,-0.76,0.791
19:19.0,0.207,-0.095,-0.727,0.762
19:19.0,0.193,-0.121,-0.702,0.738
19:19.0,0.16,-0.145,-0.687,0.72
19:19.0,0.125,-0.169,-0.679,0.711
19:19.0,0.1,-0.192,-0.673,0.707
19:19.0,0.085,-0.211,-0.669,0.707
19:19.0,0.052,-0.256,-0.682,0.73
19:19.0,0.052,-0.256,-0.682,0.73
19:19.0,0.052,-0.256,-0.682,0.73
19:19.1,0.037,-0.275,-0.699,0.752
19:19.1,0.019,-0.292,-0.723,0.78
19:19.1,0.004,-0.305,-0.753,0.812
19:19.1,-0.001,-0.312,-0.791,0.85
19:19.1,-0.001,-0.317,-0.84,0.898
19:19.1,0.006,-0.318,-0.904,0.958
19:19.1,0.024,-0.315,-0.974,1.024
19:19.1,0.078,-0.286,-1.167,1.204
19:19.1,0.078,-0.286,-1.167,1.204
19:19.1,0.078,-0.286,-1.167,1.204
19:19.2,0.08,-0.277,-1.213,1.247
19:19.2,0.074,-0.28,-1.233,1.267
19:19.2,0.063,-0.296,-1.232,1.269
19:19.2,0.052,-0.32,-1.224,1.266
19:19.2,0.045,-0.347,-1.232,1.281
19:19.2,0.045,-0.382,-1.257,1.315
19:19.2,0.049,-0.415,-1.27,1.337
19:19.2,-0.017,-0.426,-1.264,1.334
19:19.3,-0.017,-0.426,-1.264,1.334
19:19.3,-0.017,-0.426,-1.264,1.334
19:19.3,-0.055,-0.403,-1.302,1.364
19:19.3,-0.058,-0.361,-1.353,1.402
19:19.3,-0.009,-0.315,-1.41,1.445
19:19.3,0.067,-0.261,-1.443,1.468
19:19.3,0.129,-0.192,-1.436,1.455
19:19.3,0.175,-0.117,-1.383,1.399
19:19.3,0.207,-0.058,-1.296,1.314
19:19.3,0.229,-0.045,-0.969,0.997
19:19.3,0.229,-0.045,-0.969,0.997
19:19.3,0.229,-0.045,-0.969,0.997
19:19.4,0.22,-0.066,-0.892,0.921
19:19.4,0.205,-0.083,-0.839,0.868
19:19.4,0.187,-0.093,-0.799,0.826
19:19.4,0.173,-0.101,-0.775,0.8
19:19.4,0.16,-0.104,-0.757,0.781
19:19.4,0.15,-0.104,-0.741,0.763
19:19.4,0.142,-0.102,-0.732,0.753
19:19.4,0.111,-0.121,-0.742,0.76
19:19.5,0.111,-0.121,-0.742,0.76
19:19.5,0.111,-0.121,-0.742,0.76
19:19.5,0.101,-0.135,-0.761,0.779
19:19.5,0.091,-0.143,-0.781,0.799
19:19.5,0.083,-0.145,-0.801,0.818
19:19.5,0.077,-0.146,-0.818,0.834
19:19.5,0.078,-0.152,-0.828,0.845
19:19.5,0.08,-0.159,-0.833,0.852
19:19.5,0.084,-0.165,-0.836,0.856
19:19.5,0.091,-0.186,-0.794,0.821
19:19.6,0.091,-0.186,-0.794,0.821
19:19.6,0.091,-0.186,-0.794,0.821
19:19.6,0.083,-0.202,-0.768,0.798
19:19.6,0.073,-0.224,-0.746,0.782
19:19.6,0.058,-0.247,-0.726,0.769
19:19.6,0.042,-0.266,-0.711,0.76
19:19.6,0.033,-0.286,-0.709,0.765
19:19.6,0.023,-0.301,-0.717,0.778
19:19.6,0.012,-0.317,-0.732,0.798
19:19.6,-0.01,-0.34,-0.837,0.903
19:19.6,-0.01,-0.34,-0.837,0.903
19:19.6,-0.01,-0.34,-0.837,0.903
19:19.7,-0.011,-0.327,-0.907,0.964
19:19.7,-0.005,-0.3,-0.985,1.03
19:19.7,0.007,-0.281,-1.057,1.094
19:19.7,0.009,-0.271,-1.119,1.151
19:19.7,0.012,-0.271,-1.165,1.196
19:19.7,0.013,-0.278,-1.19,1.222
19:19.7,0.017,-0.285,-1.197,1.231
19:19.8,0.025,-0.312,-1.196,1.236
19:19.8,0.025,-0.312,-1.196,1.236
19:19.8,0.025,-0.312,-1.196,1.236
19:19.8,0.037,-0.325,-1.175,1.22
19:19.8,0.041,-0.326,-1.159,1.205
19:19.8,0.031,-0.313,-1.166,1.208
19:19.8,0.007,-0.29,-1.202,1.237
19:19.8,-0.022,-0.256,-1.255,1.281
19:19.8,-0.036,-0.214,-1.308,1.326
19:19.8,-0.022,-0.178,-1.359,1.371
19:19.9,0.092,-0.067,-1.421,1.426
19:19.9,0.092,-0.067,-1.421,1.426
19:19.9,0.092,-0.067,-1.421,1.426
19:19.9,0.125,-0.034,-1.368,1.374
19:19.9,0.15,-0.011,-1.267,1.276
19:19.9,0.171,-0.004,-1.142,1.155
19:19.9,0.183,-0.014,-1.022,1.038
19:19.9,0.178,-0.024,-0.926,0.943
19:19.9,0.153,-0.028,-0.863,0.877
19:19.9,0.111,-0.028,-0.832,0.84
19:19.9,-0.009,-0.059,-0.864,0.866
19:19.9,-0.009,-0.059,-0.864,0.866
19:19.9,-0.009,-0.059,-0.864,0.866
19:20.0,-0.014,-0.07,-0.876,0.879
19:20.0,-0.005,-0.08,-0.88,0.884
19:20.0,0.008,-0.082,-0.88,0.884
19:20.0,0.022,-0.074,-0.869,0.872
19:20.0,0.044,-0.065,-0.85,0.854
19:20.0,0.075,-0.062,-0.821,0.827
19:20.0,0.112,-0.066,-0.788,0.799
19:20.0,0.164,-0.093,-0.684,0.71
19:20.1,0.164,-0.093,-0.684,0.71
19:20.1,0.164,-0.093,-0.684,0.71
19:20.1,0.157,-0.102,-0.653,0.679
19:20.1,0.146,-0.12,-0.636,0.663
19:20.1,0.129,-0.144,-0.633,0.662
19:20.1,0.106,-0.168,-0.639,0.669
19:20.1,0.082,-0.192,-0.645,0.678
19:20.1,0.068,-0.22,-0.649,0.689
19:20.1,0.06,-0.244,-0.657,0.703
19:20.2,0.029,-0.306,-0.731,0.793
19:20.2,0.029,-0.306,-0.731,0.793
19:20.2,0.029,-0.306,-0.731,0.793
19:20.2,0.018,-0.321,-0.786,0.849
19:20.2,0.011,-0.326,-0.848,0.909
19:20.2,0.017,-0.324,-0.911,0.967
19:20.2,0.033,-0.313,-0.969,1.019
19:20.2,0.059,-0.298,-1.021,1.065
19:20.2,0.089,-0.284,-1.077,1.117
19:20.2,0.115,-0.274,-1.128,1.166
19:20.2,0.129,-0.264,-1.209,1.244
19:20.2,0.129,-0.264,-1.209,1.244
19:20.2,0.129,-0.264,-1.209,1.244
19:20.3,0.115,-0.257,-1.194,1.227
19:20.3,0.106,-0.265,-1.171,1.205
19:20.3,0.109,-0.29,-1.146,1.187
19:20.3,0.116,-0.32,-1.121,1.172
19:20.3,0.117,-0.346,-1.098,1.157
19:20.3,0.09,-0.346,-1.084,1.141
19:20.3,0.037,-0.314,-1.115,1.159
19:20.3,-0.004,-0.151,-1.447,1.455
19:20.3,-0.004,-0.151,-1.447,1.455
19:20.4,-0.004,-0.151,-1.447,1.455
19:20.4,0.044,-0.101,-1.571,1.575
19:20.4,0.094,-0.059,-1.642,1.646
19:20.4,0.139,-0.016,-1.626,1.632
19:20.4,0.18,0.013,-1.531,1.542
19:20.4,0.21,0.016,-1.383,1.399
19:20.4,0.224,0.009,-1.22,1.24
19:20.4,0.224,-0.009,-1.08,1.103
19:20.5,0.11,-0.072,-0.852,0.862
19:20.5,0.11,-0.072,-0.852,0.862
19:20.5,0.11,-0.072,-0.852,0.862
19:20.5,0.069,-0.097,-0.828,0.837
19:20.5,0.038,-0.12,-0.814,0.824
19:20.5,0.015,-0.131,-0.804,0.815
19:20.5,-0.002,-0.135,-0.797,0.808
19:20.5,-0.009,-0.139,-0.788,0.8
19:20.5,-0.004,-0.146,-0.777,0.791
19:20.5,0.004,-0.152,-0.769,0.784
19:20.6,0.017,-0.154,-0.776,0.791
19:20.6,0.017,-0.154,-0.776,0.791
19:20.6,0.017,-0.154,-0.776,0.791
19:20.6,0.023,-0.151,-0.79,0.805
19:20.6,0.03,-0.149,-0.804,0.818
19:20.6,0.037,-0.148,-0.818,0.832
19:20.6,0.039,-0.145,-0.833,0.846
19:20.6,0.037,-0.146,-0.849,0.862
19:20.6,0.031,-0.154,-0.857,0.871
19:20.6,0.019,-0.167,-0.844,0.861
19:20.7,0.002,-0.219,-0.723,0.755
19:20.7,0.002,-0.219,-0.723,0.755
19:20.7,0.002,-0.219,-0.723,0.755
19:20.7,0,-0.241,-0.692,0.733
19:20.7,-0.004,-0.261,-0.677,0.726
19:20.7,-0.011,-0.276,-0.681,0.735
19:20.7,-0.019,-0.283,-0.703,0.758
19:20.7,-0.022,-0.285,-0.742,0.795
19:20.7,-0.021,-0.284,-0.795,0.844
19:20.7,-0.017,-0.272,-0.858,0.9
19:20.8,0.023,-0.223,-1.012,1.037
19:20.8,0.023,-0.223,-1.012,1.037
19:20.8,0.023,-0.223,-1.012,1.037
19:20.8,0.055,-0.211,-1.047,1.069
19:20.8,0.092,-0.202,-1.069,1.092
19:20.8,0.126,-0.197,-1.091,1.116
19:20.8,0.143,-0.184,-1.119,1.143
19:20.8,0.148,-0.164,-1.15,1.171
19:20.8,0.146,-0.144,-1.18,1.198
19:20.8,0.149,-0.132,-1.209,1.225
19:20.9,0.166,-0.211,-1.259,1.287
19:20.9,0.166,-0.211,-1.259,1.287
19:20.9,0.166,-0.211,-1.259,1.287
19:20.9,0.137,-0.225,-1.234,1.262
19:20.9,0.081,-0.229,-1.215,1.239
19:20.9,0.018,-0.23,-1.219,1.241
19:20.9,-0.031,-0.228,-1.244,1.265
19:20.9,-0.049,-0.222,-1.28,1.3
19:20.9,-0.032,-0.208,-1.311,1.328
19:20.9,0.006,-0.181,-1.311,1.323
19:21.0,0.11,-0.116,-1.147,1.158
19:21.0,0.11,-0.116,-1.147,1.158
19:21.0,0.11,-0.116,-1.147,1.158
19:21.0,0.098,-0.097,-1.09,1.099
19:21.0,0.071,-0.074,-1.049,1.054
19:21.0,0.041,-0.056,-1.034,1.036
19:21.0,0.013,-0.046,-1.037,1.038
19:21.0,-0.015,-0.039,-1.048,1.049
19:21.0,-0.036,-0.035,-1.062,1.063
19:21.0,-0.042,-0.027,-1.066,1.067
19:21.1,0.005,-0.03,-0.97,0.97
19:21.1,0.005,-0.03,-0.97,0.97
19:21.1,0.005,-0.03,-0.97,0.97
19:21.1,0.034,-0.045,-0.905,0.907
19:21.1,0.063,-0.057,-0.847,0.851
19:21.1,0.089,-0.064,-0.805,0.812
19:21.1,0.111,-0.07,-0.774,0.785
19:21.1,0.131,-0.077,-0.749,0.764
19:21.1,0.144,-0.089,-0.723,0.743
19:21.1,0.15,-0.104,-0.695,0.719
19:21.2,0.115,-0.148,-0.609,0.637
19:21.2,0.115,-0.148,-0.609,0.637
19:21.2,0.115,-0.148,-0.609,0.637
19:21.2,0.094,-0.168,-0.592,0.623
19:21.2,0.075,-0.191,-0.585,0.62
19:21.2,0.057,-0.21,-0.588,0.627
19:21.2,0.043,-0.229,-0.6,0.644
19:21.2,0.034,-0.242,-0.617,0.664
19:21.2,0.035,-0.252,-0.641,0.69
19:21.2,0.037,-0.262,-0.679,0.729
19:21.3,0.024,-0.271,-0.819,0.863
19:21.3,0.024,-0.271,-0.819,0.863
19:21.3,0.024,-0.271,-0.819,0.863
19:21.3,0.033,-0.277,-0.859,0.903
19:21.3,0.048,-0.277,-0.893,0.936
19:21.3,0.059,-0.266,-0.925,0.964
19:21.3,0.076,-0.255,-0.963,0.999
19:21.3,0.098,-0.245,-1.009,1.043
19:21.3,0.118,-0.241,-1.063,1.096
19:21.3,0.13,-0.244,-1.121,1.155
19:21.4,0.135,-0.273,-1.211,1.249
19:21.4,0.135,-0.273,-1.211,1.249
19:21.4,0.135,-0.273,-1.211,1.249
19:21.4,0.141,-0.279,-1.201,1.241
19:21.4,0.144,-0.287,-1.2,1.242
19:21.4,0.141,-0.305,-1.216,1.262
19:21.4,0.127,-0.328,-1.233,1.282
19:21.4,0.089,-0.331,-1.241,1.287
19:21.4,0.041,-0.317,-1.267,1.307
19:21.4,0.014,-0.306,-1.324,1.359
19:21.5,0.068,-0.236,-1.567,1.586
19:21.5,0.068,-0.236,-1.567,1.586
19:21.5,0.068,-0.236,-1.567,1.586
19:21.5,0.113,-0.175,-1.594,1.608
19:21.5,0.155,-0.104,-1.544,1.555
19:21.5,0.186,-0.049,-1.427,1.44
19:21.5,0.205,-0.027,-1.272,1.289
19:21.5,0.215,-0.033,-1.122,1.143
19:21.5,0.207,-0.04,-0.997,1.019
19:21.5,0.195,-0.044,-0.902,0.924
19:21.6,0.162,-0.053,-0.784,0.802
19:21.6,0.162,-0.053,-0.784,0.802
19:21.6,0.162,-0.053,-0.784,0.802
19:21.6,0.146,-0.048,-0.77,0.785
19:21.6,0.134,-0.049,-0.761,0.774
19:21.6,0.128,-0.055,-0.75,0.763
19:21.6,0.127,-0.066,-0.744,0.758
19:21.6,0.124,-0.076,-0.747,0.761
19:21.6,0.115,-0.085,-0.757,0.77
19:21.6,0.106,-0.09,-0.768,0.78
19:21.7,0.106,-0.104,-0.799,0.813
19:21.7,0.106,-0.104,-0.799,0.813
19:21.7,0.106,-0.104,-0.799,0.813
19:21.7,0.105,-0.105,-0.811,0.824
19:21.7,0.103,-0.109,-0.824,0.838
19:21.7,0.098,-0.114,-0.834,0.847
19:21.7,0.091,-0.117,-0.844,0.857
19:21.7,0.085,-0.124,-0.843,0.856
19:21.7,0.078,-0.137,-0.829,0.844
19:21.7,0.069,-0.154,-0.806,0.823
19:21.8,0.043,-0.216,-0.714,0.747
19:21.8,0.043,-0.216,-0.714,0.747
19:21.8,0.043,-0.216,-0.714,0.747
19:21.8,0.023,-0.23,-0.69,0.728
19:21.8,0.01,-0.251,-0.677,0.722
19:21.8,0.002,-0.275,-0.681,0.734
19:21.8,-0.004,-0.293,-0.705,0.763
19:21.8,-0.009,-0.303,-0.756,0.815
19:21.8,-0.005,-0.305,-0.827,0.881
19:21.8,0.012,-0.294,-0.904,0.951
19:21.9,0.065,-0.237,-1.108,1.135
19:21.9,0.065,-0.237,-1.108,1.135
19:21.9,0.065,-0.237,-1.108,1.135
19:21.9,0.077,-0.224,-1.152,1.176
19:21.9,0.091,-0.217,-1.176,1.199
19:21.9,0.107,-0.222,-1.194,1.219
19:21.9,0.119,-0.23,-1.214,1.241
19:21.9,0.122,-0.228,-1.233,1.26
19:21.9,0.12,-0.217,-1.254,1.278
19:21.9,0.127,-0.222,-1.275,1.3
19:22.0,0.119,-0.245,-1.225,1.255
19:22.0,0.119,-0.245,-1.225,1.255
19:22.0,0.119,-0.245,-1.225,1.255
19:22.0,0.098,-0.242,-1.216,1.244
19:22.0,0.074,-0.236,-1.213,1.238
19:22.0,0.059,-0.221,-1.217,1.238
19:22.0,0.056,-0.195,-1.234,1.251
19:22.0,0.06,-0.159,-1.264,1.275
19:22.0,0.07,-0.112,-1.307,1.314
19:22.0,0.082,-0.067,-1.349,1.353
19:22.1,0.153,0.012,-1.321,1.33
19:22.1,0.153,0.012,-1.321,1.33
19:22.1,0.153,0.012,-1.321,1.33
19:22.1,0.173,0.031,-1.229,1.242
19:22.1,0.184,0.047,-1.109,1.125
19:22.1,0.184,0.05,-0.986,1.004
19:22.1,0.173,0.04,-0.879,0.897
19:22.1,0.151,0.027,-0.795,0.81
19:22.1,0.122,0.006,-0.728,0.738
19:22.1,0.092,-0.025,-0.687,0.694
19:22.2,0.043,-0.103,-0.697,0.706
19:22.2,0.043,-0.103,-0.697,0.706
19:22.2,0.043,-0.103,-0.697,0.706
19:22.2,0.043,-0.102,-0.725,0.733
19:22.2,0.049,-0.094,-0.758,0.765
19:22.2,0.063,-0.085,-0.784,0.791
19:22.2,0.081,-0.081,-0.797,0.805
19:22.2,0.099,-0.087,-0.799,0.81
19:22.2,0.109,-0.094,-0.793,0.806
19:22.2,0.111,-0.101,-0.781,0.795
19:22.3,0.097,-0.136,-0.714,0.733
19:22.3,0.097,-0.136,-0.714,0.733
19:22.3,0.097,-0.136,-0.714,0.733
19:22.3,0.092,-0.152,-0.695,0.717
19:22.3,0.086,-0.17,-0.685,0.711
19:22.3,0.083,-0.18,-0.68,0.708
19:22.3,0.077,-0.194,-0.683,0.714
19:22.3,0.072,-0.208,-0.691,0.725
19:22.3,0.074,-0.224,-0.707,0.745
19:22.3,0.077,-0.238,-0.728,0.77
19:22.4,0.069,-0.255,-0.849,0.889
19:22.4,0.069,-0.255,-0.849,0.889
19:22.4,0.069,-0.255,-0.849,0.889
19:22.4,0.072,-0.264,-0.902,0.943
19:22.4,0.09,-0.271,-0.962,1.003
19:22.4,0.108,-0.274,-1.023,1.065
19:22.4,0.129,-0.273,-1.081,1.122
19:22.4,0.145,-0.262,-1.133,1.172
19:22.4,0.151,-0.247,-1.18,1.215
19:22.4,0.156,-0.236,-1.218,1.25
19:22.5,0.153,-0.236,-1.288,1.318
19:22.5,0.153,-0.236,-1.288,1.318
19:22.5,0.153,-0.236,-1.288,1.318
19:22.5,0.146,-0.245,-1.303,1.334
19:22.5,0.132,-0.26,-1.297,1.329
19:22.5,0.109,-0.266,-1.283,1.315
19:22.5,0.083,-0.258,-1.29,1.318
19:22.5,0.06,-0.245,-1.333,1.357
19:22.5,0.052,-0.224,-1.39,1.409
19:22.5,0.068,-0.197,-1.448,1.463
19:22.6,0.198,-0.107,-1.515,1.532
19:22.6,0.198,-0.107,-1.515,1.532
19:22.6,0.198,-0.107,-1.515,1.532
19:22.6,0.213,-0.07,-1.442,1.459
19:22.6,0.21,-0.053,-1.326,1.344
19:22.6,0.2,-0.061,-1.198,1.216
19:22.6,0.181,-0.076,-1.086,1.104
19:22.6,0.159,-0.09,-0.987,1.004
19:22.6,0.146,-0.11,-0.907,0.925
19:22.6,0.14,-0.131,-0.842,0.864
19:22.7,0.122,-0.142,-0.711,0.735
19:22.7,0.122,-0.142,-0.711,0.735
19:22.7,0.122,-0.142,-0.711,0.735
19:22.7,0.116,-0.137,-0.691,0.714
19:22.7,0.103,-0.13,-0.687,0.707
19:22.7,0.082,-0.128,-0.694,0.71
19:22.7,0.055,-0.132,-0.717,0.731
19:22.7,0.03,-0.136,-0.753,0.766
19:22.7,0.01,-0.136,-0.799,0.811
19:22.7,0.002,-0.132,-0.843,0.853
19:22.8,0.045,-0.101,-0.901,0.908
19:22.8,0.045,-0.101,-0.901,0.908
19:22.8,0.045,-0.101,-0.901,0.908
19:22.8,0.066,-0.103,-0.9,0.908
19:22.8,0.082,-0.109,-0.884,0.894
19:22.8,0.086,-0.115,-0.855,0.867
19:22.8,0.083,-0.122,-0.815,0.828
19:22.8,0.069,-0.139,-0.774,0.789
19:22.8,0.05,-0.168,-0.74,0.76
19:22.8,0.024,-0.198,-0.719,0.746
19:22.9,-0.045,-0.269,-0.688,0.74
19:22.9,-0.045,-0.269,-0.688,0.74
19:22.9,-0.045,-0.269,-0.688,0.74
19:22.9,-0.053,-0.285,-0.697,0.755
19:22.9,-0.056,-0.301,-0.707,0.77
19:22.9,-0.061,-0.307,-0.724,0.789
19:22.9,-0.061,-0.308,-0.761,0.823
19:22.9,-0.057,-0.306,-0.813,0.871
19:22.9,-0.052,-0.3,-0.874,0.926
19:22.9,-0.044,-0.29,-0.943,0.988
19:23.0,0.026,-0.234,-1.162,1.186
19:23.0,0.026,-0.234,-1.162,1.186
19:23.0,0.026,-0.234,-1.162,1.186
19:23.0,0.045,-0.214,-1.218,1.237
19:23.0,0.052,-0.196,-1.238,1.254
19:23.0,0.05,-0.186,-1.224,1.239
19:23.0,0.055,-0.193,-1.194,1.211
19:23.0,0.067,-0.217,-1.168,1.19
19:23.0,0.072,-0.246,-1.149,1.177
19:23.0,0.055,-0.252,-1.144,1.173
19:23.1,-0.044,-0.218,-1.283,1.302
19:23.1,-0.044,-0.218,-1.283,1.302
19:23.1,-0.044,-0.218,-1.283,1.302
19:23.1,-0.062,-0.201,-1.333,1.349
19:23.1,-0.06,-0.183,-1.362,1.376
19:23.1,-0.036,-0.156,-1.356,1.365
19:23.1,0.008,-0.128,-1.31,1.316
19:23.1,0.059,-0.112,-1.24,1.246
19:23.1,0.101,-0.108,-1.168,1.177
19:23.1,0.123,-0.104,-1.1,1.112
19:23.2,0.111,-0.106,-0.957,0.969
19:23.2,0.111,-0.106,-0.957,0.969
19:23.2,0.111,-0.106,-0.957,0.969
19:23.2,0.077,-0.104,-0.921,0.93
19:23.2,0.04,-0.108,-0.888,0.895
19:23.2,0.006,-0.124,-0.86,0.869
19:23.2,-0.027,-0.14,-0.841,0.853
19:23.2,-0.052,-0.149,-0.83,0.845
19:23.2,-0.063,-0.159,-0.826,0.844
19:23.2,-0.056,-0.172,-0.829,0.849
19:23.3,0.016,-0.154,-0.888,0.901
19:23.3,0.016,-0.154,-0.888,0.901
19:23.3,0.016,-0.154,-0.888,0.901
19:23.3,0.044,-0.145,-0.911,0.924
19:23.3,0.073,-0.141,-0.92,0.934
19:23.3,0.1,-0.137,-0.911,0.927
19:23.3,0.123,-0.14,-0.89,0.909
19:23.3,0.14,-0.142,-0.853,0.876
19:23.3,0.144,-0.145,-0.801,0.827
19:23.3,0.137,-0.155,-0.746,0.774
19:23.4,0.095,-0.211,-0.639,0.68
19:23.4,0.095,-0.211,-0.639,0.68
19:23.4,0.095,-0.211,-0.639,0.68
19:23.4,0.07,-0.227,-0.632,0.675
19:23.4,0.045,-0.243,-0.637,0.683
19:23.4,0.029,-0.26,-0.653,0.703
19:23.4,0.021,-0.278,-0.681,0.736
19:23.4,0.013,-0.284,-0.716,0.77
19:23.4,0.013,-0.287,-0.754,0.807
19:23.4,0.02,-0.295,-0.789,0.843
19:23.5,0.051,-0.3,-0.942,0.99
19:23.5,0.051,-0.3,-0.942,0.99
19:23.5,0.051,-0.3,-0.942,0.99
19:23.5,0.056,-0.292,-1.013,1.056
19:23.5,0.061,-0.294,-1.084,1.125
19:23.5,0.065,-0.301,-1.147,1.188
19:23.5,0.069,-0.309,-1.194,1.235
19:23.5,0.08,-0.313,-1.221,1.263
19:23.5,0.093,-0.312,-1.231,1.273
19:23.5,0.094,-0.309,-1.23,1.272
19:23.6,0.072,-0.34,-1.248,1.295
19:23.6,0.072,-0.34,-1.248,1.295
19:23.6,0.072,-0.34,-1.248,1.295
19:23.6,0.07,-0.37,-1.257,1.312
19:23.6,0.057,-0.387,-1.255,1.315
19:23.6,0.027,-0.378,-1.256,1.312
19:23.6,-0.008,-0.364,-1.288,1.338
19:23.6,-0.04,-0.364,-1.339,1.388
19:23.6,-0.063,-0.352,-1.381,1.427
19:23.6,-0.046,-0.325,-1.399,1.437
19:23.7,0.105,-0.17,-1.242,1.258
19:23.7,0.105,-0.17,-1.242,1.258
19:23.7,0.105,-0.17,-1.242,1.258
19:23.7,0.134,-0.124,-1.148,1.162
19:23.7,0.158,-0.098,-1.06,1.076
19:23.7,0.171,-0.084,-0.98,0.998
19:23.7,0.173,-0.078,-0.912,0.932
19:23.7,0.169,-0.075,-0.861,0.881
19:23.7,0.161,-0.072,-0.826,0.845
19:23.7,0.15,-0.064,-0.807,0.823
19:23.8,0.098,-0.038,-0.811,0.818
19:23.8,0.098,-0.038,-0.811,0.818
19:23.8,0.098,-0.038,-0.811,0.818
19:23.8,0.087,-0.04,-0.813,0.819
19:23.8,0.083,-0.045,-0.813,0.818
19:23.8,0.077,-0.046,-0.81,0.815
19:23.8,0.07,-0.046,-0.806,0.81
19:23.8,0.065,-0.052,-0.805,0.809
19:23.8,0.064,-0.062,-0.81,0.815
19:23.8,0.062,-0.071,-0.819,0.824
19:23.9,0.046,-0.09,-0.88,0.886
19:23.9,0.046,-0.09,-0.88,0.886
19:23.9,0.046,-0.09,-0.88,0.886
19:23.9,0.036,-0.097,-0.899,0.905
19:23.9,0.024,-0.103,-0.911,0.917
19:23.9,0.013,-0.113,-0.911,0.918
19:23.9,0.003,-0.128,-0.9,0.909
19:23.9,-0.007,-0.146,-0.877,0.889
19:23.9,-0.018,-0.161,-0.843,0.858
19:23.9,-0.028,-0.178,-0.805,0.825
19:24.0,-0.06,-0.222,-0.734,0.769
19:24.0,-0.06,-0.222,-0.734,0.769
19:24.0,-0.06,-0.222,-0.734,0.769
19:24.0,-0.069,-0.236,-0.743,0.783
19:24.0,-0.074,-0.249,-0.762,0.805
19:24.0,-0.075,-0.264,-0.796,0.842
19:24.0,-0.077,-0.27,-0.835,0.881
19:24.0,-0.079,-0.262,-0.871,0.913
19:24.0,-0.065,-0.25,-0.908,0.944
19:24.0,-0.035,-0.244,-0.944,0.976
19:24.1,0.024,-0.233,-1.048,1.074
19:24.1,0.024,-0.233,-1.048,1.074
19:24.1,0.024,-0.233,-1.048,1.074
19:24.1,0.025,-0.231,-1.08,1.105
19:24.1,0.019,-0.23,-1.1,1.124
19:24.1,0.006,-0.225,-1.1,1.123
19:24.1,-0.013,-0.217,-1.089,1.11
19:24.1,-0.032,-0.212,-1.087,1.108
19:24.1,-0.043,-0.222,-1.105,1.128
19:24.1,-0.041,-0.247,-1.139,1.166
19:24.2,-0.029,-0.253,-1.17,1.197
19:24.2,-0.029,-0.253,-1.17,1.197
19:24.2,-0.029,-0.253,-1.17,1.197
19:24.2,-0.037,-0.242,-1.189,1.214
19:24.2,-0.044,-0.232,-1.206,1.229
19:24.2,-0.049,-0.221,-1.229,1.25
19:24.2,-0.042,-0.215,-1.259,1.278
19:24.2,-0.034,-0.197,-1.289,1.304
19:24.2,-0.021,-0.165,-1.31,1.321
19:24.2,0.007,-0.139,-1.313,1.32
19:24.3,0.097,-0.105,-1.204,1.212
19:24.3,0.097,-0.105,-1.204,1.212
19:24.3,0.097,-0.105,-1.204,1.212
19:24.3,0.097,-0.091,-1.138,1.146
19:24.3,0.086,-0.083,-1.075,1.082
19:24.3,0.069,-0.084,-1.016,1.022
19:24.3,0.043,-0.086,-0.966,0.971
19:24.3,0.004,-0.084,-0.932,0.936
19:24.3,-0.038,-0.082,-0.919,0.923
19:24.3,-0.063,-0.086,-0.927,0.933
19:24.4,-0.007,-0.094,-0.976,0.981
19:24.4,-0.007,-0.094,-0.976,0.981
19:24.4,-0.007,-0.094,-0.976,0.981
19:24.4,0.035,-0.085,-0.971,0.975
19:24.4,0.079,-0.082,-0.953,0.96
19:24.4,0.118,-0.085,-0.929,0.94
19:24.4,0.147,-0.087,-0.894,0.91
19:24.4,0.165,-0.089,-0.847,0.867
19:24.4,0.175,-0.098,-0.791,0.816
19:24.4,0.174,-0.113,-0.732,0.761
19:24.5,0.137,-0.174,-0.604,0.643
19:24.5,0.137,-0.174,-0.604,0.643
19:24.5,0.137,-0.174,-0.604,0.643
19:24.5,0.114,-0.189,-0.581,0.622
19:24.5,0.087,-0.206,-0.565,0.608
19:24.5,0.062,-0.23,-0.559,0.608
19:24.5,0.041,-0.25,-0.565,0.619
19:24.5,0.024,-0.268,-0.582,0.641
19:24.5,0.011,-0.279,-0.612,0.673
19:24.5,0.006,-0.289,-0.659,0.72
19:24.6,-0.003,-0.301,-0.86,0.911
19:24.6,-0.003,-0.301,-0.86,0.911
19:24.6,-0.003,-0.301,-0.86,0.911
19:24.6,0.005,-0.298,-0.916,0.963
19:24.6,0.026,-0.296,-0.962,1.007
19:24.6,0.051,-0.29,-0.999,1.041
19:24.6,0.078,-0.28,-1.028,1.068
19:24.6,0.102,-0.274,-1.055,1.095
19:24.6,0.119,-0.271,-1.078,1.118
19:24.6,0.127,-0.27,-1.1,1.14
19:24.7,0.099,-0.26,-1.166,1.199
19:24.7,0.099,-0.26,-1.166,1.199
19:24.7,0.099,-0.26,-1.166,1.199
19:24.7,0.087,-0.256,-1.191,1.221
19:24.7,0.085,-0.261,-1.213,1.244
19:24.7,0.089,-0.282,-1.223,1.258
19:24.7,0.081,-0.305,-1.219,1.259
19:24.7,0.056,-0.303,-1.228,1.266
