time,gFx,gFy,gFz,acc
25:04.3,-0.026,-0.294,-0.908,0.955
25:04.4,-0.03,-0.291,-0.973,1.016
25:04.4,-0.026,-0.289,-1.025,1.065
25:04.4,-0.012,-0.284,-1.063,1.1
25:04.4,0.005,-0.283,-1.087,1.123
25:04.4,0.022,-0.295,-1.094,1.133
25:04.4,0.022,-0.295,-1.094,1.133
25:04.4,0.022,-0.295,-1.094,1.133
25:04.4,0.008,-0.3,-1.099,1.139
25:04.4,0,-0.312,-1.114,1.157
25:04.4,0.012,-0.352,-1.132,1.186
25:04.5,0.022,-0.396,-1.133,1.2
25:04.5,-0.002,-0.406,-1.128,1.199
25:04.5,-0.053,-0.395,-1.13,1.198
25:04.5,-0.105,-0.395,-1.146,1.217
25:04.5,-0.167,-0.304,-1.252,1.299
25:04.5,-0.167,-0.304,-1.252,1.299
25:04.5,-0.167,-0.304,-1.252,1.299
25:04.5,-0.143,-0.23,-1.303,1.331
25:04.5,-0.099,-0.17,-1.346,1.36
25:04.5,-0.042,-0.126,-1.369,1.375
25:04.6,0,-0.099,-1.368,1.372
25:04.6,0.014,-0.07,-1.333,1.335
25:04.6,0.012,-0.062,-1.257,1.259
25:04.6,0.006,-0.087,-1.164,1.167
25:04.6,-0.019,-0.192,-0.907,0.927
25:04.6,-0.019,-0.192,-0.907,0.927
25:04.6,-0.019,-0.192,-0.907,0.927
25:04.6,-0.062,-0.21,-0.845,0.873
25:04.6,-0.113,-0.222,-0.801,0.839
25:04.6,-0.154,-0.229,-0.768,0.816
25:04.7,-0.175,-0.238,-0.752,0.808
25:04.7,-0.168,-0.243,-0.756,0.812
25:04.7,-0.138,-0.231,-0.771,0.817
25:04.7,-0.098,-0.208,-0.785,0.818
25:04.7,0.023,-0.177,-0.765,0.786
25:04.7,0.023,-0.177,-0.765,0.786
25:04.7,0.023,-0.177,-0.765,0.786
25:04.7,0.042,-0.168,-0.747,0.767
25:04.7,0.053,-0.161,-0.724,0.744
25:04.7,0.058,-0.163,-0.705,0.726
25:04.8,0.057,-0.169,-0.689,0.712
25:04.8,0.055,-0.177,-0.675,0.7
25:04.8,0.049,-0.185,-0.665,0.692
25:04.8,0.043,-0.19,-0.658,0.686
25:04.8,0.009,-0.243,-0.701,0.742
25:04.8,0.009,-0.243,-0.701,0.742
25:04.8,0.009,-0.243,-0.701,0.742
25:04.8,-0.013,-0.264,-0.725,0.772
25:04.8,-0.038,-0.286,-0.748,0.802
25:04.8,-0.055,-0.308,-0.773,0.834
25:04.9,-0.065,-0.323,-0.796,0.861
25:04.9,-0.076,-0.329,-0.826,0.892
25:04.9,-0.085,-0.331,-0.867,0.932
25:04.9,-0.088,-0.332,-0.921,0.983
25:04.9,-0.057,-0.325,-1.102,1.15
25:04.9,-0.057,-0.325,-1.102,1.15
25:04.9,-0.057,-0.325,-1.102,1.15
25:04.9,-0.039,-0.331,-1.152,1.199
25:04.9,-0.035,-0.333,-1.196,1.242
25:04.9,-0.048,-0.33,-1.228,1.272
25:05.0,-0.059,-0.332,-1.251,1.296
25:05.0,-0.07,-0.349,-1.268,1.317
25:05.0,-0.081,-0.367,-1.268,1.323
25:05.0,-0.081,-0.389,-1.256,1.317
25:05.0,-0.151,-0.409,-1.255,1.329
25:05.0,-0.151,-0.409,-1.255,1.329
25:05.0,-0.151,-0.409,-1.255,1.329
25:05.0,-0.189,-0.384,-1.307,1.375
25:05.0,-0.2,-0.36,-1.371,1.432
25:05.0,-0.185,-0.317,-1.426,1.472
25:05.1,-0.139,-0.266,-1.446,1.477
25:05.1,-0.07,-0.224,-1.434,1.453
25:05.1,-0.005,-0.192,-1.395,1.408
25:05.1,0.025,-0.16,-1.329,1.339
25:05.1,0.054,-0.094,-1.114,1.119
25:05.1,0.054,-0.094,-1.114,1.119
25:05.1,0.054,-0.094,-1.114,1.119
25:05.1,0.065,-0.093,-1.035,1.041
25:05.1,0.073,-0.093,-0.952,0.959
25:05.1,0.085,-0.094,-0.87,0.879
25:05.2,0.094,-0.095,-0.791,0.802
25:05.2,0.103,-0.102,-0.724,0.738
25:05.2,0.11,-0.118,-0.674,0.693
25:05.2,0.116,-0.134,-0.643,0.667
25:05.2,0.088,-0.146,-0.639,0.661
25:05.2,0.088,-0.146,-0.639,0.661
25:05.2,0.088,-0.146,-0.639,0.661
25:05.2,0.072,-0.149,-0.666,0.686
25:05.2,0.057,-0.152,-0.706,0.724
25:05.2,0.043,-0.146,-0.749,0.764
25:05.3,0.035,-0.134,-0.784,0.796
25:05.3,0.032,-0.128,-0.813,0.824
25:05.3,0.03,-0.129,-0.839,0.849
25:05.3,0.026,-0.132,-0.861,0.871
25:05.3,0.015,-0.171,-0.893,0.909
25:05.3,0.015,-0.171,-0.893,0.909
25:05.3,0.015,-0.171,-0.893,0.909
25:05.3,0.011,-0.198,-0.871,0.893
25:05.3,-0.002,-0.227,-0.836,0.866
25:05.3,-0.014,-0.255,-0.802,0.842
25:05.4,-0.027,-0.28,-0.777,0.826
25:05.4,-0.046,-0.302,-0.766,0.825
25:05.4,-0.065,-0.318,-0.768,0.834
25:05.4,-0.081,-0.327,-0.775,0.845
25:05.4,-0.075,-0.331,-0.857,0.922
25:05.4,-0.075,-0.331,-0.857,0.922
25:05.4,-0.075,-0.331,-0.857,0.922
25:05.4,-0.073,-0.319,-0.902,0.96
25:05.4,-0.069,-0.311,-0.955,1.007
25:05.4,-0.059,-0.302,-1.014,1.06
25:05.5,-0.05,-0.292,-1.077,1.117
25:05.5,-0.044,-0.287,-1.135,1.172
25:05.5,-0.04,-0.282,-1.184,1.218
25:05.5,-0.037,-0.273,-1.228,1.259
25:05.5,-0.059,-0.249,-1.247,1.273
25:05.5,-0.059,-0.249,-1.247,1.273
25:05.5,-0.059,-0.249,-1.247,1.273
25:05.5,-0.042,-0.281,-1.235,1.267
25:05.5,-0.027,-0.322,-1.209,1.251
25:05.5,-0.034,-0.336,-1.178,1.225
25:05.6,-0.061,-0.331,-1.147,1.195
25:05.6,-0.09,-0.34,-1.124,1.178
25:05.6,-0.12,-0.348,-1.104,1.164
25:05.6,-0.155,-0.329,-1.092,1.151
25:05.6,-0.115,-0.187,-1.16,1.181
25:05.6,-0.115,-0.187,-1.16,1.181
25:05.6,-0.115,-0.187,-1.16,1.181
25:05.6,-0.056,-0.155,-1.17,1.182
25:05.6,0.004,-0.136,-1.16,1.168
25:05.6,0.039,-0.129,-1.12,1.128
25:05.7,0.051,-0.133,-1.053,1.063
25:05.7,0.057,-0.152,-0.974,0.987
25:05.7,0.059,-0.179,-0.898,0.918
25:05.7,0.043,-0.2,-0.831,0.856
25:05.7,-0.099,-0.204,-0.821,0.852
25:05.7,-0.099,-0.204,-0.821,0.852
25:05.7,-0.099,-0.204,-0.821,0.852
25:05.7,-0.137,-0.193,-0.868,0.9
25:05.7,-0.142,-0.179,-0.919,0.947
25:05.7,-0.116,-0.172,-0.967,0.989
25:05.8,-0.079,-0.155,-0.996,1.011
25:05.8,-0.032,-0.126,-1.005,1.013
25:05.8,0.01,-0.097,-0.996,1.001
25:05.8,0.046,-0.08,-0.972,0.976
25:05.8,0.088,-0.096,-0.873,0.883
25:05.8,0.088,-0.096,-0.873,0.883
25:05.8,0.088,-0.096,-0.873,0.883
25:05.8,0.073,-0.11,-0.826,0.836
25:05.8,0.055,-0.133,-0.775,0.788
25:05.8,0.038,-0.158,-0.723,0.741
25:05.9,0.028,-0.183,-0.677,0.702
25:05.9,0.024,-0.203,-0.646,0.678
25:05.9,0.025,-0.22,-0.628,0.666
25:05.9,0.031,-0.238,-0.622,0.667
25:05.9,0.008,-0.282,-0.684,0.74
25:05.9,0.008,-0.282,-0.684,0.74
25:05.9,0.008,-0.282,-0.684,0.74
25:05.9,-0.027,-0.302,-0.72,0.781
25:05.9,-0.071,-0.326,-0.756,0.826
25:05.9,-0.124,-0.352,-0.801,0.884
25:06.0,-0.185,-0.374,-0.86,0.956
25:06.0,-0.232,-0.389,-0.933,1.037
25:06.0,-0.25,-0.39,-1.009,1.11
25:06.0,-0.238,-0.383,-1.077,1.168
25:06.0,-0.147,-0.334,-1.187,1.242
25:06.0,-0.147,-0.334,-1.187,1.242
25:06.0,-0.147,-0.334,-1.187,1.242
25:06.0,-0.132,-0.327,-1.207,1.257
25:06.0,-0.121,-0.334,-1.226,1.276
25:06.0,-0.112,-0.347,-1.237,1.29
25:06.1,-0.104,-0.372,-1.236,1.295
25:06.1,-0.092,-0.41,-1.226,1.296
25:06.1,-0.099,-0.435,-1.207,1.287
25:06.1,-0.135,-0.432,-1.194,1.277
25:06.1,-0.233,-0.36,-1.284,1.354
25:06.1,-0.233,-0.36,-1.284,1.354
25:06.1,-0.233,-0.36,-1.284,1.354
25:06.1,-0.196,-0.315,-1.327,1.378
25:06.1,-0.135,-0.267,-1.332,1.365
25:06.1,-0.064,-0.225,-1.294,1.315
25:06.2,-0.004,-0.195,-1.23,1.245
25:06.2,0.028,-0.172,-1.149,1.162
25:06.2,0.045,-0.156,-1.065,1.077
25:06.2,0.053,-0.147,-0.992,1.004
25:06.2,0.047,-0.119,-0.852,0.862
25:06.2,0.047,-0.119,-0.852,0.862
25:06.2,0.047,-0.119,-0.852,0.862
25:06.2,0.045,-0.112,-0.824,0.833
25:06.2,0.044,-0.115,-0.808,0.817
25:06.2,0.036,-0.119,-0.8,0.81
25:06.3,0.022,-0.121,-0.793,0.802
25:06.3,0.006,-0.126,-0.784,0.794
25:06.3,-0.002,-0.13,-0.778,0.789
25:06.3,0.006,-0.131,-0.775,0.786
25:06.3,0.029,-0.112,-0.831,0.839
25:06.3,0.029,-0.112,-0.831,0.839
25:06.3,0.029,-0.112,-0.831,0.839
25:06.3,0.008,-0.103,-0.859,0.865
25:06.3,-0.009,-0.105,-0.888,0.894
25:06.3,-0.02,-0.116,-0.913,0.921
25:06.4,-0.032,-0.128,-0.925,0.934
25:06.4,-0.045,-0.145,-0.921,0.933
25:06.4,-0.048,-0.163,-0.904,0.92
25:06.4,-0.039,-0.18,-0.879,0.898
25:06.4,-0.056,-0.238,-0.795,0.832
25:06.4,-0.056,-0.238,-0.795,0.832
25:06.4,-0.056,-0.238,-0.795,0.832
25:06.4,-0.066,-0.261,-0.775,0.82
25:06.4,-0.061,-0.283,-0.765,0.818
25:06.4,-0.052,-0.3,-0.759,0.818
25:06.5,-0.046,-0.311,-0.768,0.83
25:06.5,-0.049,-0.319,-0.792,0.855
25:06.5,-0.06,-0.326,-0.831,0.895
25:06.5,-0.072,-0.327,-0.881,0.942
25:06.5,-0.054,-0.289,-1.012,1.054
25:06.5,-0.054,-0.289,-1.012,1.054
25:06.5,-0.054,-0.289,-1.012,1.054
25:06.5,-0.04,-0.278,-1.056,1.093
25:06.5,-0.029,-0.269,-1.095,1.128
25:06.5,-0.019,-0.266,-1.127,1.158
25:06.6,-0.012,-0.269,-1.142,1.173
25:06.6,-0.021,-0.273,-1.142,1.174
25:06.6,-0.039,-0.271,-1.132,1.165
25:06.6,-0.049,-0.271,-1.13,1.163
25:06.6,-0.037,-0.342,-1.136,1.187
25:06.6,-0.037,-0.342,-1.136,1.187
25:06.6,-0.037,-0.342,-1.136,1.187
25:06.6,-0.083,-0.34,-1.136,1.189
25:06.6,-0.137,-0.351,-1.136,1.197
25:06.6,-0.186,-0.363,-1.144,1.215
25:06.7,-0.22,-0.35,-1.16,1.231
25:06.7,-0.228,-0.305,-1.186,1.246
25:06.7,-0.191,-0.233,-1.226,1.262
25:06.7,-0.12,-0.156,-1.261,1.276
25:06.7,0.09,-0.065,-1.214,1.219
25:06.7,0.09,-0.065,-1.214,1.219
25:06.7,0.09,-0.065,-1.214,1.219
25:06.7,0.106,-0.067,-1.151,1.158
25:06.7,0.099,-0.077,-1.079,1.086
25:06.7,0.086,-0.115,-1.006,1.016
25:06.8,0.066,-0.162,-0.942,0.958
25:06.8,0.03,-0.2,-0.891,0.914
25:06.8,-0.026,-0.229,-0.849,0.88
25:06.8,-0.09,-0.25,-0.819,0.861
25:06.8,-0.145,-0.271,-0.852,0.906
25:06.8,-0.145,-0.271,-0.852,0.906
25:06.8,-0.145,-0.271,-0.852,0.906
25:06.8,-0.111,-0.239,-0.9,0.938
25:06.8,-0.072,-0.204,-0.938,0.963
25:06.8,-0.032,-0.172,-0.959,0.975
25:06.9,0.007,-0.148,-0.963,0.974
25:06.9,0.036,-0.133,-0.942,0.952
25:06.9,0.056,-0.129,-0.897,0.908
25:06.9,0.062,-0.136,-0.837,0.85
25:06.9,-0.002,-0.209,-0.696,0.727
25:06.9,-0.002,-0.209,-0.696,0.727
25:06.9,-0.002,-0.209,-0.696,0.727
25:06.9,-0.021,-0.229,-0.679,0.717
25:06.9,-0.027,-0.243,-0.671,0.714
25:07.0,-0.026,-0.257,-0.671,0.719
25:07.0,-0.021,-0.268,-0.68,0.731
25:07.0,-0.022,-0.28,-0.691,0.746
25:07.0,-0.031,-0.291,-0.709,0.767
25:07.0,-0.043,-0.301,-0.739,0.799
25:07.0,-0.087,-0.335,-0.837,0.906
25:07.0,-0.087,-0.335,-0.837,0.906
25:07.0,-0.087,-0.335,-0.837,0.906
25:07.0,-0.095,-0.337,-0.875,0.942
25:07.0,-0.102,-0.334,-0.913,0.978
25:07.0,-0.108,-0.329,-0.957,1.018
25:07.1,-0.108,-0.328,-1.017,1.074
25:07.1,-0.097,-0.328,-1.09,1.142
25:07.1,-0.087,-0.326,-1.155,1.203
25:07.1,-0.072,-0.318,-1.186,1.23
25:07.1,-0.034,-0.352,-1.143,1.196
25:07.1,-0.034,-0.352,-1.143,1.196
25:07.1,-0.034,-0.352,-1.143,1.196
25:07.1,-0.037,-0.362,-1.126,1.183
25:07.1,-0.036,-0.383,-1.126,1.19
25:07.1,-0.028,-0.426,-1.126,1.204
25:07.2,-0.037,-0.462,-1.117,1.209
25:07.2,-0.087,-0.453,-1.117,1.208
25:07.2,-0.151,-0.421,-1.154,1.238
25:07.2,-0.186,-0.402,-1.222,1.3
25:07.2,-0.081,-0.262,-1.328,1.356
25:07.2,-0.081,-0.262,-1.328,1.356
25:07.2,-0.081,-0.262,-1.328,1.356
25:07.2,0.002,-0.215,-1.311,1.329
25:07.2,0.061,-0.176,-1.272,1.286
25:07.2,0.087,-0.147,-1.203,1.215
25:07.3,0.101,-0.125,-1.12,1.131
25:07.3,0.126,-0.122,-1.035,1.05
25:07.3,0.145,-0.131,-0.967,0.987
25:07.3,0.145,-0.139,-0.916,0.938
25:07.3,0.118,-0.161,-0.843,0.866
25:07.3,0.118,-0.161,-0.843,0.866
25:07.3,0.118,-0.161,-0.843,0.866
25:07.3,0.106,-0.174,-0.837,0.861
25:07.3,0.087,-0.188,-0.832,0.857
25:07.4,0.064,-0.207,-0.828,0.856
25:07.4,0.04,-0.229,-0.824,0.856
25:07.4,0.016,-0.251,-0.816,0.854
25:07.4,-0.011,-0.271,-0.806,0.85
25:07.4,-0.033,-0.282,-0.798,0.847
25:07.4,-0.045,-0.267,-0.827,0.87
25:07.4,-0.045,-0.267,-0.827,0.87
25:07.4,-0.045,-0.267,-0.827,0.87
25:07.4,-0.036,-0.258,-0.847,0.886
25:07.4,-0.034,-0.253,-0.856,0.893
25:07.5,-0.033,-0.25,-0.857,0.893
25:07.5,-0.027,-0.251,-0.851,0.888
25:07.5,-0.024,-0.261,-0.834,0.874
25:07.5,-0.02,-0.282,-0.801,0.849
25:07.5,-0.019,-0.306,-0.757,0.817
25:07.5,-0.019,-0.371,-0.653,0.751
25:07.5,-0.019,-0.371,-0.653,0.751
25:07.5,-0.019,-0.371,-0.653,0.751
25:07.5,-0.01,-0.391,-0.643,0.753
25:07.5,0,-0.401,-0.653,0.766
25:07.6,0.009,-0.402,-0.69,0.799
25:07.6,0.012,-0.393,-0.748,0.845
25:07.6,0.007,-0.384,-0.812,0.898
25:07.6,0.001,-0.382,-0.876,0.956
25:07.6,-0.008,-0.381,-0.937,1.012
25:07.6,-0.037,-0.345,-1.094,1.148
25:07.6,-0.037,-0.345,-1.094,1.148
25:07.6,-0.037,-0.345,-1.094,1.148
25:07.6,-0.024,-0.345,-1.129,1.181
25:07.6,-0.016,-0.347,-1.151,1.202
25:07.7,-0.015,-0.34,-1.148,1.197
25:07.7,-0.02,-0.326,-1.134,1.18
25:07.7,-0.024,-0.32,-1.123,1.168
25:07.7,-0.008,-0.339,-1.116,1.166
25:07.7,0.018,-0.389,-1.103,1.17
25:07.7,-0.058,-0.424,-1.038,1.123
25:07.7,-0.058,-0.424,-1.038,1.123
25:07.7,-0.058,-0.424,-1.038,1.123
25:07.7,-0.081,-0.439,-1.04,1.132
25:07.7,-0.103,-0.435,-1.046,1.138
25:07.8,-0.122,-0.403,-1.063,1.143
25:07.8,-0.134,-0.345,-1.1,1.161
25:07.8,-0.126,-0.272,-1.15,1.188
25:07.8,-0.098,-0.213,-1.192,1.215
25:07.8,-0.049,-0.186,-1.215,1.23
25:07.8,0.056,-0.171,-1.145,1.159
25:07.8,0.056,-0.171,-1.145,1.159
25:07.8,0.056,-0.171,-1.145,1.159
25:07.8,0.05,-0.179,-1.068,1.084
25:07.8,0.035,-0.21,-0.982,1.005
25:07.9,0.014,-0.246,-0.901,0.934
25:07.9,-0.025,-0.275,-0.846,0.89
25:07.9,-0.086,-0.294,-0.808,0.864
25:07.9,-0.138,-0.304,-0.787,0.855
25:07.9,-0.16,-0.309,-0.791,0.864
25:07.9,-0.07,-0.245,-0.876,0.912
25:07.9,-0.07,-0.245,-0.876,0.912
25:07.9,-0.07,-0.245,-0.876,0.912
25:07.9,-0.015,-0.226,-0.868,0.897
25:07.9,0.036,-0.217,-0.849,0.877
25:08.0,0.068,-0.212,-0.822,0.852
25:08.0,0.077,-0.207,-0.789,0.819
25:08.0,0.07,-0.21,-0.758,0.79
25:08.0,0.052,-0.226,-0.733,0.769
25:08.0,0.03,-0.243,-0.715,0.756
25:08.0,-0.006,-0.278,-0.696,0.749
25:08.0,-0.006,-0.278,-0.696,0.749
25:08.0,-0.006,-0.278,-0.696,0.749
25:08.0,-0.01,-0.291,-0.697,0.755
25:08.0,-0.025,-0.307,-0.7,0.765
25:08.1,-0.043,-0.322,-0.711,0.782
25:08.1,-0.059,-0.337,-0.73,0.806
25:08.1,-0.068,-0.348,-0.753,0.832
25:08.1,-0.07,-0.355,-0.774,0.854
25:08.1,-0.068,-0.358,-0.794,0.874
25:08.1,-0.08,-0.365,-0.863,0.94
25:08.1,-0.08,-0.365,-0.863,0.94
25:08.1,-0.08,-0.365,-0.863,0.94
25:08.1,-0.075,-0.371,-0.878,0.956
25:08.1,-0.057,-0.375,-0.887,0.965
25:08.2,-0.034,-0.379,-0.893,0.971
25:08.2,-0.016,-0.383,-0.91,0.987
25:08.2,-0.008,-0.384,-0.943,1.018
25:08.2,-0.008,-0.387,-0.996,1.069
25:08.2,-0.016,-0.388,-1.059,1.128
25:08.2,-0.031,-0.377,-1.223,1.28
25:08.2,-0.031,-0.377,-1.223,1.28
25:08.2,-0.031,-0.377,-1.223,1.28
25:08.2,-0.021,-0.397,-1.277,1.337
25:08.2,-0.02,-0.423,-1.31,1.377
25:08.3,-0.049,-0.417,-1.325,1.39
25:08.3,-0.095,-0.385,-1.345,1.402
25:08.3,-0.114,-0.359,-1.371,1.422
25:08.3,-0.104,-0.337,-1.394,1.438
25:08.3,-0.083,-0.302,-1.403,1.438
25:08.3,0.011,-0.245,-1.274,1.297
25:08.3,0.011,-0.245,-1.274,1.297
25:08.3,0.011,-0.245,-1.274,1.297
25:08.3,0.009,-0.225,-1.198,1.219
25:08.3,0.007,-0.2,-1.113,1.131
25:08.4,0.02,-0.18,-1.033,1.049
25:08.4,0.048,-0.166,-0.955,0.971
25:08.4,0.076,-0.156,-0.881,0.898
25:08.4,0.097,-0.149,-0.821,0.84
25:08.4,0.106,-0.143,-0.782,0.802
25:08.4,0.081,-0.158,-0.753,0.774
25:08.4,0.081,-0.158,-0.753,0.774
25:08.4,0.081,-0.158,-0.753,0.774
25:08.4,0.063,-0.166,-0.765,0.785
25:08.4,0.047,-0.172,-0.783,0.803
25:08.5,0.03,-0.183,-0.801,0.822
25:08.5,0.011,-0.198,-0.824,0.848
25:08.5,-0.011,-0.214,-0.849,0.876
25:08.5,-0.034,-0.224,-0.871,0.9
25:08.5,-0.053,-0.227,-0.887,0.917
25:08.5,-0.063,-0.231,-0.895,0.926
25:08.5,-0.063,-0.231,-0.895,0.926
25:08.5,-0.063,-0.231,-0.895,0.926
25:08.5,-0.06,-0.236,-0.883,0.916
25:08.5,-0.056,-0.239,-0.863,0.897
25:08.6,-0.049,-0.245,-0.837,0.873
25:08.6,-0.039,-0.254,-0.807,0.847
25:08.6,-0.03,-0.266,-0.777,0.822
25:08.6,-0.025,-0.282,-0.753,0.804
25:08.6,-0.027,-0.303,-0.737,0.797
25:08.6,-0.039,-0.351,-0.746,0.825
25:08.6,-0.039,-0.351,-0.746,0.825
25:08.6,-0.039,-0.351,-0.746,0.825
25:08.6,-0.036,-0.359,-0.756,0.838
25:08.6,-0.029,-0.364,-0.77,0.852
25:08.7,-0.023,-0.365,-0.793,0.873
25:08.7,-0.021,-0.363,-0.824,0.901
25:08.7,-0.019,-0.361,-0.864,0.937
25:08.7,-0.02,-0.358,-0.916,0.984
25:08.7,-0.024,-0.349,-0.966,1.027
25:08.7,-0.01,-0.342,-1.079,1.132
25:08.7,-0.01,-0.342,-1.079,1.132
25:08.7,-0.01,-0.342,-1.079,1.132
25:08.7,-0.027,-0.344,-1.099,1.152
25:08.7,-0.055,-0.346,-1.114,1.168
25:08.8,-0.082,-0.35,-1.129,1.185
25:08.8,-0.086,-0.362,-1.149,1.208
25:08.8,-0.056,-0.399,-1.159,1.227
25:08.8,-0.026,-0.425,-1.158,1.234
25:08.8,-0.014,-0.405,-1.156,1.225
25:08.8,-0.026,-0.331,-1.231,1.275
25:08.8,-0.026,-0.331,-1.231,1.275
25:08.8,-0.026,-0.331,-1.231,1.275
25:08.8,-0.039,-0.296,-1.274,1.309
25:08.8,-0.047,-0.258,-1.314,1.34
25:08.9,-0.052,-0.232,-1.34,1.361
25:08.9,-0.054,-0.212,-1.339,1.357
25:08.9,-0.05,-0.196,-1.312,1.328
25:08.9,-0.038,-0.194,-1.263,1.278
25:08.9,-0.029,-0.198,-1.193,1.21
25:08.9,-0.028,-0.224,-0.952,0.978
25:08.9,-0.028,-0.224,-0.952,0.978
25:08.9,-0.028,-0.224,-0.952,0.978
25:08.9,-0.046,-0.236,-0.906,0.937
25:08.9,-0.086,-0.244,-0.87,0.908
25:09.0,-0.146,-0.256,-0.849,0.899
25:09.0,-0.204,-0.269,-0.845,0.91
25:09.0,-0.236,-0.278,-0.854,0.929
25:09.0,-0.236,-0.277,-0.872,0.945
25:09.0,-0.21,-0.265,-0.888,0.95
25:09.0,-0.064,-0.212,-0.85,0.878
25:09.0,-0.064,-0.212,-0.85,0.878
25:09.0,-0.064,-0.212,-0.85,0.878
25:09.0,-0.026,-0.197,-0.822,0.846
25:09.0,0.001,-0.188,-0.787,0.809
25:09.1,0.024,-0.19,-0.75,0.774
25:09.1,0.032,-0.201,-0.712,0.741
25:09.1,0.029,-0.218,-0.681,0.716
25:09.1,0.019,-0.235,-0.657,0.698
25:09.1,0.008,-0.253,-0.644,0.692
25:09.1,-0.031,-0.311,-0.655,0.726
25:09.1,-0.031,-0.311,-0.655,0.726
25:09.1,-0.031,-0.311,-0.655,0.726
25:09.1,-0.039,-0.333,-0.674,0.753
25:09.1,-0.047,-0.347,-0.696,0.779
25:09.2,-0.06,-0.354,-0.712,0.797
25:09.2,-0.068,-0.364,-0.732,0.82
25:09.2,-0.07,-0.373,-0.76,0.849
25:09.2,-0.074,-0.378,-0.793,0.882
25:09.2,-0.086,-0.376,-0.829,0.914
25:09.2,-0.112,-0.389,-0.988,1.068
25:09.2,-0.112,-0.389,-0.988,1.068
25:09.2,-0.112,-0.389,-0.988,1.068
25:09.2,-0.112,-0.389,-0.988,1.068
25:09.2,-0.113,-0.395,-1.027,1.106
25:09.3,-0.104,-0.4,-1.056,1.134
25:09.3,-0.081,-0.406,-1.075,1.152
25:09.3,-0.051,-0.406,-1.087,1.161
25:09.3,-0.029,-0.401,-1.095,1.166
25:09.3,-0.019,-0.396,-1.105,1.174
25:09.3,-0.08,-0.394,-1.206,1.271
25:09.3,-0.08,-0.394,-1.206,1.271
25:09.3,-0.08,-0.394,-1.206,1.271
25:09.3,-0.069,-0.428,-1.23,1.304
25:09.3,-0.064,-0.471,-1.219,1.308
25:09.4,-0.111,-0.468,-1.205,1.297
25:09.4,-0.169,-0.431,-1.218,1.303
25:09.4,-0.17,-0.41,-1.243,1.32
25:09.4,-0.115,-0.391,-1.263,1.327
25:09.4,-0.041,-0.348,-1.255,1.303
25:09.4,0.094,-0.271,-1.115,1.151
25:09.4,0.094,-0.271,-1.115,1.151
25:09.4,0.094,-0.271,-1.115,1.151
25:09.4,0.076,-0.252,-1.06,1.092
25:09.4,0.059,-0.243,-1.019,1.049
25:09.5,0.06,-0.238,-0.994,1.024
25:09.5,0.071,-0.223,-0.976,1.004
25:09.5,0.084,-0.206,-0.96,0.985
25:09.5,0.096,-0.197,-0.94,0.965
25:09.5,0.111,-0.202,-0.916,0.945
25:09.5,0.075,-0.247,-0.825,0.864
25:09.5,0.075,-0.247,-0.825,0.864
25:09.5,0.075,-0.247,-0.825,0.864
25:09.5,0.022,-0.267,-0.805,0.848
25:09.5,-0.036,-0.281,-0.806,0.854
25:09.6,-0.089,-0.286,-0.817,0.87
25:09.6,-0.117,-0.289,-0.83,0.887
25:09.6,-0.123,-0.289,-0.848,0.904
25:09.6,-0.118,-0.276,-0.856,0.907
25:09.6,-0.106,-0.261,-0.852,0.897
25:09.6,-0.061,-0.257,-0.778,0.822
25:09.6,-0.061,-0.257,-0.778,0.822
25:09.6,-0.061,-0.257,-0.778,0.822
25:09.6,-0.049,-0.261,-0.749,0.795
25:09.6,-0.041,-0.265,-0.721,0.769
25:09.7,-0.041,-0.271,-0.696,0.748
25:09.7,-0.047,-0.28,-0.677,0.734
25:09.7,-0.052,-0.294,-0.667,0.731
25:09.7,-0.052,-0.303,-0.665,0.733
25:09.7,-0.045,-0.305,-0.673,0.74
25:09.7,-0.001,-0.325,-0.689,0.762
25:09.7,-0.001,-0.325,-0.689,0.762
25:09.7,-0.001,-0.325,-0.689,0.762
25:09.7,0.001,-0.34,-0.703,0.781
25:09.7,-0.014,-0.356,-0.721,0.804
25:09.8,-0.03,-0.372,-0.749,0.837
25:09.8,-0.04,-0.386,-0.789,0.879
25:09.8,-0.041,-0.392,-0.838,0.926
25:09.8,-0.043,-0.394,-0.887,0.972
25:09.8,-0.046,-0.396,-0.939,1.02
25:09.8,-0.055,-0.405,-1.09,1.164
25:09.8,-0.055,-0.405,-1.09,1.164
25:09.8,-0.055,-0.405,-1.09,1.164
25:09.8,-0.071,-0.398,-1.128,1.198
25:09.8,-0.097,-0.39,-1.167,1.234
25:09.9,-0.117,-0.387,-1.211,1.277
25:09.9,-0.11,-0.406,-1.251,1.32
25:09.9,-0.078,-0.451,-1.265,1.345
25:09.9,-0.058,-0.471,-1.249,1.336
25:09.9,-0.069,-0.447,-1.229,1.31
25:09.9,-0.125,-0.403,-1.233,1.303
25:09.9,-0.125,-0.403,-1.233,1.303
25:09.9,-0.125,-0.403,-1.233,1.303
25:09.9,-0.125,-0.366,-1.238,1.297
25:09.9,-0.112,-0.322,-1.248,1.294
25:10.0,-0.097,-0.28,-1.251,1.286
25:10.0,-0.078,-0.242,-1.241,1.267
25:10.0,-0.049,-0.213,-1.216,1.235
25:10.0,-0.022,-0.192,-1.176,1.192
25:10.0,-0.006,-0.176,-1.118,1.132
25:10.0,-0.014,-0.193,-0.944,0.964
