time,gFx,gFy,gFz,acc
26:34.8,-0.027,-0.167,-0.922,0.937
26:34.8,-0.027,-0.167,-0.922,0.937
26:34.8,-0.001,-0.16,-0.924,0.938
26:34.8,0.023,-0.145,-0.916,0.928
26:34.8,0.05,-0.133,-0.899,0.91
26:34.8,0.072,-0.129,-0.871,0.883
26:34.8,0.092,-0.132,-0.842,0.857
26:34.8,0.099,-0.135,-0.814,0.831
26:34.9,0.093,-0.142,-0.793,0.811
26:34.9,0.034,-0.192,-0.764,0.788
26:34.9,0.034,-0.192,-0.764,0.788
26:34.9,0.034,-0.192,-0.764,0.788
26:34.9,0.036,-0.21,-0.756,0.785
26:34.9,0.05,-0.229,-0.75,0.786
26:34.9,0.056,-0.248,-0.74,0.782
26:34.9,0.044,-0.266,-0.729,0.777
26:34.9,0.027,-0.29,-0.719,0.776
26:34.9,0.001,-0.307,-0.715,0.778
26:35.0,-0.021,-0.329,-0.731,0.802
26:35.0,-0.042,-0.34,-0.852,0.918
26:35.0,-0.042,-0.34,-0.852,0.918
26:35.0,-0.042,-0.34,-0.852,0.918
26:35.0,-0.052,-0.335,-0.906,0.967
26:35.0,-0.059,-0.331,-0.971,1.028
26:35.0,-0.064,-0.324,-1.044,1.095
26:35.0,-0.051,-0.322,-1.1,1.147
26:35.0,-0.033,-0.321,-1.133,1.178
26:35.0,-0.015,-0.32,-1.144,1.188
26:35.1,-0.001,-0.32,-1.141,1.185
26:35.1,0.027,-0.335,-1.097,1.147
26:35.1,0.027,-0.335,-1.097,1.147
26:35.1,0.027,-0.335,-1.097,1.147
26:35.1,0.04,-0.359,-1.081,1.14
26:35.1,0.032,-0.382,-1.059,1.126
26:35.1,-0.014,-0.387,-1.043,1.113
26:35.1,-0.076,-0.38,-1.062,1.13
26:35.1,-0.119,-0.371,-1.119,1.185
26:35.1,-0.141,-0.348,-1.195,1.253
26:35.2,-0.147,-0.289,-1.273,1.314
26:35.2,-0.05,-0.113,-1.333,1.339
26:35.2,-0.05,-0.113,-1.333,1.339
26:35.2,-0.05,-0.113,-1.333,1.339
26:35.2,-0.006,-0.082,-1.271,1.274
26:35.2,0.031,-0.07,-1.167,1.17
26:35.2,0.06,-0.077,-1.044,1.049
26:35.2,0.085,-0.095,-0.928,0.937
26:35.2,0.105,-0.117,-0.84,0.855
26:35.2,0.121,-0.135,-0.776,0.797
26:35.3,0.133,-0.151,-0.734,0.761
26:35.3,0.115,-0.175,-0.71,0.74
26:35.3,0.115,-0.175,-0.71,0.74
26:35.3,0.115,-0.175,-0.71,0.74
26:35.3,0.091,-0.183,-0.738,0.766
26:35.3,0.063,-0.195,-0.776,0.803
26:35.3,0.036,-0.202,-0.822,0.847
26:35.3,0.014,-0.197,-0.87,0.892
26:35.3,-0.006,-0.181,-0.909,0.927
26:35.3,-0.023,-0.164,-0.94,0.954
26:35.4,-0.023,-0.149,-0.965,0.977
26:35.4,-0.004,-0.125,-0.985,0.993
26:35.4,-0.004,-0.125,-0.985,0.993
26:35.4,-0.004,-0.125,-0.985,0.993
26:35.4,-0.006,-0.123,-0.962,0.97
26:35.4,-0.007,-0.131,-0.927,0.936
26:35.4,-0.01,-0.148,-0.888,0.9
26:35.4,-0.013,-0.172,-0.856,0.873
26:35.4,-0.017,-0.192,-0.828,0.85
26:35.4,-0.032,-0.209,-0.81,0.837
26:35.5,-0.046,-0.227,-0.795,0.828
26:35.5,-0.035,-0.251,-0.79,0.83
26:35.5,-0.035,-0.251,-0.79,0.83
26:35.5,-0.035,-0.251,-0.79,0.83
26:35.5,-0.026,-0.253,-0.805,0.844
26:35.5,-0.02,-0.255,-0.829,0.868
26:35.5,-0.021,-0.251,-0.863,0.899
26:35.5,-0.028,-0.244,-0.903,0.936
26:35.5,-0.04,-0.237,-0.946,0.976
26:35.5,-0.049,-0.227,-0.991,1.018
26:35.6,-0.052,-0.213,-1.041,1.064
26:35.6,-0.046,-0.198,-1.201,1.218
26:35.6,-0.046,-0.198,-1.201,1.218
26:35.6,-0.046,-0.198,-1.201,1.218
26:35.6,-0.038,-0.194,-1.237,1.253
26:35.6,-0.044,-0.187,-1.257,1.272
26:35.6,-0.056,-0.182,-1.269,1.283
26:35.6,-0.049,-0.195,-1.264,1.28
26:35.6,-0.031,-0.225,-1.246,1.267
26:35.6,-0.027,-0.242,-1.217,1.241
26:35.7,-0.043,-0.245,-1.187,1.213
26:35.7,-0.088,-0.268,-1.168,1.202
26:35.7,-0.088,-0.268,-1.168,1.202
26:35.7,-0.088,-0.268,-1.168,1.202
26:35.7,-0.098,-0.239,-1.175,1.203
26:35.7,-0.103,-0.195,-1.19,1.21
26:35.7,-0.102,-0.137,-1.216,1.228
26:35.7,-0.089,-0.086,-1.244,1.25
26:35.7,-0.053,-0.048,-1.261,1.263
26:35.7,-0.007,-0.028,-1.254,1.254
26:35.8,0.033,-0.026,-1.225,1.226
26:35.8,0.023,-0.101,-1.021,1.026
26:35.8,0.023,-0.101,-1.021,1.026
26:35.8,0.023,-0.101,-1.021,1.026
26:35.8,-0.014,-0.137,-0.936,0.946
26:35.8,-0.05,-0.166,-0.857,0.874
26:35.8,-0.087,-0.192,-0.784,0.812
26:35.8,-0.123,-0.22,-0.722,0.765
26:35.8,-0.155,-0.247,-0.677,0.737
26:35.9,-0.18,-0.27,-0.658,0.734
26:35.9,-0.19,-0.279,-0.666,0.747
26:35.9,-0.116,-0.22,-0.778,0.817
26:35.9,-0.116,-0.22,-0.778,0.817
26:35.9,-0.116,-0.22,-0.778,0.817
26:35.9,-0.077,-0.199,-0.798,0.826
26:35.9,-0.032,-0.187,-0.814,0.836
26:35.9,0,-0.178,-0.82,0.839
26:35.9,0.021,-0.17,-0.816,0.834
26:35.9,0.034,-0.17,-0.807,0.825
26:35.9,0.041,-0.179,-0.794,0.815
26:36.0,0.037,-0.195,-0.782,0.807
26:36.0,-0.003,-0.242,-0.769,0.806
26:36.0,-0.003,-0.242,-0.769,0.806
26:36.0,-0.003,-0.242,-0.769,0.806
26:36.0,-0.015,-0.259,-0.766,0.809
26:36.0,-0.019,-0.275,-0.762,0.81
26:36.0,-0.016,-0.284,-0.764,0.815
26:36.0,-0.015,-0.291,-0.772,0.825
26:36.0,-0.018,-0.298,-0.787,0.842
26:36.0,-0.029,-0.303,-0.816,0.871
26:36.1,-0.043,-0.302,-0.856,0.909
26:36.1,-0.06,-0.297,-1.024,1.068
26:36.1,-0.06,-0.297,-1.024,1.068
26:36.1,-0.06,-0.297,-1.024,1.068
26:36.1,-0.05,-0.297,-1.065,1.107
26:36.1,-0.036,-0.304,-1.092,1.134
26:36.1,-0.022,-0.309,-1.114,1.156
26:36.1,-0.004,-0.306,-1.127,1.168
26:36.1,0.009,-0.307,-1.136,1.177
26:36.1,0.013,-0.313,-1.151,1.193
26:36.2,0.014,-0.314,-1.173,1.214
26:36.2,0.014,-0.367,-1.194,1.249
26:36.2,0.014,-0.367,-1.194,1.249
26:36.2,0.014,-0.367,-1.194,1.249
26:36.2,-0.044,-0.362,-1.19,1.245
26:36.2,-0.109,-0.352,-1.216,1.271
26:36.2,-0.14,-0.345,-1.27,1.323
26:36.2,-0.143,-0.317,-1.333,1.378
26:36.2,-0.121,-0.27,-1.382,1.413
26:36.2,-0.072,-0.218,-1.391,1.41
26:36.3,-0.004,-0.179,-1.357,1.369
26:36.3,0.092,-0.13,-1.109,1.12
26:36.3,0.092,-0.13,-1.109,1.12
26:36.3,0.092,-0.13,-1.109,1.12
26:36.3,0.107,-0.136,-1.025,1.04
26:36.3,0.113,-0.146,-0.951,0.969
26:36.3,0.11,-0.151,-0.889,0.908
26:36.3,0.106,-0.153,-0.834,0.855
26:36.3,0.103,-0.159,-0.789,0.811
26:36.3,0.1,-0.168,-0.753,0.778
26:36.4,0.097,-0.175,-0.726,0.753
26:36.4,0.079,-0.183,-0.716,0.743
26:36.4,0.079,-0.183,-0.716,0.743
26:36.4,0.079,-0.183,-0.716,0.743
26:36.4,0.079,-0.189,-0.717,0.746
26:36.4,0.079,-0.201,-0.723,0.755
26:36.4,0.068,-0.207,-0.741,0.772
26:36.4,0.048,-0.197,-0.771,0.797
26:36.4,0.022,-0.177,-0.809,0.828
26:36.5,0.014,-0.16,-0.853,0.868
26:36.5,0.02,-0.152,-0.896,0.909
26:36.5,0.045,-0.149,-0.949,0.962
26:36.5,0.045,-0.149,-0.949,0.962
26:36.5,0.045,-0.149,-0.949,0.962
26:36.5,0.045,-0.161,-0.928,0.943
26:36.5,0.036,-0.183,-0.888,0.907
26:36.5,0.021,-0.208,-0.846,0.871
26:36.5,0.007,-0.231,-0.805,0.838
26:36.5,-0.007,-0.258,-0.773,0.815
26:36.6,-0.019,-0.285,-0.753,0.805
26:36.6,-0.03,-0.306,-0.741,0.802
26:36.6,-0.043,-0.35,-0.748,0.827
26:36.6,-0.043,-0.35,-0.748,0.827
26:36.6,-0.043,-0.35,-0.748,0.827
26:36.6,-0.041,-0.353,-0.767,0.845
26:36.6,-0.036,-0.35,-0.796,0.87
26:36.6,-0.026,-0.339,-0.838,0.904
26:36.6,-0.018,-0.327,-0.892,0.95
26:36.6,-0.017,-0.312,-0.953,1.003
26:36.7,-0.014,-0.296,-1.015,1.057
26:36.7,-0.001,-0.283,-1.083,1.119
26:36.7,0.009,-0.246,-1.263,1.287
26:36.7,0.009,-0.246,-1.263,1.287
26:36.7,0.009,-0.246,-1.263,1.287
26:36.7,-0.006,-0.222,-1.293,1.312
26:36.7,-0.006,-0.215,-1.309,1.327
26:36.7,0.017,-0.242,-1.308,1.33
26:36.7,0.038,-0.285,-1.282,1.314
26:36.7,0.033,-0.293,-1.236,1.271
26:36.8,0.008,-0.281,-1.188,1.221
26:36.8,-0.014,-0.295,-1.158,1.195
26:36.8,-0.045,-0.31,-1.127,1.17
26:36.8,-0.045,-0.31,-1.127,1.17
26:36.8,-0.045,-0.31,-1.127,1.17
26:36.8,-0.063,-0.279,-1.13,1.166
26:36.8,-0.072,-0.234,-1.143,1.169
26:36.8,-0.062,-0.188,-1.161,1.178
26:36.8,-0.029,-0.154,-1.171,1.181
26:36.8,0.018,-0.129,-1.163,1.17
26:36.9,0.061,-0.108,-1.141,1.148
26:36.9,0.09,-0.091,-1.111,1.118
26:36.9,0.105,-0.15,-0.968,0.985
26:36.9,0.105,-0.15,-0.968,0.985
26:36.9,0.105,-0.15,-0.968,0.985
26:36.9,0.059,-0.178,-0.914,0.933
26:36.9,-0.005,-0.198,-0.875,0.897
26:36.9,-0.056,-0.214,-0.858,0.886
26:36.9,-0.084,-0.224,-0.86,0.893
26:36.9,-0.089,-0.231,-0.88,0.914
26:37.0,-0.08,-0.219,-0.896,0.926
26:37.0,-0.061,-0.191,-0.903,0.925
26:37.0,0.056,-0.14,-0.887,0.9
26:37.0,0.056,-0.14,-0.887,0.9
26:37.0,0.056,-0.14,-0.887,0.9
26:37.0,0.09,-0.136,-0.862,0.877
26:37.0,0.109,-0.139,-0.824,0.843
26:37.0,0.115,-0.15,-0.781,0.804
26:37.0,0.113,-0.171,-0.737,0.765
26:37.0,0.105,-0.192,-0.69,0.724
26:37.1,0.095,-0.213,-0.646,0.687
26:37.1,0.087,-0.236,-0.615,0.664
26:37.1,0.046,-0.298,-0.583,0.656
26:37.1,0.046,-0.298,-0.583,0.656
26:37.1,0.046,-0.298,-0.583,0.656
26:37.1,0.034,-0.312,-0.599,0.676
26:37.1,0.03,-0.32,-0.636,0.713
26:37.1,0.028,-0.321,-0.686,0.758
26:37.1,0.021,-0.323,-0.743,0.81
26:37.1,0.005,-0.33,-0.794,0.86
26:37.2,-0.008,-0.332,-0.849,0.912
26:37.2,-0.02,-0.333,-0.912,0.971
26:37.2,0.001,-0.303,-1.142,1.182
26:37.2,0.001,-0.303,-1.142,1.182
26:37.2,0.001,-0.303,-1.142,1.182
26:37.2,0.026,-0.29,-1.209,1.244
26:37.2,0.046,-0.289,-1.247,1.281
26:37.2,0.059,-0.297,-1.251,1.287
26:37.2,0.057,-0.313,-1.231,1.271
26:37.2,0.048,-0.333,-1.214,1.26
26:37.3,0.055,-0.361,-1.195,1.25
26:37.3,0.072,-0.402,-1.167,1.236
26:37.3,-0.047,-0.448,-1.099,1.188
26:37.3,-0.047,-0.448,-1.099,1.188
26:37.3,-0.047,-0.448,-1.099,1.188
26:37.3,-0.097,-0.436,-1.138,1.223
26:37.3,-0.11,-0.399,-1.203,1.272
26:37.3,-0.079,-0.334,-1.279,1.324
26:37.3,-0.026,-0.258,-1.33,1.355
26:37.3,0.036,-0.194,-1.36,1.374
26:37.4,0.093,-0.143,-1.361,1.372
26:37.4,0.138,-0.098,-1.327,1.338
26:37.4,0.196,-0.072,-1.081,1.101
26:37.4,0.196,-0.072,-1.081,1.101
26:37.4,0.196,-0.072,-1.081,1.101
26:37.4,0.193,-0.086,-0.991,1.013
26:37.4,0.175,-0.104,-0.915,0.937
26:37.4,0.146,-0.123,-0.867,0.888
26:37.4,0.111,-0.136,-0.835,0.853
26:37.4,0.083,-0.14,-0.817,0.833
26:37.5,0.063,-0.134,-0.817,0.83
26:37.5,0.049,-0.126,-0.831,0.842
26:37.5,0.023,-0.136,-0.869,0.88
26:37.5,0.023,-0.136,-0.869,0.88
26:37.5,0.023,-0.136,-0.869,0.88
26:37.5,0.017,-0.142,-0.866,0.878
26:37.5,0.015,-0.142,-0.854,0.866
26:37.5,0.016,-0.143,-0.842,0.854
26:37.5,0.017,-0.143,-0.831,0.843
26:37.5,0.016,-0.141,-0.823,0.835
26:37.6,0.018,-0.137,-0.822,0.834
26:37.6,0.02,-0.133,-0.824,0.835
26:37.6,0.002,-0.146,-0.789,0.802
26:37.6,0.002,-0.146,-0.789,0.802
26:37.6,0.002,-0.146,-0.789,0.802
26:37.6,-0.008,-0.163,-0.758,0.775
26:37.6,-0.016,-0.181,-0.724,0.746
26:37.6,-0.028,-0.205,-0.696,0.726
26:37.6,-0.04,-0.23,-0.677,0.716
26:37.6,-0.052,-0.251,-0.671,0.718
26:37.7,-0.057,-0.264,-0.677,0.729
26:37.7,-0.044,-0.271,-0.702,0.754
26:37.7,0.02,-0.265,-0.839,0.88
26:37.7,0.02,-0.265,-0.839,0.88
26:37.7,0.02,-0.265,-0.839,0.88
26:37.7,0.036,-0.261,-0.891,0.929
26:37.7,0.044,-0.261,-0.941,0.978
26:37.7,0.044,-0.264,-0.994,1.029
26:37.7,0.048,-0.264,-1.053,1.087
26:37.7,0.058,-0.258,-1.118,1.149
26:37.8,0.072,-0.249,-1.179,1.207
26:37.8,0.078,-0.227,-1.231,1.254
26:37.8,0.046,-0.201,-1.322,1.338
26:37.8,0.046,-0.201,-1.322,1.338
26:37.8,0.046,-0.201,-1.322,1.338
26:37.8,0.058,-0.245,-1.316,1.34
26:37.8,0.07,-0.282,-1.285,1.317
26:37.8,0.06,-0.278,-1.25,1.282
26:37.8,0.028,-0.269,-1.229,1.258
26:37.8,-0.012,-0.266,-1.235,1.263
26:37.9,-0.037,-0.252,-1.265,1.29
26:37.9,-0.043,-0.227,-1.303,1.323
26:37.9,0.022,-0.166,-1.286,1.297
26:37.9,0.022,-0.166,-1.286,1.297
26:37.9,0.022,-0.166,-1.286,1.297
26:37.9,0.053,-0.163,-1.225,1.237
26:37.9,0.072,-0.175,-1.149,1.164
26:37.9,0.069,-0.189,-1.073,1.092
26:37.9,0.052,-0.198,-0.997,1.018
26:37.9,0.034,-0.207,-0.942,0.965
26:38.0,0.002,-0.223,-0.901,0.928
26:38.0,-0.052,-0.237,-0.876,0.909
26:38.0,-0.174,-0.258,-0.93,0.981
26:38.0,-0.174,-0.258,-0.93,0.981
26:38.0,-0.174,-0.258,-0.93,0.981
26:38.0,-0.169,-0.235,-0.973,1.015
26:38.0,-0.143,-0.199,-1,1.03
26:38.0,-0.1,-0.166,-0.997,1.016
26:38.0,-0.036,-0.152,-0.98,0.992
26:38.0,0.028,-0.146,-0.954,0.966
26:38.1,0.075,-0.136,-0.922,0.935
26:38.1,0.105,-0.128,-0.888,0.903
26:38.1,0.119,-0.153,-0.738,0.763
26:38.1,0.119,-0.153,-0.738,0.763
26:38.1,0.119,-0.153,-0.738,0.763
26:38.1,0.109,-0.168,-0.67,0.699
26:38.1,0.105,-0.183,-0.609,0.645
26:38.1,0.108,-0.197,-0.559,0.602
26:38.1,0.111,-0.212,-0.515,0.568
26:38.1,0.116,-0.228,-0.49,0.553
26:38.2,0.12,-0.254,-0.487,0.562
26:38.2,0.11,-0.286,-0.511,0.596
26:38.2,0.003,-0.333,-0.682,0.759
26:38.2,0.003,-0.333,-0.682,0.759
26:38.2,0.003,-0.333,-0.682,0.759
26:38.2,-0.032,-0.346,-0.739,0.817
26:38.2,-0.05,-0.352,-0.797,0.873
26:38.2,-0.055,-0.358,-0.857,0.93
26:38.2,-0.06,-0.365,-0.917,0.989
26:38.2,-0.07,-0.365,-0.971,1.04
26:38.3,-0.076,-0.362,-1.023,1.088
26:38.3,-0.072,-0.36,-1.071,1.132
26:38.3,-0.021,-0.324,-1.191,1.234
26:38.3,-0.021,-0.324,-1.191,1.234
26:38.3,-0.021,-0.324,-1.191,1.234
26:38.3,-0.014,-0.319,-1.215,1.256
26:38.3,-0.021,-0.32,-1.234,1.275
26:38.3,-0.04,-0.323,-1.247,1.289
26:38.3,-0.052,-0.331,-1.26,1.304
26:38.3,-0.042,-0.36,-1.271,1.322
26:38.4,-0.027,-0.395,-1.264,1.325
26:38.4,-0.038,-0.405,-1.248,1.313
26:38.4,-0.107,-0.373,-1.317,1.373
26:38.4,-0.107,-0.373,-1.317,1.373
26:38.4,-0.107,-0.373,-1.317,1.373
26:38.4,-0.108,-0.348,-1.348,1.396
26:38.4,-0.09,-0.302,-1.36,1.396
26:38.4,-0.051,-0.239,-1.35,1.372
26:38.4,0.017,-0.19,-1.332,1.346
26:38.4,0.078,-0.15,-1.276,1.287
26:38.5,0.12,-0.122,-1.186,1.198
26:38.5,0.143,-0.108,-1.093,1.108
26:38.5,0.169,-0.112,-0.858,0.882
26:38.5,0.169,-0.112,-0.858,0.882
26:38.5,0.169,-0.112,-0.858,0.882
26:38.5,0.177,-0.123,-0.811,0.839
26:38.5,0.179,-0.132,-0.774,0.805
26:38.5,0.175,-0.14,-0.743,0.776
26:38.5,0.168,-0.149,-0.722,0.756
26:38.5,0.155,-0.16,-0.713,0.747
26:38.6,0.134,-0.165,-0.713,0.744
26:38.6,0.108,-0.165,-0.718,0.745
26:38.6,0.035,-0.175,-0.78,0.8
26:38.6,0.035,-0.175,-0.78,0.8
26:38.6,0.035,-0.175,-0.78,0.8
26:38.6,0.022,-0.17,-0.812,0.83
26:38.6,0.017,-0.162,-0.837,0.853
26:38.6,0.015,-0.156,-0.861,0.875
26:38.6,0.02,-0.151,-0.881,0.894
26:38.6,0.032,-0.153,-0.895,0.909
26:38.7,0.039,-0.156,-0.899,0.913
26:38.7,0.041,-0.161,-0.89,0.905
26:38.7,0.011,-0.236,-0.796,0.83
26:38.7,0.011,-0.236,-0.796,0.83
26:38.7,0.011,-0.236,-0.796,0.83
26:38.7,-0.01,-0.261,-0.767,0.81
26:38.7,-0.023,-0.282,-0.742,0.794
26:38.7,-0.027,-0.303,-0.719,0.781
26:38.7,-0.031,-0.322,-0.697,0.768
26:38.7,-0.033,-0.334,-0.679,0.757
26:38.8,-0.03,-0.347,-0.675,0.76
26:38.8,-0.025,-0.357,-0.689,0.776
26:38.8,-0.025,-0.344,-0.815,0.885
26:38.8,-0.025,-0.344,-0.815,0.885
26:38.8,-0.025,-0.344,-0.815,0.885
26:38.8,-0.023,-0.337,-0.871,0.934
26:38.8,-0.022,-0.331,-0.934,0.991
26:38.8,-0.026,-0.323,-1.003,1.054
26:38.8,-0.024,-0.312,-1.074,1.119
26:38.8,-0.013,-0.303,-1.144,1.184
26:38.9,-0.004,-0.292,-1.201,1.236
26:38.9,-0.005,-0.269,-1.244,1.273
26:38.9,0.033,-0.266,-1.316,1.343
26:38.9,0.033,-0.266,-1.316,1.343
26:38.9,0.033,-0.266,-1.316,1.343
26:38.9,0.028,-0.279,-1.302,1.332
26:38.9,0.002,-0.274,-1.285,1.314
26:38.9,-0.016,-0.277,-1.282,1.312
26:38.9,-0.03,-0.288,-1.3,1.332
26:38.9,-0.042,-0.278,-1.33,1.359
26:39.0,-0.051,-0.248,-1.366,1.389
26:39.0,-0.065,-0.21,-1.397,1.414
26:39.0,-0.096,-0.095,-1.454,1.46
26:39.0,-0.096,-0.095,-1.454,1.46
26:39.0,-0.096,-0.095,-1.454,1.46
26:39.0,-0.076,-0.072,-1.417,1.421
26:39.0,-0.039,-0.061,-1.329,1.331
26:39.0,0,-0.063,-1.202,1.204
26:39.0,0.032,-0.082,-1.064,1.068
26:39.0,0.046,-0.11,-0.937,0.945
26:39.1,0.044,-0.147,-0.831,0.845
26:39.1,0.025,-0.186,-0.749,0.772
26:39.1,-0.13,-0.285,-0.615,0.69
26:39.1,-0.13,-0.285,-0.615,0.69
26:39.1,-0.13,-0.285,-0.615,0.69
26:39.1,-0.161,-0.305,-0.631,0.719
26:39.1,-0.134,-0.29,-0.669,0.741
26:39.1,-0.132,-0.278,-0.713,0.777
26:39.1,-0.097,-0.257,-0.765,0.813
26:39.1,-0.064,-0.232,-0.828,0.862
26:39.2,-0.046,-0.207,-0.889,0.914
26:39.2,-0.032,-0.177,-0.913,0.931
26:39.2,0.043,-0.182,-0.823,0.844
26:39.2,0.043,-0.182,-0.823,0.844
26:39.2,0.043,-0.182,-0.823,0.844
26:39.2,0.063,-0.197,-0.777,0.804
26:39.2,0.065,-0.204,-0.743,0.773
26:39.2,0.054,-0.212,-0.711,0.744
26:39.2,0.039,-0.227,-0.686,0.724
26:39.2,0.033,-0.245,-0.661,0.706
26:39.3,0.019,-0.259,-0.644,0.694
26:39.3,-0.002,-0.272,-0.66,0.714
26:39.3,0.007,-0.249,-0.825,0.862
26:39.3,0.007,-0.249,-0.825,0.862
26:39.3,0.007,-0.249,-0.825,0.862
26:39.3,0.005,-0.246,-0.863,0.897
26:39.3,-0.011,-0.247,-0.88,0.914
26:39.3,-0.04,-0.257,-0.889,0.926
26:39.3,-0.039,-0.294,-0.915,0.962
26:39.3,-0.073,-0.284,-0.947,0.991
26:39.4,-0.16,-0.204,-0.975,1.009
26:39.4,-0.144,-0.189,-1.035,1.062
26:39.4,-0.054,-0.197,-1.212,1.229
26:39.4,-0.054,-0.197,-1.212,1.229
26:39.4,-0.054,-0.197,-1.212,1.229
26:39.4,-0.063,-0.204,-1.216,1.235
26:39.4,-0.084,-0.216,-1.206,1.228
26:39.4,-0.095,-0.216,-1.192,1.215
26:39.4,-0.08,-0.216,-1.176,1.198
26:39.4,-0.038,-0.231,-1.164,1.187
26:39.5,0.003,-0.248,-1.144,1.171
26:39.5,0.006,-0.251,-1.126,1.154
26:39.5,-0.144,-0.232,-1.191,1.222
26:39.5,-0.144,-0.232,-1.191,1.222
26:39.5,-0.144,-0.232,-1.191,1.222
26:39.5,-0.168,-0.184,-1.239,1.264
26:39.5,-0.145,-0.129,-1.293,1.307
26:39.5,-0.094,-0.079,-1.34,1.346
26:39.5,-0.047,-0.03,-1.362,1.363
26:39.5,-0.014,0.009,-1.355,1.355
26:39.6,0.005,0.025,-1.316,1.316
26:39.6,0.011,0.018,-1.248,1.248
26:39.6,0.009,-0.051,-1.009,1.01
26:39.6,0.009,-0.051,-1.009,1.01
26:39.6,0.009,-0.051,-1.009,1.01
26:39.6,0.004,-0.077,-0.938,0.941
26:39.6,0.002,-0.105,-0.878,0.884
26:39.6,-0.001,-0.127,-0.831,0.841
26:39.6,-0.006,-0.142,-0.794,0.807
26:39.6,-0.007,-0.151,-0.769,0.784
26:39.7,-0.006,-0.16,-0.755,0.772
26:39.7,-0.01,-0.169,-0.748,0.767
26:39.7,-0.044,-0.16,-0.791,0.808
26:39.7,-0.044,-0.16,-0.791,0.808
26:39.7,-0.044,-0.16,-0.791,0.808
26:39.7,-0.055,-0.16,-0.803,0.821
26:39.7,-0.067,-0.16,-0.812,0.83
26:39.7,-0.076,-0.161,-0.823,0.842
26:39.7,-0.078,-0.166,-0.837,0.857
26:39.7,-0.077,-0.17,-0.847,0.867
26:39.8,-0.074,-0.172,-0.85,0.87
26:39.8,-0.069,-0.174,-0.843,0.864
26:39.8,-0.038,-0.214,-0.778,0.808
26:39.8,-0.038,-0.214,-0.778,0.808
26:39.8,-0.038,-0.214,-0.778,0.808
26:39.8,-0.029,-0.225,-0.754,0.787
26:39.8,-0.026,-0.246,-0.735,0.776
26:39.8,-0.03,-0.268,-0.724,0.773
26:39.8,-0.038,-0.287,-0.723,0.779
26:39.8,-0.048,-0.297,-0.742,0.801
26:39.9,-0.051,-0.299,-0.781,0.838
26:39.9,-0.047,-0.297,-0.826,0.879
26:39.9,-0.048,-0.271,-0.936,0.976
26:39.9,-0.048,-0.271,-0.936,0.976
26:39.9,-0.048,-0.271,-0.936,0.976
26:39.9,-0.06,-0.256,-0.92,0.957
26:39.9,-0.06,-0.246,-0.889,0.924
26:39.9,-0.034,-0.238,-0.869,0.902
26:39.9,0.005,-0.241,-0.87,0.903
26:39.9,0.024,-0.25,-0.961,0.993
26:40.0,0.004,-0.289,-1.052,1.091
26:40.0,-0.018,-0.303,-1.131,1.171
26:40.0,-0.184,-0.177,-1.363,1.387
26:40.0,-0.184,-0.177,-1.363,1.387
26:40.0,-0.184,-0.177,-1.363,1.387
26:40.0,-0.148,-0.21,-1.382,1.406
26:40.0,-0.137,-0.216,-1.351,1.375
26:40.0,-0.171,-0.178,-1.302,1.325
