time,gFx,gFy,gFz,acc
30:48.9,-0.017,-0.342,-1.103,1.155
30:48.9,-0.019,-0.34,-1.115,1.166
30:48.9,-0.028,-0.335,-1.123,1.172
30:48.9,-0.041,-0.328,-1.132,1.179
30:48.9,-0.033,-0.329,-1.143,1.19
30:48.9,-0.002,-0.356,-1.144,1.198
30:48.9,0.031,-0.386,-1.135,1.199
30:49.0,-0.051,-0.39,-1.109,1.177
30:49.0,-0.051,-0.39,-1.109,1.177
30:49.0,-0.051,-0.39,-1.109,1.177
30:49.0,-0.11,-0.39,-1.143,1.213
30:49.0,-0.16,-0.355,-1.189,1.251
30:49.0,-0.182,-0.306,-1.249,1.299
30:49.0,-0.168,-0.256,-1.293,1.329
30:49.0,-0.138,-0.204,-1.301,1.324
30:49.0,-0.09,-0.166,-1.281,1.295
30:49.0,-0.038,-0.159,-1.224,1.235
30:49.1,0.003,-0.201,-0.949,0.97
30:49.1,0.003,-0.201,-0.949,0.97
30:49.1,0.003,-0.201,-0.949,0.97
30:49.1,-0.013,-0.23,-0.894,0.923
30:49.1,-0.043,-0.255,-0.854,0.892
30:49.1,-0.084,-0.269,-0.822,0.869
30:49.1,-0.13,-0.281,-0.798,0.856
30:49.1,-0.176,-0.295,-0.777,0.85
30:49.1,-0.208,-0.301,-0.777,0.859
30:49.1,-0.215,-0.299,-0.798,0.879
30:49.2,-0.04,-0.241,-0.88,0.913
30:49.2,-0.04,-0.241,-0.88,0.913
30:49.2,-0.04,-0.241,-0.88,0.913
30:49.2,0.028,-0.222,-0.891,0.919
30:49.2,0.075,-0.212,-0.881,0.909
30:49.2,0.1,-0.206,-0.846,0.876
30:49.2,0.113,-0.214,-0.79,0.826
30:49.2,0.114,-0.235,-0.724,0.77
30:49.2,0.098,-0.261,-0.661,0.717
30:49.2,0.073,-0.282,-0.614,0.68
30:49.3,0.039,-0.321,-0.624,0.703
30:49.3,0.039,-0.321,-0.624,0.703
30:49.3,0.039,-0.321,-0.624,0.703
30:49.3,0.045,-0.329,-0.653,0.733
30:49.3,0.047,-0.334,-0.68,0.759
30:49.3,0.04,-0.341,-0.711,0.79
30:49.3,0.027,-0.35,-0.745,0.824
30:49.3,0.003,-0.359,-0.785,0.863
30:49.3,-0.028,-0.365,-0.83,0.907
30:49.3,-0.048,-0.364,-0.875,0.949
30:49.4,-0.029,-0.358,-0.981,1.045
30:49.4,-0.029,-0.358,-0.981,1.045
30:49.4,-0.029,-0.358,-0.981,1.045
30:49.4,-0.017,-0.357,-1.011,1.072
30:49.4,-0.007,-0.361,-1.028,1.09
30:49.4,-0.004,-0.37,-1.032,1.096
30:49.4,-0.009,-0.38,-1.029,1.097
30:49.4,-0.018,-0.39,-1.023,1.095
30:49.4,-0.021,-0.402,-1.034,1.11
30:49.4,-0.017,-0.407,-1.064,1.139
30:49.5,-0.031,-0.381,-1.165,1.226
30:49.5,-0.031,-0.381,-1.165,1.226
30:49.5,-0.031,-0.381,-1.165,1.226
30:49.5,-0.034,-0.372,-1.204,1.261
30:49.5,-0.014,-0.394,-1.23,1.292
30:49.5,0.004,-0.436,-1.227,1.302
30:49.5,-0.025,-0.437,-1.212,1.289
30:49.5,-0.087,-0.395,-1.207,1.273
30:49.5,-0.109,-0.369,-1.233,1.292
30:49.5,-0.077,-0.366,-1.266,1.32
30:49.6,0.054,-0.323,-1.105,1.153
30:49.6,0.054,-0.323,-1.105,1.153
30:49.6,0.054,-0.323,-1.105,1.153
30:49.6,0.054,-0.316,-1.009,1.059
30:49.6,0.032,-0.297,-0.924,0.971
30:49.6,0.02,-0.283,-0.864,0.909
30:49.6,0.024,-0.282,-0.83,0.877
30:49.6,0.028,-0.276,-0.814,0.86
30:49.6,0.022,-0.255,-0.823,0.862
30:49.6,0.014,-0.231,-0.855,0.886
30:49.7,0.019,-0.225,-0.963,0.989
30:49.7,0.019,-0.225,-0.963,0.989
30:49.7,0.019,-0.225,-0.963,0.989
30:49.7,0.019,-0.217,-0.964,0.988
30:49.7,0.009,-0.208,-0.951,0.974
30:49.7,-0.004,-0.202,-0.938,0.96
30:49.7,-0.02,-0.206,-0.941,0.963
30:49.7,-0.04,-0.211,-0.951,0.975
30:49.7,-0.05,-0.212,-0.956,0.98
30:49.7,-0.051,-0.213,-0.951,0.976
30:49.8,-0.022,-0.225,-0.843,0.873
30:49.8,-0.022,-0.225,-0.843,0.873
30:49.8,-0.022,-0.225,-0.843,0.873
30:49.8,-0.017,-0.245,-0.791,0.828
30:49.8,-0.027,-0.265,-0.738,0.785
30:49.8,-0.044,-0.283,-0.682,0.74
30:49.8,-0.057,-0.303,-0.63,0.701
30:49.8,-0.062,-0.326,-0.585,0.673
30:49.8,-0.069,-0.346,-0.557,0.659
30:49.8,-0.064,-0.36,-0.548,0.659
30:49.9,-0.04,-0.373,-0.642,0.744
30:49.9,-0.04,-0.373,-0.642,0.744
30:49.9,-0.04,-0.373,-0.642,0.744
30:49.9,-0.041,-0.373,-0.687,0.783
30:49.9,-0.046,-0.38,-0.744,0.837
30:49.9,-0.055,-0.388,-0.817,0.906
30:49.9,-0.069,-0.39,-0.894,0.978
30:49.9,-0.085,-0.388,-0.96,1.039
30:49.9,-0.093,-0.391,-1.016,1.093
30:49.9,-0.096,-0.396,-1.06,1.136
30:50.0,-0.092,-0.401,-1.146,1.218
30:50.0,-0.092,-0.401,-1.146,1.218
30:50.0,-0.092,-0.401,-1.146,1.218
30:50.0,-0.083,-0.396,-1.153,1.222
30:50.0,-0.073,-0.393,-1.152,1.219
30:50.0,-0.065,-0.39,-1.146,1.212
30:50.0,-0.067,-0.384,-1.144,1.209
30:50.0,-0.058,-0.387,-1.146,1.211
30:50.0,-0.026,-0.412,-1.139,1.212
30:50.0,-0.003,-0.439,-1.122,1.205
30:50.1,-0.082,-0.436,-1.107,1.193
30:50.1,-0.082,-0.436,-1.107,1.193
30:50.1,-0.082,-0.436,-1.107,1.193
30:50.1,-0.115,-0.441,-1.132,1.22
30:50.1,-0.15,-0.416,-1.154,1.236
30:50.1,-0.174,-0.382,-1.172,1.245
30:50.1,-0.175,-0.346,-1.19,1.252
30:50.1,-0.157,-0.303,-1.203,1.25
30:50.1,-0.125,-0.262,-1.21,1.244
30:50.1,-0.076,-0.238,-1.204,1.23
30:50.2,-0.016,-0.208,-1.086,1.106
30:50.2,-0.016,-0.208,-1.086,1.106
30:50.2,-0.016,-0.208,-1.086,1.106
30:50.2,-0.022,-0.221,-1.021,1.045
30:50.2,-0.035,-0.248,-0.95,0.982
30:50.2,-0.059,-0.273,-0.889,0.932
30:50.2,-0.092,-0.285,-0.846,0.897
30:50.2,-0.125,-0.291,-0.817,0.876
30:50.2,-0.138,-0.3,-0.811,0.876
30:50.2,-0.127,-0.301,-0.824,0.886
30:50.3,-0.02,-0.264,-0.865,0.905
30:50.3,-0.02,-0.264,-0.865,0.905
30:50.3,-0.02,-0.264,-0.865,0.905
30:50.3,0.012,-0.256,-0.86,0.897
30:50.3,0.035,-0.246,-0.845,0.881
30:50.3,0.046,-0.24,-0.815,0.851
30:50.3,0.05,-0.246,-0.773,0.813
30:50.3,0.05,-0.258,-0.73,0.776
30:50.3,0.043,-0.27,-0.688,0.74
30:50.3,0.035,-0.28,-0.652,0.71
30:50.4,0.037,-0.303,-0.628,0.698
30:50.4,0.037,-0.303,-0.628,0.698
30:50.4,0.037,-0.303,-0.628,0.698
30:50.4,0.027,-0.313,-0.661,0.732
30:50.4,0.014,-0.321,-0.703,0.773
30:50.4,0,-0.331,-0.749,0.819
30:50.4,-0.02,-0.342,-0.781,0.853
30:50.4,-0.047,-0.349,-0.804,0.878
30:50.4,-0.069,-0.361,-0.821,0.9
30:50.4,-0.079,-0.374,-0.839,0.922
30:50.5,-0.079,-0.391,-0.905,0.989
30:50.5,-0.079,-0.391,-0.905,0.989
30:50.5,-0.059,-0.39,-0.936,1.016
30:50.5,-0.059,-0.39,-0.936,1.016
30:50.5,-0.039,-0.385,-0.963,1.038
30:50.5,-0.03,-0.383,-0.988,1.06
30:50.5,-0.031,-0.386,-1.016,1.087
30:50.5,-0.032,-0.393,-1.043,1.115
30:50.5,-0.035,-0.406,-1.065,1.14
30:50.5,-0.035,-0.419,-1.08,1.159
30:50.6,-0.054,-0.443,-1.104,1.191
30:50.6,-0.054,-0.443,-1.104,1.191
30:50.6,-0.054,-0.443,-1.104,1.191
30:50.6,-0.04,-0.482,-1.107,1.208
30:50.6,-0.032,-0.51,-1.101,1.214
30:50.6,-0.063,-0.501,-1.094,1.205
30:50.6,-0.124,-0.469,-1.109,1.21
30:50.6,-0.157,-0.446,-1.144,1.238
30:50.6,-0.143,-0.422,-1.19,1.271
30:50.6,-0.094,-0.374,-1.23,1.289
30:50.7,0.119,-0.291,-1.148,1.19
30:50.7,0.119,-0.291,-1.148,1.19
30:50.7,0.119,-0.291,-1.148,1.19
30:50.7,0.131,-0.297,-1.069,1.117
30:50.7,0.122,-0.311,-0.991,1.046
30:50.7,0.095,-0.316,-0.94,0.996
30:50.7,0.053,-0.304,-0.926,0.976
30:50.7,0.023,-0.287,-0.936,0.979
30:50.7,0.024,-0.279,-0.961,1.001
30:50.7,0.044,-0.266,-0.982,1.018
30:50.8,0.108,-0.242,-0.972,1.007
30:50.8,0.108,-0.242,-0.972,1.007
30:50.8,0.108,-0.242,-0.972,1.007
30:50.8,0.1,-0.241,-0.949,0.984
30:50.8,0.065,-0.245,-0.924,0.958
30:50.8,0.012,-0.261,-0.905,0.942
30:50.8,-0.039,-0.279,-0.898,0.941
30:50.8,-0.075,-0.292,-0.894,0.943
30:50.8,-0.088,-0.297,-0.883,0.936
30:50.8,-0.073,-0.295,-0.865,0.917
30:50.9,-0.029,-0.285,-0.825,0.873
30:50.9,-0.029,-0.285,-0.825,0.873
30:50.9,-0.029,-0.285,-0.825,0.873
30:50.9,-0.023,-0.29,-0.824,0.874
30:50.9,-0.022,-0.293,-0.816,0.867
30:50.9,-0.023,-0.292,-0.801,0.853
30:50.9,-0.022,-0.291,-0.774,0.827
30:50.9,-0.014,-0.298,-0.739,0.797
30:50.9,-0.005,-0.308,-0.697,0.762
30:50.9,-0.001,-0.319,-0.652,0.726
30:51.0,0.001,-0.351,-0.589,0.686
30:51.0,0.001,-0.351,-0.589,0.686
30:51.0,0.001,-0.351,-0.589,0.686
30:51.0,0.018,-0.357,-0.612,0.709
30:51.0,0.042,-0.356,-0.679,0.768
30:51.0,0.056,-0.343,-0.771,0.846
30:51.0,0.057,-0.331,-0.868,0.931
30:51.0,0.048,-0.329,-0.956,1.012
30:51.0,0.038,-0.335,-1.031,1.085
30:51.0,0.028,-0.338,-1.082,1.134
30:51.1,0.053,-0.343,-1.073,1.128
30:51.1,0.053,-0.343,-1.073,1.128
30:51.1,0.053,-0.343,-1.073,1.128
30:51.1,0.062,-0.349,-1.034,1.093
30:51.1,0.061,-0.355,-1.005,1.068
30:51.1,0.051,-0.359,-0.991,1.055
30:51.1,0.028,-0.363,-0.992,1.057
30:51.1,0.011,-0.374,-1.012,1.079
30:51.1,0.014,-0.409,-1.044,1.121
30:51.1,0.016,-0.449,-1.068,1.159
30:51.2,-0.108,-0.425,-1.127,1.209
30:51.2,-0.108,-0.425,-1.127,1.209
30:51.2,-0.108,-0.425,-1.127,1.209
30:51.2,-0.14,-0.434,-1.152,1.239
30:51.2,-0.167,-0.416,-1.179,1.261
30:51.2,-0.171,-0.379,-1.211,1.28
30:51.2,-0.152,-0.339,-1.248,1.302
30:51.2,-0.127,-0.305,-1.275,1.317
30:51.2,-0.105,-0.277,-1.288,1.322
30:51.2,-0.078,-0.258,-1.28,1.308
30:51.3,-0.028,-0.237,-1.108,1.133
30:51.3,-0.028,-0.237,-1.108,1.133
30:51.3,-0.028,-0.237,-1.108,1.133
30:51.3,-0.032,-0.247,-1.045,1.074
30:51.3,-0.038,-0.266,-0.993,1.029
30:51.3,-0.051,-0.286,-0.95,0.993
30:51.3,-0.076,-0.305,-0.913,0.966
30:51.3,-0.107,-0.317,-0.882,0.943
30:51.3,-0.134,-0.318,-0.861,0.928
30:51.3,-0.136,-0.318,-0.846,0.914
30:51.4,-0.018,-0.278,-0.859,0.903
30:51.4,-0.018,-0.278,-0.859,0.903
30:51.4,-0.018,-0.278,-0.859,0.903
30:51.4,0.017,-0.256,-0.86,0.897
30:51.4,0.043,-0.243,-0.845,0.88
30:51.4,0.055,-0.24,-0.825,0.861
30:51.4,0.05,-0.246,-0.794,0.833
30:51.4,0.04,-0.254,-0.755,0.798
30:51.4,0.033,-0.263,-0.709,0.757
30:51.4,0.031,-0.273,-0.662,0.717
30:51.5,0.01,-0.322,-0.576,0.66
30:51.5,0.01,-0.322,-0.576,0.66
30:51.5,0.01,-0.322,-0.576,0.66
30:51.5,0.015,-0.337,-0.576,0.668
30:51.5,0.021,-0.355,-0.586,0.685
30:51.5,0.023,-0.372,-0.606,0.711
30:51.5,0.014,-0.386,-0.629,0.738
30:51.5,-0.011,-0.4,-0.666,0.777
30:51.5,-0.047,-0.415,-0.72,0.832
30:51.5,-0.071,-0.422,-0.785,0.894
30:51.6,-0.039,-0.406,-0.952,1.036
30:51.6,-0.039,-0.406,-0.952,1.036
30:51.6,-0.039,-0.406,-0.952,1.036
30:51.6,-0.007,-0.393,-0.99,1.065
30:51.6,0.015,-0.388,-1.021,1.092
30:51.6,0.029,-0.382,-1.05,1.118
30:51.6,0.038,-0.37,-1.077,1.139
30:51.6,0.029,-0.371,-1.098,1.159
30:51.6,0.018,-0.382,-1.117,1.181
30:51.6,0.018,-0.395,-1.124,1.192
30:51.7,0,-0.429,-1.112,1.192
30:51.7,0,-0.429,-1.112,1.192
30:51.7,0,-0.429,-1.112,1.192
30:51.7,-0.025,-0.436,-1.115,1.197
30:51.7,-0.029,-0.466,-1.122,1.215
30:51.7,-0.029,-0.495,-1.125,1.229
30:51.7,-0.059,-0.476,-1.13,1.228
30:51.7,-0.091,-0.427,-1.155,1.235
30:51.7,-0.086,-0.403,-1.204,1.273
30:51.7,-0.058,-0.39,-1.245,1.306
30:51.8,0.066,-0.303,-1.176,1.216
30:51.8,0.066,-0.303,-1.176,1.216
30:51.8,0.066,-0.303,-1.176,1.216
30:51.8,0.097,-0.3,-1.09,1.135
30:51.8,0.101,-0.306,-0.996,1.047
30:51.8,0.09,-0.308,-0.915,0.97
30:51.8,0.065,-0.299,-0.853,0.906
30:51.8,0.042,-0.287,-0.816,0.866
30:51.8,0.031,-0.283,-0.805,0.854
30:51.8,0.026,-0.279,-0.826,0.872
30:51.9,0.066,-0.23,-0.933,0.963
30:51.9,0.066,-0.23,-0.933,0.963
30:51.9,0.066,-0.23,-0.933,0.963
30:51.9,0.091,-0.229,-0.943,0.975
30:51.9,0.104,-0.227,-0.935,0.968
30:51.9,0.106,-0.23,-0.915,0.949
30:51.9,0.097,-0.242,-0.882,0.92
30:51.9,0.08,-0.253,-0.854,0.894
30:51.9,0.053,-0.265,-0.838,0.88
30:51.9,0.025,-0.275,-0.845,0.889
30:52.0,-0.027,-0.28,-0.88,0.924
30:52.0,-0.027,-0.28,-0.88,0.924
30:52.0,-0.027,-0.28,-0.88,0.924
30:52.0,-0.035,-0.27,-0.892,0.933
30:52.0,-0.035,-0.264,-0.895,0.934
30:52.0,-0.033,-0.266,-0.879,0.919
30:52.0,-0.033,-0.277,-0.849,0.894
30:52.0,-0.04,-0.288,-0.812,0.862
30:52.0,-0.054,-0.295,-0.779,0.835
30:52.0,-0.068,-0.299,-0.752,0.812
30:52.1,-0.066,-0.318,-0.718,0.788
30:52.1,-0.066,-0.318,-0.718,0.788
30:52.1,-0.066,-0.318,-0.718,0.788
30:52.1,-0.061,-0.322,-0.718,0.789
30:52.1,-0.057,-0.329,-0.717,0.791
30:52.1,-0.058,-0.339,-0.716,0.794
30:52.1,-0.068,-0.35,-0.718,0.802
30:52.1,-0.08,-0.358,-0.714,0.803
30:52.1,-0.087,-0.367,-0.718,0.811
30:52.1,-0.081,-0.373,-0.742,0.834
30:52.2,-0.054,-0.348,-0.912,0.978
30:52.2,-0.054,-0.348,-0.912,0.978
30:52.2,-0.054,-0.348,-0.912,0.978
30:52.2,-0.033,-0.337,-0.974,1.031
30:52.2,-0.017,-0.33,-1.031,1.083
30:52.2,-0.016,-0.321,-1.078,1.125
30:52.2,-0.031,-0.313,-1.122,1.165
30:52.2,-0.043,-0.303,-1.167,1.206
30:52.2,-0.03,-0.301,-1.209,1.246
30:52.2,0.014,-0.325,-1.23,1.272
30:52.3,0.001,-0.312,-1.207,1.247
30:52.3,0.001,-0.312,-1.207,1.247
30:52.3,0.001,-0.312,-1.207,1.247
30:52.3,-0.03,-0.328,-1.234,1.277
30:52.3,-0.058,-0.353,-1.256,1.306
30:52.3,-0.081,-0.356,-1.264,1.316
30:52.3,-0.09,-0.345,-1.264,1.313
30:52.3,-0.092,-0.325,-1.253,1.298
30:52.3,-0.082,-0.298,-1.24,1.278
30:52.3,-0.055,-0.276,-1.228,1.26
30:52.4,0.036,-0.222,-1.086,1.109
30:52.4,0.036,-0.222,-1.086,1.109
30:52.4,0.036,-0.222,-1.086,1.109
30:52.4,0.036,-0.222,-1.086,1.109
30:52.4,0.037,-0.219,-1.042,1.065
30:52.4,0.036,-0.231,-1.003,1.03
30:52.4,0.026,-0.245,-0.971,1.002
30:52.4,-0.002,-0.249,-0.945,0.977
30:52.4,-0.044,-0.242,-0.932,0.964
30:52.4,-0.069,-0.231,-0.932,0.963
30:52.5,-0.008,-0.194,-0.966,0.985
30:52.5,-0.008,-0.194,-0.966,0.985
30:52.5,-0.008,-0.194,-0.966,0.985
30:52.5,0.018,-0.184,-0.954,0.972
30:52.5,0.035,-0.179,-0.93,0.948
30:52.5,0.043,-0.181,-0.885,0.904
30:52.5,0.048,-0.189,-0.819,0.842
30:52.5,0.054,-0.203,-0.742,0.771
30:52.5,0.056,-0.219,-0.668,0.705
30:52.5,0.051,-0.232,-0.599,0.644
30:52.6,0.053,-0.271,-0.474,0.549
30:52.6,0.053,-0.271,-0.474,0.549
30:52.6,0.053,-0.271,-0.474,0.549
30:52.6,0.054,-0.285,-0.47,0.552
30:52.6,0.051,-0.3,-0.491,0.578
30:52.6,0.044,-0.315,-0.536,0.623
30:52.6,0.037,-0.326,-0.593,0.678
30:52.6,0.025,-0.336,-0.649,0.731
30:52.6,0.015,-0.344,-0.706,0.785
30:52.6,0.001,-0.348,-0.765,0.84
30:52.7,-0.049,-0.344,-0.978,1.038
30:52.7,-0.049,-0.344,-0.978,1.038
30:52.7,-0.049,-0.344,-0.978,1.038
30:52.7,-0.038,-0.331,-1.034,1.086
30:52.7,-0.016,-0.325,-1.073,1.121
30:52.7,0.004,-0.328,-1.101,1.149
30:52.7,0.013,-0.332,-1.121,1.169
30:52.7,0.013,-0.343,-1.129,1.18
30:52.7,0.015,-0.355,-1.129,1.184
30:52.7,0.023,-0.367,-1.123,1.182
30:52.8,0.033,-0.382,-1.156,1.218
30:52.8,0.033,-0.382,-1.156,1.218
30:52.8,0.033,-0.382,-1.156,1.218
30:52.8,0.033,-0.384,-1.185,1.246
30:52.8,0.034,-0.402,-1.215,1.28
30:52.8,0.014,-0.415,-1.234,1.302
30:52.8,-0.049,-0.392,-1.253,1.314
30:52.8,-0.129,-0.343,-1.298,1.349
30:52.8,-0.158,-0.312,-1.365,1.409
30:52.8,-0.128,-0.285,-1.436,1.47
30:52.9,0.11,-0.148,-1.42,1.432
30:52.9,0.11,-0.148,-1.42,1.432
30:52.9,0.11,-0.148,-1.42,1.432
30:52.9,0.15,-0.136,-1.319,1.334
30:52.9,0.154,-0.147,-1.197,1.216
30:52.9,0.134,-0.173,-1.077,1.099
30:52.9,0.1,-0.195,-0.973,0.997
30:52.9,0.062,-0.21,-0.887,0.914
30:52.9,0.032,-0.216,-0.821,0.85
30:52.9,0.021,-0.218,-0.78,0.81
30:53.0,0.073,-0.183,-0.789,0.813
30:53.0,0.073,-0.183,-0.789,0.813
30:53.0,0.073,-0.183,-0.789,0.813
30:53.0,0.088,-0.182,-0.806,0.831
30:53.0,0.096,-0.183,-0.814,0.84
30:53.0,0.102,-0.18,-0.821,0.847
30:53.0,0.099,-0.176,-0.829,0.853
30:53.0,0.081,-0.174,-0.837,0.859
30:53.0,0.051,-0.173,-0.847,0.866
30:53.0,0.028,-0.169,-0.866,0.883
30:53.1,0.023,-0.135,-0.94,0.95
30:53.1,0.023,-0.135,-0.94,0.95
30:53.1,0.023,-0.135,-0.94,0.95
30:53.1,0.031,-0.121,-0.945,0.953
30:53.1,0.04,-0.111,-0.923,0.931
30:53.1,0.046,-0.111,-0.882,0.89
30:53.1,0.046,-0.123,-0.829,0.839
30:53.1,0.042,-0.14,-0.775,0.789
30:53.1,0.034,-0.156,-0.726,0.743
30:53.1,0.021,-0.171,-0.679,0.701
30:53.2,0.015,-0.255,-0.561,0.616
30:53.2,0.015,-0.255,-0.561,0.616
30:53.2,0.015,-0.255,-0.561,0.616
30:53.2,0.018,-0.279,-0.539,0.607
30:53.2,0.016,-0.305,-0.54,0.62
30:53.2,0.01,-0.323,-0.557,0.644
30:53.2,0,-0.337,-0.599,0.687
30:53.2,-0.016,-0.349,-0.678,0.763
30:53.2,-0.035,-0.36,-0.775,0.855
30:53.2,-0.051,-0.364,-0.879,0.953
30:53.3,-0.025,-0.35,-1.127,1.18
30:53.3,-0.025,-0.35,-1.127,1.18
30:53.3,-0.025,-0.35,-1.127,1.18
30:53.3,-0.005,-0.343,-1.166,1.215
30:53.3,0.013,-0.345,-1.193,1.242
30:53.3,0.024,-0.347,-1.225,1.273
30:53.3,0.025,-0.346,-1.264,1.311
30:53.3,0.025,-0.355,-1.318,1.365
30:53.3,0.031,-0.372,-1.367,1.417
30:53.3,0.026,-0.374,-1.402,1.451
30:53.4,-0.033,-0.275,-1.522,1.547
30:53.4,-0.033,-0.275,-1.522,1.547
30:53.4,-0.033,-0.275,-1.522,1.547
30:53.4,-0.03,-0.256,-1.537,1.558
30:53.4,-0.012,-0.239,-1.516,1.535
30:53.4,0.015,-0.221,-1.47,1.487
30:53.4,0.036,-0.199,-1.41,1.424
30:53.4,0.047,-0.172,-1.352,1.364
30:53.4,0.053,-0.149,-1.293,1.303
30:53.4,0.061,-0.137,-1.225,1.234
30:53.5,0.06,-0.155,-0.971,0.985
30:53.5,0.06,-0.155,-0.971,0.985
30:53.5,0.06,-0.155,-0.971,0.985
30:53.5,0.041,-0.169,-0.882,0.899
30:53.5,0.017,-0.189,-0.806,0.828
30:53.5,-0.02,-0.212,-0.74,0.77
30:53.5,-0.073,-0.228,-0.69,0.73
30:53.5,-0.121,-0.239,-0.668,0.72
30:53.5,-0.147,-0.246,-0.676,0.734
30:53.5,-0.141,-0.242,-0.71,0.763
30:53.6,-0.051,-0.154,-0.849,0.864
30:53.6,-0.051,-0.154,-0.849,0.864
30:53.6,-0.051,-0.154,-0.849,0.864
30:53.6,-0.022,-0.131,-0.88,0.89
30:53.6,-0.001,-0.119,-0.901,0.909
30:53.6,-0.001,-0.114,-0.902,0.909
30:53.6,-0.004,-0.122,-0.882,0.89
30:53.6,0.001,-0.141,-0.845,0.857
30:53.6,0.016,-0.162,-0.791,0.808
30:53.6,0.031,-0.179,-0.728,0.75
30:53.7,0.088,-0.222,-0.586,0.633
30:53.7,0.088,-0.222,-0.586,0.633
30:53.7,0.088,-0.222,-0.586,0.633
30:53.7,0.098,-0.239,-0.574,0.629
30:53.7,0.093,-0.26,-0.57,0.633
30:53.7,0.075,-0.286,-0.575,0.647
30:53.7,0.051,-0.311,-0.593,0.672
30:53.7,0.03,-0.331,-0.619,0.703
30:53.7,0.014,-0.348,-0.659,0.745
30:53.7,0.002,-0.363,-0.712,0.799
30:53.8,-0.03,-0.364,-0.918,0.988
30:53.8,-0.03,-0.364,-0.918,0.988
30:53.8,-0.03,-0.364,-0.918,0.988
30:53.8,-0.014,-0.355,-0.975,1.038
30:53.8,0.023,-0.348,-1.024,1.082
30:53.8,0.061,-0.339,-1.067,1.121
30:53.8,0.081,-0.332,-1.101,1.153
30:53.8,0.087,-0.326,-1.129,1.178
30:53.8,0.093,-0.33,-1.148,1.198
30:53.8,0.089,-0.338,-1.159,1.211
30:53.9,0.025,-0.354,-1.207,1.258
30:53.9,0.025,-0.354,-1.207,1.258
30:53.9,0.025,-0.354,-1.207,1.258
30:53.9,-0.008,-0.355,-1.241,1.291
30:53.9,-0.02,-0.367,-1.276,1.328
30:53.9,-0.02,-0.375,-1.295,1.348
30:53.9,-0.034,-0.353,-1.296,1.344
30:53.9,-0.048,-0.312,-1.313,1.35
30:53.9,-0.027,-0.29,-1.357,1.388
30:53.9,0.015,-0.287,-1.393,1.422
30:54.0,0.088,-0.248,-1.292,1.319
30:54.0,0.088,-0.248,-1.292,1.319
30:54.0,0.088,-0.248,-1.292,1.319
30:54.0,0.085,-0.263,-1.198,1.229
30:54.0,0.06,-0.279,-1.095,1.132
30:54.0,0.024,-0.285,-1.003,1.043
30:54.0,-0.006,-0.284,-0.922,0.965
30:54.0,-0.026,-0.285,-0.849,0.896
30:54.0,-0.024,-0.287,-0.806,0.856
30:54.0,-0.019,-0.281,-0.793,0.842
30:54.1,0.02,-0.23,-0.847,0.878
30:54.1,0.02,-0.23,-0.847,0.878
30:54.1,0.02,-0.23,-0.847,0.878
30:54.1,0.045,-0.232,-0.85,0.882
30:54.1,0.059,-0.236,-0.842,0.876
30:54.1,0.057,-0.241,-0.836,0.872
30:54.1,0.035,-0.242,-0.821,0.857
30:54.1,0.006,-0.246,-0.807,0.844
30:54.1,-0.013,-0.253,-0.806,0.845
30:54.1,-0.019,-0.248,-0.815,0.852
30:54.2,0.014,-0.207,-0.83,0.856
30:54.2,0.014,-0.207,-0.83,0.856
30:54.2,0.014,-0.207,-0.83,0.856
30:54.2,0.027,-0.191,-0.832,0.854
30:54.2,0.019,-0.184,-0.826,0.846
30:54.2,-0.011,-0.191,-0.821,0.843
30:54.2,-0.052,-0.211,-0.818,0.846
30:54.2,-0.098,-0.23,-0.809,0.847
30:54.2,-0.132,-0.24,-0.802,0.847
30:54.2,-0.137,-0.253,-0.791,0.842
30:54.3,-0.035,-0.26,-0.766,0.81
30:54.3,-0.035,-0.26,-0.766,0.81
30:54.3,-0.035,-0.26,-0.766,0.81
30:54.3,-0.005,-0.26,-0.763,0.806
30:54.3,0.007,-0.267,-0.769,0.814
30:54.3,0.009,-0.271,-0.779,0.825
30:54.3,0.011,-0.271,-0.793,0.838
30:54.3,0.022,-0.275,-0.814,0.859
30:54.3,0.033,-0.282,-0.841,0.888
30:54.3,0.038,-0.29,-0.868,0.916
30:54.4,0.008,-0.268,-0.97,1.006
30:54.4,0.008,-0.268,-0.97,1.006
30:54.4,0.008,-0.268,-0.97,1.006
30:54.4,0.007,-0.26,-1.02,1.053
30:54.4,0.006,-0.252,-1.068,1.097
30:54.4,0.007,-0.236,-1.113,1.138
30:54.4,0.011,-0.216,-1.149,1.169
30:54.4,0.02,-0.2,-1.179,1.196
30:54.4,0.042,-0.203,-1.2,1.218
30:54.4,0.076,-0.233,-1.207,1.232
30:54.5,0.037,-0.293,-1.176,1.213
30:54.5,0.037,-0.293,-1.176,1.213
30:54.5,0.037,-0.293,-1.176,1.213
30:54.5,-0.002,-0.318,-1.183,1.225
30:54.5,-0.049,-0.341,-1.205,1.253
30:54.5,-0.099,-0.349,-1.223,1.276
30:54.5,-0.147,-0.342,-1.228,1.283
30:54.5,-0.184,-0.325,-1.239,1.294
30:54.5,-0.201,-0.3,-1.259,1.31
30:54.5,-0.189,-0.263,-1.272,1.313
30:54.6,-0.079,-0.175,-1.228,1.243
30:54.6,-0.079,-0.175,-1.228,1.243
30:54.6,-0.079,-0.175,-1.228,1.243
